file,CNN-AE (RN),CNN-AE (LP),CNN-AE (SG),CNN-AE (GASF),CNN-AE (GADF),CNN-AE (MTF),CNN-AE (RP),CNN-AE (RWT),CNN-AE (MWT),CNN-AE (SPIRAL),ResNet18-AE-FE (RN),ResNet18-AE-FE (LP),ResNet18-AE-FE (SG),ResNet18-AE-FE (GASF),ResNet18-AE-FE (GADF),ResNet18-AE-FE (MTF),ResNet18-AE-FE (RP),ResNet18-AE-FE (RWT),ResNet18-AE-FE (MWT),ResNet18-AE-FE (SPIRAL),ResNet18-AE-PU (RN),ResNet18-AE-PU (LP),ResNet18-AE-PU (SG),ResNet18-AE-PU (GASF),ResNet18-AE-PU (GADF),ResNet18-AE-PU (MTF),ResNet18-AE-PU (RP),ResNet18-AE-PU (RWT),ResNet18-AE-PU (MWT),ResNet18-AE-PU (SPIRAL),ResNet18-AE-DLR (RN),ResNet18-AE-DLR (LP),ResNet18-AE-DLR (SG),ResNet18-AE-DLR (GASF),ResNet18-AE-DLR (GADF),ResNet18-AE-DLR (MTF),ResNet18-AE-DLR (RP),ResNet18-AE-DLR (RWT),ResNet18-AE-DLR (MWT),ResNet18-AE-DLR (SPIRAL),PVT-v2-b1-AE-FE (RN),PVT-v2-b1-AE-FE (LP),PVT-v2-b1-AE-FE (SG),PVT-v2-b1-AE-FE (GASF),PVT-v2-b1-AE-FE (GADF),PVT-v2-b1-AE-FE (MTF),PVT-v2-b1-AE-FE (RP),PVT-v2-b1-AE-FE (RWT),PVT-v2-b1-AE-FE (MWT),PVT-v2-b1-AE-FE (SPIRAL),PVT-v2-b1-AE-PU (RN),PVT-v2-b1-AE-PU (LP),PVT-v2-b1-AE-PU (SG),PVT-v2-b1-AE-PU (GASF),PVT-v2-b1-AE-PU (GADF),PVT-v2-b1-AE-PU (MTF),PVT-v2-b1-AE-PU (RP),PVT-v2-b1-AE-PU (RWT),PVT-v2-b1-AE-PU (MWT),PVT-v2-b1-AE-PU (SPIRAL),PVT-v2-b1-AE-DLR (RN),PVT-v2-b1-AE-DLR (LP),PVT-v2-b1-AE-DLR (SG),PVT-v2-b1-AE-DLR (GASF),PVT-v2-b1-AE-DLR (GADF),PVT-v2-b1-AE-DLR (MTF),PVT-v2-b1-AE-DLR (RP),PVT-v2-b1-AE-DLR (RWT),PVT-v2-b1-AE-DLR (MWT),PVT-v2-b1-AE-DLR (SPIRAL)
432_UCR_id_130_Facility_tr_23000_1st_26970,0.003362897218663,0.0065694211332018,0.0074998854580065,0.0055908299631349,0.0054623259403629,0.0052158199710682,0.0069281061872015,0.0081146225126189,0.0487821600141121,0.0102332197528003,0.003211936805719,0.0072244122368745,0.00926617519969,0.0072669787962926,0.0052842643660539,0.0056603346369547,0.0057294690723352,0.0123513698585378,0.0183114607392671,0.0092691272608336,0.0034411823818619,0.0101260110853905,0.0078276974380848,0.0084185147235157,0.0067130558604657,0.0053279200220562,0.0057294690723352,0.015104676995221,0.0541937394178741,0.047553846779232,0.0036417054535918,0.0099538533524582,0.0470496258218136,0.0078493560970611,0.0076148079798386,0.0051752759615548,0.4762136840529652,0.0077161522735854,0.0217343219163486,0.0122215205217141,0.0034991909570495,0.0091680268791965,0.0154188751723353,0.0090492823297734,0.0065238822929678,0.0053619075410835,0.4766290917071898,0.0086419024536658,0.0502788829484116,0.0078497687306781,0.0034745092187054,0.0101495250735708,0.0414840135187022,0.0084814331871133,0.0066254559626635,0.0050322644616473,0.0061448767265597,0.0100524139211136,0.0554891013127682,0.0118538032238495,0.0032508612169181,0.0194562518709323,0.0144516338339953,0.0078039474698197,0.0063321142880094,0.005121000215901,0.0057294690723352,0.0080328515410125,0.0117568280596828,0.0122796254826211
436_UCR_id_134_Medical_tr_1875_1st_4526,0.0261883168298276,0.0241465037164257,0.0353490124877308,0.6078511934553964,0.0942091408911504,0.0113617189083192,0.0123215462923746,0.0246339716660985,0.1421788049551163,0.0549586071206394,0.0231235521243346,0.6083598915452154,0.0158923638460071,0.1072951370761355,0.0976456733732961,0.0111131160481969,0.0631556070727638,0.0399445622457739,0.1334169569408507,0.0314675989596675,0.0138729599194855,0.0423770052496095,0.0142921544041821,0.0724777364561728,0.0446474375985658,0.0170991242907092,0.0097279032244759,0.0424425154880333,0.609361500799434,0.0522615833168358,0.0187099743649239,0.0320828849407414,0.0224312307149263,0.0818937504793879,0.44128704173778,0.01808320851604,0.0328990480211936,0.0230228844675833,0.6107247206635039,0.0174480830297086,0.0185127971383942,0.608483903765709,0.1590245519665938,0.032002935802001,0.082952944121791,0.0391976402858557,0.0652305534708352,0.0437671347840961,0.0558636808610478,0.0290550346186446,0.0173333226107626,0.6089432045280436,0.6109328146665814,0.1090482679121029,0.6131467985396905,0.0234932009092097,0.1597137911705337,0.0347936246684706,0.3088600124938995,0.0365415670609373,0.0188252999357913,0.0304585991237853,0.0571107057902326,0.0698901539492067,0.6140280361779828,0.0421513818321889,0.0208605643328418,0.0374304026245478,0.0914974793085308,0.0401052430442371
437_UCR_id_135_Medical_tr_2499_1st_8000,0.0120430777540293,0.0070531535887344,0.0641818984598002,0.02044070110056,0.0153482080973513,0.0052251092981662,0.0071226892414568,0.0321990362142689,0.7802306236971815,0.0499432385630909,0.0086960857043755,0.0038018600280399,0.0330723996556582,0.0098619130903443,0.0193275989140442,0.0052862582861617,0.0239184682186053,0.0207401402161352,0.0449503475280657,0.0652830187923638,0.0095278940071732,0.0054480970783357,0.1574547347300529,0.0453522134348767,0.033227620574196,0.0080578115923867,0.0123419138980041,0.0343501584327701,0.1965961031980796,0.2012788719560818,0.0519429560064972,0.055838125078318,0.7782146613703257,0.0172016945720297,0.054958600907678,0.0047612032454894,0.0247507130346853,0.0848560541967006,0.2000706515271275,0.7775701166908097,0.0081129193730916,0.0039539644692245,0.0340846525106949,0.0149908783196611,0.0174675896473605,0.006444967969971,0.0076783414812645,0.0523767754768366,0.7792000722968742,0.3898668998563607,0.0088055830352418,0.0036962984360154,0.7782797807327572,0.0214443970315082,0.0106987983031728,0.0063125029772593,0.0092696997673205,0.0834827909910412,0.7793626805730854,0.7794561920928103,0.0222612668599274,0.0036962984360154,0.7853499451738293,0.0304588583299457,0.0172622225984082,0.0069005158635707,0.0163807451147307,0.0810878607251417,0.3927499032885699,0.7787699614019082
439_UCR_id_137_HumanActivity_tr_48750_1st_110800,0.0013869256878887,0.0428723011507615,0.5140597263576115,0.0020827554324307,0.0087140263552471,0.0011571929468161,0.0008693151597194,0.0013252356084958,0.0043568711396112,0.5140603160886194,0.0034276015397247,0.5140600429403881,0.0428404387372596,0.001681071253631,0.011301097076353,0.0015046786475597,0.000706318567272,0.0002701783384811,0.0005994708127286,0.5140600231948604,0.0019338822971969,0.514060556993736,0.0428389614799063,0.0043578519797972,0.0011826973010389,0.0014126371345441,0.0005077930808686,0.0006526697334622,0.002081540820605,0.5140601344921402,0.0004127086436214,0.5140608099009276,0.5140598640419459,0.0142810020543803,0.0024266349009525,0.0012490533786566,0.0005136862307433,0.0003639632309034,0.0018972752159167,0.5140669016036562,0.0014552733629529,0.5140690370023416,0.00639941641673,0.0027351952043451,0.0109384662880509,0.0024269799636979,0.001049706645432,0.0007414216549135,0.0014566243106125,0.0142816600079887,0.0004340924125061,0.5140641461234553,0.514059533135415,0.004850387109934,0.0016182763007698,0.0011209618710798,0.0008852526043143,0.0006079757574543,0.0027347972922335,0.5140608491147225,0.0004457662996385,0.5140625026297405,0.514060053621153,0.0029053754593184,0.0027365298606869,0.0025717140967812,0.0006105190374581,0.000599585156363,0.0020816458056742,0.0428400042498027
445_UCR_id_143_Environment_tr_6166_1st_19280,0.0218431076702475,0.0179152115598262,0.0198375674714009,0.3481469077747308,0.022390228510628,0.0161508077190923,0.0071540618073226,0.0564979599398247,0.0278200067921907,0.0296523099857012,0.0210304176950403,0.0191941845502182,0.0109410303163291,0.3240963987240087,0.0119099166174397,0.0139873358033397,0.0298479113115278,0.0473148999346162,0.022717983237538,0.0231696787758785,0.0151974871897703,0.0190352910157606,0.0111891392901818,0.3533860689786682,0.0224932691873797,0.0099714663608469,0.0073779320245918,0.0581743040572822,0.0343087590711627,0.0256820449082828,0.0135629532589896,0.0200421084868626,0.01106618192818,0.4506313773127062,0.0139343541871953,0.0138040548759253,0.0119540127286008,0.067246354728973,0.0386920716539881,0.0464221867925359,0.325574557611867,0.0198808892849539,0.0114192897172329,0.3098873082943865,0.0138721400177998,0.0275772784586897,0.1116579721008176,0.0447199183630149,0.0522555959428822,0.0235068805832165,0.0179713758549981,0.020104763791851,0.0130939960406952,0.471163584547718,0.0466013167813027,0.0351266074720149,0.0160548898600293,0.0450111031985795,0.0463266565549109,0.031757932966007,0.0219979251891703,0.0193909504511208,0.0350924834647449,0.3529319151038433,0.0287408064470153,0.0378540866862158,0.0099945814507083,0.0617839248341393,0.0423522739339935,0.0241785969064869
449_UCR_id_147_Sensor_tr_2847_1st_9330,0.0088444727872106,0.9554922851568894,0.0868629350142626,0.0544237946028467,0.0251136351991155,0.0117147636205366,0.3419550164934543,0.1061658094618765,0.9554922851568894,0.9554922851568894,0.0108139310998481,0.9554922851568894,0.1910984570313778,0.3184974283856297,0.0070776535745771,0.0052907898288191,0.0067909037367882,0.0203296230884444,0.0636994856771259,0.9554922851568894,0.0394397580713376,0.9554922851568894,0.9554922851568894,0.0272997795759111,0.0305474027518476,0.0095219146640768,0.0108707242312859,0.0454996326265185,0.0868629350142626,0.1061658094618765,0.059566405890945,0.9554922851568894,0.9554922851568894,0.9554922851568894,0.0077758954404872,0.0062087195650691,0.0105463610855297,0.0415431428329082,0.025824115815051,0.9554922851568894,0.013201215993684,0.9554922851568894,0.9554922851568894,0.3184974283856297,0.013116089367843,0.0092238409923418,0.5982033073224989,0.0454996326265185,0.9554922851568894,0.9554922851568894,0.0062792742612078,0.9554922851568894,0.9554922851568894,0.9554922851568894,0.0332440098152952,0.0083540120951854,0.0131137896971623,0.0454996326265185,0.1364988978795557,0.9554922851568894,0.0066625795109381,0.9554922851568894,0.9554922851568894,0.9554922851568894,0.0238379631085652,0.0061173419053939,0.0196182468141159,0.0454996326265185,0.1910984570313778,0.9554922851568894
452_UCR_id_150_Facility_tr_10000_1st_35774,0.0063868661145987,0.0159601407960113,0.1107184072187569,0.0036032787350125,0.0037936432461368,0.0097485429614594,0.0048932754839201,0.0734205163032685,0.0371622479468865,0.1073816646604923,0.0102995109790633,0.0103533974150877,0.1668599049016723,0.005912480898384,0.0036978747499307,0.0093755787872882,0.0131422658795315,0.0644276774205155,0.0395188245183378,0.2103676304183911,0.0064098322592962,0.0124613784999462,0.164216953402034,0.0033476197553306,0.003926172267451,0.0084652159682838,0.0131422658795315,0.0796537161168292,0.0411770165666209,0.1555168883251843,0.0098509479785078,0.0131046945194619,0.1683029000029173,0.0045390445176601,0.0038927933299655,0.0082712607552149,0.0670491608439407,0.1541386922920553,0.0476919046746534,0.1593910231670521,0.0097907656606938,0.0119330289920417,0.161934591193907,0.005744109828076,0.0173476511343479,0.0084068277165834,0.004234494833374,0.0708569285650139,0.0812314835895389,0.1641627555611714,0.0067537932573555,0.0160904411745627,0.1632364862952376,0.0041189585217565,0.0038995693277192,0.0077275239370953,0.004234494833374,0.0761649096022089,0.0518232251289795,0.1532914428225696,0.0098753496936378,0.0182265292781545,0.1626876807756375,0.0040069295119767,0.0044308641984873,0.0074361317092984,0.0670491608439407,0.0733385605893438,0.056715722988307,0.1550077660868472
459_UCR_id_157_HumanActivity_tr_50000_1st_110260,0.0048554209581567,0.2178541388693028,0.0014412228336902,0.0022746625761349,0.0019908518305372,0.0011800370602433,0.0014226675330322,0.0018995239420279,0.0025589733962254,0.0023798365121344,0.0041510070037601,0.0047494254846777,0.076326907887267,0.0016362256595313,0.0018727727995346,0.002051320977121,0.0015164688651665,0.0032483332529446,0.0023763079586717,0.2174844107823442,0.0051984812465578,0.0375211266003116,0.0143593885081565,0.0021026264914902,0.001795686219897,0.0020024503577952,0.0014338034262954,0.0708243885900269,0.002782699266425,0.0324302318424992,0.0032906853716002,0.0468632126098565,0.0347542947288803,0.0024397679183446,0.0019961650419296,0.0020954896267076,0.0013960868756619,0.0059249837612351,0.0020440176175796,0.2176953195820147,0.0034118974879417,0.1000345534809984,0.7263266640561554,0.0017131828767807,0.0018973443553391,0.0020900385956514,0.0014305731421027,0.0016965630068432,0.0011597602436937,0.1191861000520551,0.0225267042607939,0.0536695687240084,0.0025035726794224,0.0019491254144986,0.0020430843253249,0.0012118342517074,0.0013673971560943,0.0038023112825768,0.0015080840123592,0.0017203980808551,0.0025228180219089,0.1192166993685394,0.0012068511905249,0.0019563284216415,0.0020091379896595,0.0013446283496434,0.0013596245261312,0.003150521852024,0.0014321472492841,0.0021921090620186
463_UCR_id_161_Environment_tr_2046_1st_6006,0.0117933325566337,0.1988228463630537,0.1989841589009307,0.0486403782705103,0.0614355721837554,0.0084375251495533,0.0134322541219655,0.0456713182754261,0.2075282793852159,0.1985042301909488,0.0136663505004884,0.1999329547999235,0.0866595865999871,0.0417316367746251,0.0379562181520717,0.0114401220682323,0.2000691367956602,0.0519225269589243,0.0592918755955972,0.0471415540805755,0.0209558039323683,0.2028619315115621,0.2114620720846912,0.0977104726287526,0.0820680846648857,0.0116781654793371,0.0134322541219655,0.1992792748346104,0.0849463502987835,0.2216489008149123,0.0411360886412002,0.1984176569293031,0.2014645851743123,0.0357432294190991,0.2366658310101536,0.0124779775231343,0.2000691367956602,0.2003747231960842,0.211649193951088,0.201717248273928,0.0161379533734715,0.2000896712172424,0.0748958019751915,0.1211992778545779,0.1090872222078973,0.0120679298331604,0.0134322541219655,0.2001838523500146,0.0802605723477678,0.0796342107688832,0.0264213855119341,0.1981174062053016,0.2039214599724721,0.1068906100014211,0.224797388451659,0.0125566916511733,0.0134322541219655,0.0717447997213245,0.087311699021095,0.0475298825332127,0.0183181724786233,0.1991530270473522,0.1986509139642182,0.0459810862006347,0.0680138291230558,0.0119238247115596,0.0134322541219655,0.0755964727347521,0.0786059245094589,0.199207260737475
467_UCR_id_165_Environment_tr_6166_1st_19280,0.0786310440272442,0.0150293092358101,0.0277701167331439,0.5399093987012064,0.0128556387295009,0.0338624350844021,0.0131582436753066,0.0332699532925919,0.0260992492567804,0.0187585056336641,0.0267379612490581,0.0187501351278023,0.0127337164984117,0.5404794194466055,0.0753006095138027,0.0210963799366548,0.0152936165625104,0.0341902448877329,0.0339490307451133,0.0164632302372308,0.0311576855549467,0.0187946110434778,0.0190383417202562,0.3783287280655826,0.0413797851776117,0.0347332442661097,0.0184763510459139,0.0324734910363235,0.0797037746526074,0.0150788263684508,0.024094091164523,0.0182270805115741,0.0292252517497734,0.549350871508774,0.0164637789973196,0.0246937975209673,0.0125063103479136,0.0599463152813399,0.0437708470821,0.0175930333335092,0.0312126340304557,0.0179831056685668,0.0161818048891282,0.2991479403066467,0.0158464808330212,0.031372063446138,0.0119823321348293,0.03183893017971,0.0281092660272052,0.020512918131487,0.0153066351029298,0.019041855470918,0.0280729632918047,0.3640679823873943,0.0367194277058372,0.0234277798037249,0.0414305484136409,0.0369468003863474,0.0446776029163375,0.0219241366157453,0.022300517434944,0.0186348950637699,0.0236156181432972,0.5386211877494419,0.0241777837274974,0.0457433294966051,0.0164663354551815,0.0361176981838164,0.0206122797993142,0.0145604907214846
471_UCR_id_169_Facility_tr_10000_1st_35774,0.0072240855683282,0.0159781304501298,0.174525949355027,0.0090147127187079,0.0076353464438534,0.0198029850139981,0.0055909687082125,0.0071566826618124,0.0085466357477774,0.1746702851471484,0.0069574278586966,0.0261021086494786,0.0116115084555509,0.0135476824992963,0.0061786776071902,0.0204969187013929,0.0071504387484235,0.0088577076848712,0.0135215392850371,0.1787857230966379,0.0099577723813903,0.0262618313165036,0.0378151190045681,0.0097586317835341,0.0074938395544771,0.0124338496425126,0.0056737402671024,0.0089043375270026,0.012100746676414,0.1751713631589025,0.0092301522294992,0.0266127480033366,0.0217969179444826,0.007796630450563,0.0114388582673975,0.0121366311059638,0.0039103562206764,0.0114357533510572,0.008738761590486,0.1758178098442928,0.019516652302023,0.0265584661067831,0.1869441811621615,0.0083253277352362,0.0066547393032754,0.0122096899403868,0.0065425627950991,0.0059834798734393,0.007587725804453,0.1890272861340889,0.0551394966542671,0.0276223915800757,0.1800615972084278,0.0076586619704682,0.007471722149795,0.008758665087757,0.0039183548366544,0.0064040668982741,0.0084640256520535,0.0264192154814979,0.008717462596937,0.0266751091200322,0.176310176918924,0.0091787570508855,0.0093510605849225,0.0101736305475654,0.0045956568662317,0.0067741741532544,0.0083980987870036,0.1745863716228677
473_UCR_id_171_HumanActivity_tr_2617_1st_7290,0.0020988881111743,0.0397418560340101,0.0203125041951607,0.0078058299639815,0.0043424393047321,0.0222399680968913,0.0013589546467078,0.0133085632138289,0.0096217125134971,0.0148330978554253,0.0106286359160724,0.2285156721955584,0.0040740906100395,0.0160361875224953,0.0041871239135083,0.0571289180488896,0.001362964808487,0.0082347989980381,0.0115704137820535,0.0050741195343778,0.0032197444433892,0.0399966314501531,0.005585602980799,0.0053422717053315,0.003522219106398,0.0703125145217102,0.001362964808487,0.0240542812837429,0.012521406695647,0.0046982778407718,0.004328855676811,0.0422354504104092,0.0179227978192594,0.0045932798431268,0.0078058299639815,0.0571289180488896,0.001362964808487,0.0067210491822223,0.0142822295122224,0.0096245632332527,0.0033827152552276,0.2285156721955584,0.0060135703209357,0.0041929481136799,0.0076655806927407,0.0178877238509243,0.0013589546467078,0.007031251452171,0.0064370611886072,0.2285156721955584,0.0031508538048336,0.0608722976284131,0.0113384296540605,0.0049948780807772,0.0106286359160724,0.0144859380155663,0.0013589546467078,0.0043116164565199,0.0082347989980381,0.009455665571267,0.0136632702049859,0.9140626887822336,0.0099488774743914,0.0049116748456863,0.0062995361046328,0.0178877238509243,0.001362964808487,0.0076171890731852,0.0078125016135233,0.0049166463002769
474_UCR_id_172_Environment_tr_2046_1st_6520,0.0214186243711433,0.0188858477671245,0.8023596797389629,0.8037995116514897,0.2681436075223274,0.1007167535838882,0.0057145814276756,0.1618028805719345,0.0619371458160272,0.2674983927354817,0.010427745135738,0.2674881540090392,0.0116212777728433,0.0060878485559854,0.0086265529680379,0.0237818602147949,0.0243151580500654,0.0052712856935956,0.0127758537682913,0.016593191904793,0.010396081087551,0.0098969385912985,0.0067142290519462,0.0225291605395893,0.0584303607819467,0.0544289020693742,0.0095633771689374,0.1355987205503054,0.0381976687101219,0.4011230179315049,0.0125596125813959,0.029958603034073,0.0067633508349817,0.0176266591974705,0.0272708636505898,0.0539357973857856,0.0076131898620019,0.268590786087468,0.8049186537289538,0.267528289816694,0.0103978480545258,0.053693765659395,0.0053584153966865,0.0229328985673313,0.0238394811012615,0.2711974411006109,0.0154406643310144,0.0579943616809347,0.0447038879387557,0.1340448652933841,0.0103978480545258,0.0403383222932023,0.8021581032712092,0.0620400610743204,0.8031429482993775,0.0803844031701669,0.007566014667974,0.1606502392704084,0.0366610791494214,0.0137882588099371,0.0103978480545258,0.0323208447814409,0.2675692497322386,0.0894749927682959,0.0048689302729519,0.2009995172792116,0.010306907032039,0.0896280823402804,0.0219319796958433,0.8024316713345893
493_UCR_id_191_Sensor_tr_2847_1st_9330,0.0088567657564988,0.9554922851568894,0.9554922851568894,0.0496504187990425,0.0172025100289104,0.006423289160661,0.0068884209819098,0.1910984570313778,0.9554922851568894,0.9554922851568894,0.063681697863993,0.9554922851568894,0.9554922851568894,0.3184974283856297,0.0734994065505299,0.0072638305008997,0.0092216962089032,0.0329480098329961,0.1061658094618765,0.9554922851568894,0.003802788003999,0.9554922851568894,0.9554922851568894,0.9554922851568894,0.0124704470030086,0.0123443646699898,0.0207947727869266,0.0502890676398362,0.9554922851568894,0.9554922851568894,0.0629548658354692,0.9554922851568894,0.9554922851568894,0.0868629350142626,0.0062285920483878,0.0086214262757529,0.0124186239851234,0.0562054285386405,0.9554922851568894,0.9554922851568894,0.007671448510225,0.9554922851568894,0.9554922851568894,0.0734994065505299,0.0078791901247044,0.0071429404458486,0.0329480098329961,0.1061658094618765,0.9554922851568894,0.9554922851568894,0.0064232875817291,0.9554922851568894,0.9554922851568894,0.1910984570313778,0.0110411847734786,0.0115792201552684,0.0135316450935764,0.1061658094618765,0.9554922851568894,0.9554922851568894,0.0165646904091408,0.9554922851568894,0.9554922851568894,0.0868629350142626,0.0116721675785433,0.0137038362849762,0.0092746346932057,0.0636994856771259,0.9554922851568894,0.9554922851568894
