file,CNN-AE (RN),CNN-AE (LP),CNN-AE (SG),CNN-AE (GASF),CNN-AE (GADF),CNN-AE (MTF),CNN-AE (RP),CNN-AE (RWT),CNN-AE (MWT),CNN-AE (SPIRAL),ResNet18-AE-FE (RN),ResNet18-AE-FE (LP),ResNet18-AE-FE (SG),ResNet18-AE-FE (GASF),ResNet18-AE-FE (GADF),ResNet18-AE-FE (MTF),ResNet18-AE-FE (RP),ResNet18-AE-FE (RWT),ResNet18-AE-FE (MWT),ResNet18-AE-FE (SPIRAL),ResNet18-AE-PU (RN),ResNet18-AE-PU (LP),ResNet18-AE-PU (SG),ResNet18-AE-PU (GASF),ResNet18-AE-PU (GADF),ResNet18-AE-PU (MTF),ResNet18-AE-PU (RP),ResNet18-AE-PU (RWT),ResNet18-AE-PU (MWT),ResNet18-AE-PU (SPIRAL),ResNet18-AE-DLR (RN),ResNet18-AE-DLR (LP),ResNet18-AE-DLR (SG),ResNet18-AE-DLR (GASF),ResNet18-AE-DLR (GADF),ResNet18-AE-DLR (MTF),ResNet18-AE-DLR (RP),ResNet18-AE-DLR (RWT),ResNet18-AE-DLR (MWT),ResNet18-AE-DLR (SPIRAL),PVT-v2-b1-AE-FE (RN),PVT-v2-b1-AE-FE (LP),PVT-v2-b1-AE-FE (SG),PVT-v2-b1-AE-FE (GASF),PVT-v2-b1-AE-FE (GADF),PVT-v2-b1-AE-FE (MTF),PVT-v2-b1-AE-FE (RP),PVT-v2-b1-AE-FE (RWT),PVT-v2-b1-AE-FE (MWT),PVT-v2-b1-AE-FE (SPIRAL),PVT-v2-b1-AE-PU (RN),PVT-v2-b1-AE-PU (LP),PVT-v2-b1-AE-PU (SG),PVT-v2-b1-AE-PU (GASF),PVT-v2-b1-AE-PU (GADF),PVT-v2-b1-AE-PU (MTF),PVT-v2-b1-AE-PU (RP),PVT-v2-b1-AE-PU (RWT),PVT-v2-b1-AE-PU (MWT),PVT-v2-b1-AE-PU (SPIRAL),PVT-v2-b1-AE-DLR (RN),PVT-v2-b1-AE-DLR (LP),PVT-v2-b1-AE-DLR (SG),PVT-v2-b1-AE-DLR (GASF),PVT-v2-b1-AE-DLR (GADF),PVT-v2-b1-AE-DLR (MTF),PVT-v2-b1-AE-DLR (RP),PVT-v2-b1-AE-DLR (RWT),PVT-v2-b1-AE-DLR (MWT),PVT-v2-b1-AE-DLR (SPIRAL)
226_MGAB_id_2_Synthetic_tr_20000_1st_45134,0.754016369410786,0.7371481902516068,0.7015270986134989,0.7017202498296428,0.7162603110493588,0.6692021319098149,0.6800474601701749,0.7357157596169971,0.6758763335830115,0.707050474476371,0.7236750493873237,0.6785268829844229,0.7607755635653981,0.694617093801582,0.6786575317340148,0.7127979095853355,0.7874368982434089,0.7048333426275502,0.6967642276791316,0.7801108535494004,0.718270341948283,0.7251402605156981,0.725431814664218,0.7081072473041436,0.6802033940937108,0.6749859415408022,0.707796173985015,0.7039181943025313,0.6802126027192565,0.7240703438911426,0.7311271633843294,0.7207339705262122,0.7202923322997272,0.6819782811214794,0.6961000948685828,0.705983600624715,0.6968102086192451,0.7215412816301285,0.6723147755842568,0.6845522338707036,0.728381802393916,0.6948282660443164,0.8065919335913753,0.6874819736977524,0.7132396949815154,0.7089346267469487,0.6917831020699179,0.7250844398213465,0.6769682868105102,0.7246529115742659,0.7127005108982639,0.7128958417305585,0.7483205708353965,0.6913057128433301,0.738773570983561,0.7052040259673618,0.7286239515646552,0.728602379647382,0.6770777749339688,0.7087951993818635,0.7250131155566697,0.7091744017296909,0.7238447144720842,0.6938630802899145,0.7416225379413742,0.6969578683030023,0.7141707850902049,0.7454821928962025,0.6714252984427974,0.7619126707354603
227_MGAB_id_3_Synthetic_tr_25000_1st_44340,0.6682722083053892,0.6911359062844764,0.757622358667197,0.6894964348140253,0.6717776970312588,0.6823630819121442,0.681419876299292,0.7366384395593819,0.753148229963745,0.6839882880529095,0.668107421252008,0.6839488680085851,0.6667555663912731,0.6820787121284917,0.6713041438931812,0.6936336735138874,0.6708829880558628,0.6837152334530983,0.7499177497354287,0.8014050490583243,0.6675380772734772,0.7052443146869671,0.7035957948341474,0.6981630005433572,0.6893017179940938,0.6936255256242824,0.714476745307398,0.7168719124522288,0.6912517483784385,0.8127294557750394,0.6682722083053892,0.6932878627283625,0.7951866669034099,0.7026008061339089,0.6832614969902784,0.672008568790577,0.6876203253004056,0.7688666338987387,0.7709747871449668,0.793945004830772,0.6665734623969625,0.6755744555638372,0.6901031273668209,0.6767105900106845,0.671603158943457,0.7170413372404272,0.7230131140468333,0.7431031100150371,0.7518842635247913,0.683620844355364,0.6686968619100291,0.6898750782883178,0.7043740403515165,0.6850217058151441,0.6894923492652201,0.6717612436190624,0.6826611279191063,0.7716416738571529,0.7755046702133566,0.717140090195548,0.6675380772734772,0.7153725779306148,0.7175576926730749,0.6859361233642495,0.6946973353841824,0.6780352116732077,0.6833512343615952,0.7516349510826349,0.7252509502346244,0.7098958825478299
228_MGAB_id_4_Synthetic_tr_25000_1st_38948,0.6673819523534652,0.6677945047379373,0.6667995182794668,0.6670974652340824,0.7118681723597222,0.666902408793826,0.6668269257795053,0.6686736316021874,0.6663659575813917,0.6667480763126707,0.6650469445278215,0.6668070798454743,0.6668406011621318,0.6738287655707391,0.6769510255481198,0.6672450990347762,0.6669305333490099,0.666745055407027,0.6665354284280346,0.6861234363455075,0.6675498974335309,0.669659598715635,0.6661719578590941,0.6664054801217207,0.6664054801217207,0.6671800058983276,0.6676541489055674,0.6667776523289971,0.666896071895253,0.6803891262131334,0.6650469445278215,0.6680432003228066,0.6667772585298435,0.6666202561534877,0.6664054801217207,0.6677753730718351,0.6675895988882289,0.6668137590850064,0.6668516871068769,0.7085619512875941,0.666484725288436,0.6668899991972744,0.6664501142609471,0.6661843017651563,0.6667971907986789,0.694980308256194,0.6668603235887739,0.6668406011621318,0.6702582055603769,0.6670021721538647,0.666121685859171,0.6670236566266191,0.6855444394317338,0.6758340776715971,0.6664054801217207,0.6665167190891012,0.6668216901272429,0.6670094743951898,0.6663659575813917,0.6698729102559234,0.6679263747803935,0.6667901398830655,0.6755149593312392,0.6662601195910135,0.6891899570851887,0.6665167190891012,0.666888659137051,0.6660648661393296,0.681625771805549,0.6666003874494878
229_MGAB_id_5_Synthetic_tr_25000_1st_33098,0.668322853957813,0.6959587358565456,0.6991228672411405,0.7122756671746464,0.6713842448418981,0.6705195687881162,0.6761066407204098,0.6672347340189204,0.6704306493192588,0.6827927563636803,0.6645204549981241,0.6668307388652006,0.6864633553775408,0.6887175662482758,0.6774811780505743,0.6681952041837996,0.6823670939303561,0.68924118629573,0.6680085311060465,0.669010262909766,0.6665875443488383,0.667545348791207,0.694051957502415,0.6833168227296992,0.6936881916274461,0.6696823090051645,0.6852416123743968,0.6737487594704652,0.6990814492618297,0.6703456293287472,0.6665875443488383,0.6730399540641119,0.6680428571475333,0.6750014129049471,0.6765326467441454,0.6821673443334099,0.6672457495661054,0.6666172792947889,0.6663722176709765,0.6668557577634424,0.666120344863737,0.6684454361846516,0.6910604151998532,0.680728431490902,0.682344144049246,0.6665196700818875,0.6702882597327076,0.6863280524420182,0.6821612781057679,0.6676613489443093,0.6694820297492161,0.6916498953060017,0.6688607623165391,0.7077594241568546,0.7267138498168838,0.6856358332570891,0.6680815161584605,0.6897588634182976,0.6704884877865277,0.6674565646638377,0.6671937218638998,0.6709411040374631,0.6718432569870766,0.6964051643386462,0.6759880252191675,0.6923019396277987,0.6671828610519779,0.6944368078268267,0.682683942585969,0.6671956879852228
231_MGAB_id_7_Synthetic_tr_25000_1st_35544,0.6653086619745945,0.6701975706168082,0.6954980901379917,0.6673181692539147,0.6751857120810176,0.6991867834530324,0.6918953319220086,0.6866613672359745,0.6670769025772527,0.6984928595947558,0.6676784825631815,0.6776541762003888,0.7046502692522544,0.6719772301185017,0.6682186906891158,0.6822994237741966,0.6746022789597851,0.7323981762026904,0.6736757717930102,0.6698504967923601,0.6637869321519576,0.6718536025959325,0.6697361427434798,0.6669740889096323,0.6703664213457365,0.6787659953497394,0.6929624731846593,0.6853877825866432,0.6680455690111401,0.6681802303656849,0.6662841579827908,0.6702653507907608,0.6809687774088067,0.6667607241202835,0.6691015613129663,0.6702984202305292,0.6718888606372162,0.7205714615693902,0.6673452397367998,0.6795833989119836,0.6686370358798113,0.6715480428274098,0.675560114610612,0.6705343627231849,0.6767502296412046,0.6711466815513504,0.6715400541682065,0.6804916540441723,0.6668191742015397,0.6766801486299853,0.6682061237374538,0.7084883417729375,0.6853293997950483,0.6706753084322178,0.6687707898872632,0.6715822534564131,0.6986315455406735,0.7101200039336781,0.6680075485762466,0.72539955321191,0.6675595282117366,0.699557303127965,0.6808573058926783,0.6665675529036488,0.6689164859586889,0.675456952892857,0.6953321791362639,0.6888983423910902,0.6673917620576997,0.7299302379094945
232_MGAB_id_8_Synthetic_tr_25000_1st_32708,0.665491486563939,0.6755071239357908,0.6760570668839979,0.7067734643329667,0.7102333988434355,0.6889555713992372,0.6892610764904192,0.7034348675828864,0.6702341226435412,0.7091835479041734,0.6663150302541673,0.6809738874418706,0.6772205393931103,0.7276085648897906,0.695185356789511,0.692694066711579,0.6699349716644173,0.7175646963132076,0.6790182290164571,0.6774797979050003,0.6678408297648316,0.6742515098955845,0.6985580477389077,0.7022417864515402,0.7383465267632199,0.6857620963520697,0.6784273670496558,0.6864268949387843,0.6785960893446602,0.6767713092871054,0.6688505464226088,0.6753608381926314,0.6867602506818112,0.7371152684075186,0.7030182491424752,0.6833935407956414,0.6929000486275065,0.6873181305653453,0.6807985586860511,0.6916843890754559,0.6678408297648316,0.6678232484318888,0.6859031222941245,0.7282204953688307,0.6812356109873396,0.6807309830232009,0.6946513009096607,0.6933779790649482,0.6844713991999456,0.6795877959432725,0.6672228601418263,0.6973980471325938,0.6950790050910735,0.7049371595818325,0.6833232144537215,0.7277674417791806,0.674819517464125,0.6984276843365573,0.6669477577167993,0.7046539315172581,0.665491486563939,0.7328220297282607,0.754850819715038,0.7084425814711149,0.7232827265865146,0.6913052490348613,0.6756021515880261,0.6877679232642595,0.6743707195233433,0.688619012732408
233_MGAB_id_9_Synthetic_tr_25000_1st_41300,0.6719191792306843,0.6711589391395117,0.7128840017284929,0.7229305988396926,0.710059050658552,0.6735042753170557,0.6812140327341925,0.6979338987826225,0.6996903055484385,0.6707770581265359,0.6675824961189404,0.6684569064472119,0.7066381904875986,0.6971800106111257,0.6666178820934134,0.693887622841743,0.6806197665429441,0.6863802575539162,0.6837689110192446,0.6783896522714038,0.6652420442559888,0.6747680137697648,0.6995755093820627,0.7199429902405505,0.7168901632239869,0.6705753010913498,0.6764292160026654,0.6666904410688914,0.6935236799129126,0.6693339078707955,0.6677313705918485,0.6772266294653811,0.6719314379777457,0.716473398113224,0.669314706676243,0.6806782731779639,0.6754540143628969,0.7357848915334968,0.6885453378334982,0.6685297618526422,0.6663834297582276,0.6744281724358904,0.6722341875774793,0.6919538740301068,0.668627912350751,0.6706239261902373,0.6715690854422522,0.6820970484350309,0.7802575566605479,0.6751509251700343,0.6676010626135052,0.689730377333425,0.6691169923948139,0.713498533527747,0.6923551026831469,0.6668729116407788,0.6845581887215906,0.7345649615392601,0.7362395943035865,0.666918231050579,0.6661213404759647,0.6770416045913736,0.6965758440818004,0.7120243600580618,0.6775498524256794,0.6733215537130548,0.6703076214513679,0.6962394460989824,0.7374159217272888,0.6687178639423941
234_SED_id_1_Medical_tr_3740_1st_3840,0.6755985195472787,0.8094794963347596,0.6733686272410287,0.9435018746894344,0.94095701660666,0.755866788044368,0.7731721526629379,0.6727425055400912,0.6743543306994311,0.6733686272410287,0.6755985195472787,0.707350076255973,0.6780596830115827,0.9790514795806182,0.9426900673667304,0.7234247245414261,0.750805746346998,0.6728040623670987,0.6728040623670987,0.7178182641584826,0.6759300399527302,0.8100562722134124,0.6780596830115827,0.9521922541885433,0.9554755590180114,0.7474223699857441,0.7647176957484716,0.6731468323926795,0.6726499732654297,0.6733911278093202,0.6747375220436266,0.7844382976869033,0.6686620615204322,0.9536557394476672,0.9568936125713868,0.7756227627387293,0.7690542910649234,0.6727912576862279,0.6726499732654297,0.6741036030517344,0.6755985195472787,0.7171243959848614,0.8927551029444636,0.9557542913404418,0.9366447467277697,0.7633445189680159,0.8458972220466476,0.6716509735914591,0.6728717546094254,0.882768878199871,0.6755985195472787,0.8376557538614408,0.6734798539706188,0.9507494243687986,0.9563465547585832,0.8232537674906711,0.8254215038515051,0.6725147488369997,0.6704363984194548,0.6733911278093202,0.6755985195472787,0.7109561904404744,0.6780596830115827,0.95057878894812,0.9563863804354984,0.7839430164642406,0.8634654806433228,0.6725121810734804,0.6704363984194548,0.6733911278093202
236_SED_id_3_Medical_tr_3740_1st_3840,0.67165843161321,0.7990320714050644,0.670117321504327,0.931290198402706,0.9123519973579134,0.7218885797784305,0.7443631485569311,0.6704400494784104,0.670665098330437,0.6706475354413238,0.6758606962455814,0.7318664681244966,0.6704400494784104,0.9355990350375434,0.9215289535703536,0.6996842847973368,0.712375083473269,0.6707790451442129,0.6707478952952429,0.6710976760349202,0.6758606962455814,0.8170064844927096,0.6706475354413238,0.9145269742819704,0.9306348979817805,0.7207549418289316,0.7270618558946941,0.671286743757921,0.6703793891746449,0.6708644399725547,0.67165843161321,0.7245110525405679,0.6706475354413238,0.9317674889506254,0.9303225070442273,0.7160323403764203,0.7646734998241125,0.6705292705245116,0.6704721268284325,0.6707486392203811,0.67165843161321,0.6864739405095241,0.9094822939740534,0.9379257475463172,0.8789466502658078,0.7356937772191927,0.7766857701250656,0.6697267018686477,0.6707460667248769,0.8647273382800766,0.67165843161321,0.7798330770221388,0.6968011861614402,0.9328663199258832,0.930777667884463,0.7600702871063936,0.8224895126416035,0.6703550946743477,0.679626555151088,0.6707444355490756,0.6758606962455814,0.7490097035626999,0.670117321504327,0.93554339255371,0.9290727813698936,0.7419447278587784,0.8030304587003949,0.6704400494784104,0.6704721268284325,0.6705885692329543
237_SVDB_id_1_Medical_tr_11587_1st_11687,0.6810705037370046,0.7075478936010312,0.954226935247885,0.7418541763114926,0.7222164405099837,0.6822282390493888,0.6873079512461329,0.95537595195322,0.8971698006726415,0.8940460822354206,0.6810705037370046,0.6939611483578115,0.9449635940332604,0.7363106802470224,0.7526819050410055,0.6832879532464381,0.758454149649215,0.9315747711392508,0.7889282086452596,0.9463722245874414,0.6810705037370046,0.7070051905143189,0.9273704525706622,0.7580188535485759,0.7324519715572313,0.6871982298389543,0.745679258032597,0.966246834688065,0.8778482717281714,0.9393110381828432,0.6810705037370046,0.7046519320731063,0.9406679696112632,0.7380329147115509,0.7307925430187455,0.6884295306745407,0.7373269919788594,0.98487124058151,0.865422892225933,0.9495450352086648,0.7089029821715374,0.7098114544974239,0.9449635940332604,0.7724529429186234,0.8367851296465149,0.6851797651754887,0.7661421368240383,0.9662500763607488,0.955853716260892,0.9285243660116318,0.6833254917860687,0.7282216510026882,0.9458973575798124,0.7500781728103159,0.7513364639433393,0.6843049572251088,0.7523023869838718,0.9564187733103424,0.9554708829303936,0.9585982967051752,0.7267437870583423,0.7121003772340984,0.9449635940332604,0.7490995714204548,0.7229286435182082,0.7017077881029962,0.7322033800658672,0.9551230501439838,0.8628607703696273,0.9549700786230714
238_SVDB_id_2_Medical_tr_25000_1st_71963,0.8263898992230974,0.7989550089852883,0.9982129660525194,0.6923556583360256,0.718277266675769,0.7125116464904361,0.9838932979184728,0.999115569558812,0.9975135766222216,0.9993279707707444,0.8342231664525127,0.6667125852410957,0.9971848982375074,0.8151623452230692,0.9659732972614836,0.765899959461217,0.7259553021966046,0.9992201220473756,0.9975135766222216,0.9971848982375074,0.8194785442025263,0.6892838881467775,0.9987901554017882,0.9979246763103992,0.7003080563619694,0.7221008691677319,0.974666630916552,0.9975135766222216,0.9975135766222216,0.9975135766222216,0.9940848631453354,0.6668552554815504,0.9975135766222216,0.6792668965856518,0.7002137694032452,0.6992902909451668,0.709011882713847,0.999115569558812,0.9975135766222216,0.9975135766222216,0.8030109903568414,0.6789299991498459,0.9971848982375074,0.9973320528716494,0.9971243579444748,0.7310749065485111,0.7179066602063702,0.9975096914811352,0.9975135766222216,0.9975135766222216,0.7996185143743982,0.6668453804562614,0.9975135766222216,0.8469866255273591,0.9146527109137198,0.701770366765521,0.8008516203849959,0.999115569558812,0.9975135766222216,0.9975135766222216,0.7979179835197564,0.7506666202486673,0.9995839492617388,0.6883737672990499,0.6829929911596777,0.7172385727333426,0.6778024849579709,0.999115569558812,0.9975135766222216,0.9975135766222216
239_SVDB_id_3_Medical_tr_50000_1st_106634,0.6987687832806712,0.8900016770622663,0.8043123468197596,0.7076579802399041,0.7183167910065047,0.6811813779513722,0.6854019005941424,0.8182132901992549,0.9109368932421574,0.8038560383873237,0.6982785265956537,0.7882032089219583,0.8747077277533435,0.8107839465023043,0.7162331983849143,0.6740782307759726,0.7321965447474592,0.898782151931268,0.916057481529558,0.8716488996970349,0.6987356030419761,0.8051122469460851,0.9224768047459584,0.7685476444047923,0.7457649958914914,0.6774377211349885,0.720773707577322,0.8785772323755611,0.8955445405908461,0.8710842795279202,0.7013808912396876,0.8102492396924711,0.8203806758339351,0.7627600953361215,0.7554515213998756,0.7070189493034803,0.7128504165328671,0.8388291543294729,0.889416494046371,0.8462024733757131,0.7005619180176007,0.8663936622591395,0.9067400319234462,0.7896622011771824,0.7351728094286468,0.6899761789324913,0.8627913359193474,0.8491516117202302,0.9054074862956132,0.8940072646076559,0.7020217579375441,0.7820327285280891,0.855750201524186,0.8236455771620452,0.7614409355183309,0.6940535579923323,0.7268225959332972,0.8614354076965249,0.8816142668303669,0.8463269279807075,0.7024045180423026,0.8757324520642418,0.8440008181655263,0.7481752008027619,0.7731443601666392,0.6904706230223983,0.6919624263239174,0.8343243941743841,0.8960271173715351,0.8502815703432048
240_SVDB_id_4_Medical_tr_18462_1st_18562,0.701012932037527,0.771720385564393,0.7612493816240007,0.7121327242375632,0.7089174789697881,0.7059353047995357,0.7278994552772075,0.7018519617108724,0.8485304692697503,0.7412879443752044,0.7015644466221943,0.7428745821491208,0.7614014921035669,0.7136839218897698,0.7095324671038378,0.7032665544328099,0.7337047175708069,0.7018554545753232,0.8116321966116333,0.7623950235030865,0.7016423997333785,0.7582902393608639,0.8320965333698644,0.7204948201003766,0.7254065778707083,0.7017932820262558,0.7337047175708069,0.7018937347829504,0.8630302923432103,0.8439870853727788,0.7018060440929853,0.7590073369786831,0.8081520484017223,0.7187275841600328,0.7234580123761957,0.6966121202878797,0.7278994552772075,0.7018520055247044,0.8388375348121191,0.8351882224348955,0.7013210389700378,0.7499942664210779,0.8109191303877169,0.7204721936457018,0.7067838132296944,0.702143175895126,0.7278994552772075,0.7018384118960608,0.8163795670777682,0.794117217251941,0.7021637248607565,0.7662010697899991,0.7704104437691486,0.7127174255256583,0.7089008616438341,0.6980884529748121,0.7337047175708069,0.7018480091719977,0.860343435266504,0.7946162932410796,0.7018060440929853,0.7600102109910722,0.7756039834191931,0.7216229613451931,0.7170124264021753,0.697188329366416,0.7278994552772075,0.7018552534786291,0.8535198893509428,0.7350680285549913
241_SVDB_id_5_Medical_tr_11587_1st_11687,0.6813325448989688,0.7167762233092474,0.7123609959556817,0.699297404765639,0.7005409952073138,0.6962849632603576,0.6985737976811158,0.9744972195136152,0.8559615588656224,0.8703704219708056,0.6834263781308723,0.7062871958681441,0.8508259830515386,0.7117755612032703,0.740949614309546,0.7096450412373975,0.7568397545710576,0.9264185225127258,0.8465389128291544,0.9037809326661592,0.6832845416372971,0.7236374105004417,0.952679305915482,0.7292617560341246,0.7372900868756769,0.6813720231581183,0.7314873894557951,0.9859444932297112,0.9091993738983962,0.9763776130009868,0.6815310794937601,0.7184316215142809,0.9909584886581472,0.7248723947920087,0.7232660847501488,0.6950587472672766,0.7249952534635353,0.9581108642930276,0.9141013471595436,0.9876135066865568,0.6832845416372971,0.7118030781300948,0.980677154137822,0.7542840546477644,0.8542455778426938,0.6809401413026847,0.8017172218992241,0.988995544697939,0.962923209120726,0.9595295176703238,0.6813325448989688,0.7237253662729219,0.989141617418088,0.7230436106690759,0.7582320457531051,0.6813720231581183,0.7515126441594513,0.989086342923006,0.8842922190638146,0.9567943653249906,0.6847406213170355,0.7205222116113689,0.9892735483873888,0.7097559547413219,0.7123129993470815,0.7233160102607715,0.7555560415791618,0.9888934496583404,0.901263399579147,0.9877523900374628
243_SVDB_id_7_Medical_tr_11393_1st_11493,0.6670664681874721,0.6744906269578983,0.6788353951850312,0.6769256360383654,0.6757562035772078,0.6921111997701793,0.6643188075547494,0.7214028041811041,0.6767951959543643,0.7109582700540131,0.6695928800956871,0.6753870901803757,0.7175844304386958,0.6892911200975246,0.69185916971578,0.674338335804462,0.6684346838544187,0.7484594078337692,0.680004507605412,0.732645030787232,0.6684468265541667,0.6793992695813956,0.6986049457786786,0.701170784342788,0.6969635437612446,0.6763761921206367,0.6684346838544187,0.712020127824503,0.6875093231457113,0.6873340684519008,0.670095030281218,0.6771220635311151,0.7052379480616708,0.6932366645621907,0.7122164843900051,0.681005587531851,0.6741074050204234,0.7363462711527187,0.6990366828641922,0.7024938607393548,0.6680622027427606,0.6760795107586336,0.7049225783154535,0.7252403567799314,0.6915641321277285,0.6754987918592705,0.6866332148095743,0.7238976445581238,0.7102947428371625,0.7239013113018744,0.6697980372907641,0.6794204691782761,0.6954804550055106,0.7035839404917182,0.7539574160927558,0.6849061274604543,0.6684346838544187,0.6975455727283809,0.7084040051091172,0.6908324113903672,0.6693358809494308,0.6803257879342116,0.7009815619775609,0.6925389591319955,0.7489072050866062,0.6855568213625861,0.6688065008515849,0.6889081689533342,0.6843768804710152,0.708962101619455
