file,CNN-AE (RN),CNN-AE (LP),CNN-AE (SG),CNN-AE (GASF),CNN-AE (GADF),CNN-AE (MTF),CNN-AE (RP),CNN-AE (RWT),CNN-AE (MWT),CNN-AE (SPIRAL),ResNet18-AE-FE (RN),ResNet18-AE-FE (LP),ResNet18-AE-FE (SG),ResNet18-AE-FE (GASF),ResNet18-AE-FE (GADF),ResNet18-AE-FE (MTF),ResNet18-AE-FE (RP),ResNet18-AE-FE (RWT),ResNet18-AE-FE (MWT),ResNet18-AE-FE (SPIRAL),ResNet18-AE-PU (RN),ResNet18-AE-PU (LP),ResNet18-AE-PU (SG),ResNet18-AE-PU (GASF),ResNet18-AE-PU (GADF),ResNet18-AE-PU (MTF),ResNet18-AE-PU (RP),ResNet18-AE-PU (RWT),ResNet18-AE-PU (MWT),ResNet18-AE-PU (SPIRAL),ResNet18-AE-DLR (RN),ResNet18-AE-DLR (LP),ResNet18-AE-DLR (SG),ResNet18-AE-DLR (GASF),ResNet18-AE-DLR (GADF),ResNet18-AE-DLR (MTF),ResNet18-AE-DLR (RP),ResNet18-AE-DLR (RWT),ResNet18-AE-DLR (MWT),ResNet18-AE-DLR (SPIRAL),PVT-v2-b1-AE-FE (RN),PVT-v2-b1-AE-FE (LP),PVT-v2-b1-AE-FE (SG),PVT-v2-b1-AE-FE (GASF),PVT-v2-b1-AE-FE (GADF),PVT-v2-b1-AE-FE (MTF),PVT-v2-b1-AE-FE (RP),PVT-v2-b1-AE-FE (RWT),PVT-v2-b1-AE-FE (MWT),PVT-v2-b1-AE-FE (SPIRAL),PVT-v2-b1-AE-PU (RN),PVT-v2-b1-AE-PU (LP),PVT-v2-b1-AE-PU (SG),PVT-v2-b1-AE-PU (GASF),PVT-v2-b1-AE-PU (GADF),PVT-v2-b1-AE-PU (MTF),PVT-v2-b1-AE-PU (RP),PVT-v2-b1-AE-PU (RWT),PVT-v2-b1-AE-PU (MWT),PVT-v2-b1-AE-PU (SPIRAL),PVT-v2-b1-AE-DLR (RN),PVT-v2-b1-AE-DLR (LP),PVT-v2-b1-AE-DLR (SG),PVT-v2-b1-AE-DLR (GASF),PVT-v2-b1-AE-DLR (GADF),PVT-v2-b1-AE-DLR (MTF),PVT-v2-b1-AE-DLR (RP),PVT-v2-b1-AE-DLR (RWT),PVT-v2-b1-AE-DLR (MWT),PVT-v2-b1-AE-DLR (SPIRAL)
212_SMD_id_35_Facility_tr_5925_1st_17580,0.0431573313918788,0.4265366681198753,0.932470890526221,0.1506718407293298,0.0511370270012771,0.0890180938287415,0.289384073865392,0.6109274821801677,0.932470890526221,0.932470890526221,0.0841019479318421,0.932470890526221,0.4739300330457194,0.1182621042139678,0.0879208791971016,0.1020940669619543,0.4265366681198753,0.6109274821801677,0.932470890526221,0.8033191581092958,0.0414753194164696,0.932470890526221,0.1512822456215514,0.1604237150773416,0.1416926622183446,0.2493025376782313,0.5263108478759873,0.7279646218066501,0.8033191581092958,0.932470890526221,0.1097665742450406,0.932470890526221,0.516929953864524,0.1361536525906762,0.289384073865392,0.0743164394542453,0.4265366681198753,0.6290626997189922,0.8033191581092958,0.8033191581092958,0.0381558053634828,0.932470890526221,0.289384073865392,0.179073768759453,0.1265787752615879,0.1710146234604521,0.4265366681198753,0.5675103611297861,0.6290626997189922,0.4746278698810122,0.0365085685890134,0.932470890526221,0.932470890526221,0.2092339949558151,0.1149832881014746,0.179073768759453,0.6149535071490778,0.7279646218066501,0.8033191581092958,0.932470890526221,0.0512000099321659,0.932470890526221,0.932470890526221,0.2206705948314643,0.1506718407293298,0.1110444670001083,0.6109274821801677,0.6109274821801677,0.8033191581092958,0.932470890526221
213_SMD_id_36_Facility_tr_5925_1st_17580,0.0360299519420695,0.4674282233563243,0.932470890526221,0.0185706678545865,0.0179495406059797,0.0299838745046796,0.3215384146927879,0.3358510806705655,0.1069704799926083,0.8919618173860532,0.1097665742450406,0.4674282233563243,0.6430818230141396,0.1226006372838595,0.0426324138695368,0.0297072449359152,0.4739300330457194,0.3358510806705655,0.1512822456215514,0.296832217503588,0.067236769321845,0.4674282233563243,0.7662787980503262,0.1516551515877657,0.0361347590852407,0.0330626176468304,0.4739300330457194,0.5401412199022158,0.1478822255967582,0.6984770164185482,0.4739300330457194,0.4674282233563243,0.8919618173860532,0.1226006372838595,0.2493025376782313,0.0492425232163739,0.4528797597205647,0.6149535071490778,0.1110673989213934,0.4674282233563243,0.0873574607279857,0.4674282233563243,0.932470890526221,0.0371630456770849,0.0203293650332817,0.0253760596490855,0.7138213728495252,0.4121429600399658,0.0812918230019504,0.932470890526221,0.1448928091330368,0.4674282233563243,0.7834502223222486,0.0431221657737519,0.0184641785514782,0.0271979748137934,0.5057423995979139,0.3534548288570621,0.1694898205854722,0.8919618173860532,0.0373936639455808,0.6984770164185482,0.8919618173860532,0.0235890803455233,0.0184253645704037,0.0314480740954285,0.4739300330457194,0.4121429600399658,0.0903135912436993,0.8919618173860532
214_SMD_id_37_Facility_tr_5925_1st_17580,0.1269483033483783,0.932470890526221,0.932470890526221,0.4674282233563243,0.0462167127599001,0.0734479784361788,0.1007408820449012,0.4265366681198753,0.4739300330457194,0.932470890526221,0.0692771575580392,0.932470890526221,0.4121429600399658,0.4674282233563243,0.0604413218658091,0.0713016265705118,0.3379451969323186,0.4265366681198753,0.4866132393715608,0.7279646218066501,0.0377089636658887,0.932470890526221,0.8033191581092958,0.4674282233563243,0.289384073865392,0.0606648621899875,0.3922779645180312,0.4265366681198753,0.4739300330457194,0.8033191581092958,0.0332332370252013,0.932470890526221,0.932470890526221,0.4674282233563243,0.0303941084720552,0.0807393270450864,0.3448228593886452,0.4265366681198753,0.516929953864524,0.932470890526221,0.0819995869616845,0.932470890526221,0.7279646218066501,0.4674282233563243,0.030916165645075,0.0713016265705118,0.4674282233563243,0.4265366681198753,0.4387255133388466,0.932470890526221,0.0418775975360199,0.932470890526221,0.932470890526221,0.4674282233563243,0.0298893896640874,0.1206699236790297,0.3922779645180312,0.4265366681198753,0.7055913415468584,0.932470890526221,0.1682062372180059,0.932470890526221,0.932470890526221,0.4674282233563243,0.080473104457362,0.1007408820449012,0.4265366681198753,0.4265366681198753,0.5540116788985981,0.932470890526221
215_SMD_id_38_Facility_tr_5925_1st_17580,0.0332332370252013,0.7662787980503262,0.3386768344519864,0.1361536525906762,0.0541147615225343,0.0989092906555042,0.0593190776260345,0.3575800484074947,0.5263108478759873,0.5675103611297861,0.1516551515877657,0.7662787980503262,0.1046557045136186,0.0713587099591598,0.0592049064676577,0.1512822456215514,0.7279646218066501,0.3017662013357686,0.5263108478759873,0.2628087533080723,0.0379310685711637,0.7662787980503262,0.573970952078773,0.0737286457048156,0.218973336752201,0.1040554833826722,0.5263108478759873,0.4078727273747505,0.5263108478759873,0.5675103611297861,0.0522637338380084,0.7662787980503262,0.3739806993439077,0.0775941842866033,0.1049127919972568,0.1097665742450406,0.7279646218066501,0.4078727273747505,0.6109274821801677,0.6290626997189922,0.0584280301397908,0.7662787980503262,0.1020940669619543,0.0940266834464219,0.0968878349878107,0.1512822456215514,0.6109274821801677,0.4078727273747505,0.4265366681198753,0.1760485258950828,0.0328937412392066,0.7662787980503262,0.2055259726727436,0.0789743736986761,0.3448228593886452,0.1956904003310924,0.3448228593886452,0.4746278698810122,0.5263108478759873,0.5675103611297861,0.1028888971726954,0.7662787980503262,0.3025681759851487,0.1161680017379472,0.179073768759453,0.2169151943584002,0.6109274821801677,0.3368146134000617,0.4622823391307081,0.4078727273747505
216_LTDB_id_1_Medical_tr_500_1st_266,0.2593006803269789,0.2582034405914801,0.2584409577520701,0.3056290775849055,0.2987514459465607,0.2928545655027362,0.2582034405914801,0.259498093583181,0.2582712580772158,0.2582373448818439,0.2587675152739808,0.2583732202251257,0.2583051801811046,0.2896710230348177,0.2604553981019906,0.2960298910226316,0.2582373448818439,0.2582034405914801,0.259036008449849,0.2582941839699537,0.2591884721852328,0.2586231253368228,0.2583730511284774,0.3138096272367061,0.2700922556332287,0.3024163756498302,0.2582034405914801,0.2583051801811046,0.2583391111970209,0.2582373448818439,0.2591748464414973,0.2600090425058922,0.2582034405914801,0.2966834311995479,0.2713398662454689,0.2983722856066537,0.2582034405914801,0.2611844070946778,0.2582034405914801,0.2582034405914801,0.2595508612289869,0.2582373448818439,0.2583730511284774,0.3151684815072986,0.3084415939430672,0.2909214800492793,0.2582034405914801,0.2592754288165371,0.2582034405914801,0.2583730511284774,0.2582034405914801,0.2582034405914801,0.2583051801811046,0.3143021052794855,0.310173097119934,0.2978657601006118,0.2582034405914801,0.2582712580772158,0.2582034405914801,0.2583051801811046,0.2596096300448687,0.2582034405914801,0.2582034405914801,0.3101563390204042,0.3016888427552808,0.2959948900604235,0.2582034405914801,0.2584069999789884,0.2582034405914801,0.2584223528224001
218_LTDB_id_3_Medical_tr_500_1st_266,0.258746979806577,0.2582034405914801,0.2583516718792059,0.2911986354714587,0.3086985389428579,0.2861898827026806,0.2582034405914801,0.2586571376671159,0.2582396054844519,0.2584663026730135,0.2609516526218634,0.2582034405914801,0.2584535059518339,0.2723323330723759,0.2626507370016105,0.2582034405914801,0.2582034405914801,0.2582757805096101,0.2582034405914801,0.25862116038002,0.2592615712799835,0.2583130465392649,0.2586500396780709,0.2599733579921034,0.2626507370016105,0.3018133117412176,0.2582034405914801,0.2598547701367001,0.2586006070758033,0.2582034405914801,0.2603499209648129,0.2583843664208014,0.2586802215489852,0.2774776411501306,0.2626507370016105,0.3037143634973923,0.2582034405914801,0.2582034405914801,0.2610178285391668,0.2585325220304229,0.2607116053802981,0.2582757805096101,0.2582757805096101,0.2718999545241062,0.3119575548766541,0.3132713491298299,0.2582034405914801,0.2582396054844519,0.2583212927252335,0.2585393031267011,0.2595238676414855,0.2582034405914801,0.2582581127802533,0.2732180383865234,0.3070235086264146,0.3076289938918748,0.2582757805096101,0.2586018123878874,0.258546067075115,0.2589248751292544,0.2608068261079975,0.2582034405914801,0.2583119656712133,0.2761797803374873,0.3116936796291759,0.3001419825608876,0.2582034405914801,0.2582488487515232,0.2582034405914801,0.2585890989189475
219_LTDB_id_4_Medical_tr_3618_1st_3718,0.2713657007713429,0.4229067115063862,0.511246481785444,0.2659554280445411,0.2675200631412704,0.2659315031970942,0.4325442729325484,0.5273426078825297,0.4453396521402426,0.4793291635334856,0.2709025335071416,0.416145462874785,0.5109034005180693,0.2726389758662777,0.2659554280445411,0.2659315031970942,0.4229741065928948,0.4750891239367815,0.4433174708665038,0.4294157561285459,0.2709686278911928,0.4220958019257397,0.5110608738730591,0.2731143363186366,0.2878355555066608,0.2659315031970942,0.4229741065928948,0.4886004498528623,0.4419977413532873,0.4902953039924402,0.2711004506995608,0.4178987938122246,0.5356898553012976,0.2724299416765653,0.2805712144126428,0.2659315031970942,0.4325442729325484,0.4849458195361238,0.4592175263847902,0.458071864233369,0.2694327035576507,0.4328494532846125,0.5127208302749973,0.2864031446329239,0.3210492334197991,0.2670124000764531,0.4229741065928948,0.4633042554827617,0.4405814053076276,0.4373883145128836,0.2707962489907518,0.4246394213176663,0.525682848892909,0.2713506528174862,0.285822473373285,0.2659315031970942,0.4325442729325484,0.4779847833582605,0.4578566158174288,0.4928780991976403,0.2702451039655054,0.4280856875720018,0.585041905619815,0.2673872354283148,0.2822728288292888,0.2659315031970942,0.4325442729325484,0.4517972155537914,0.4456875268503149,0.4681903044388829
220_LTDB_id_5_Medical_tr_500_1st_26,0.4801723889031336,0.4794382566223335,0.4794382566223335,0.4794382566223335,0.4794382566223335,0.4794382566223335,0.4794382566223335,0.4795652670231489,0.4804611069347016,0.4794382566223335,0.4796824057857498,0.4794382566223335,0.4794382566223335,0.4794671956655938,0.4794686180291159,0.4794382566223335,0.4794382566223335,0.4794897875199196,0.4832459993007747,0.4795848371964329,0.4800190417174467,0.4794382566223335,0.4794748933650351,0.4800532495731953,0.4804522508980837,0.4794382566223335,0.4794382566223335,0.4794748933650351,0.4800190262426964,0.4794990026531118,0.4802334579470542,0.4799195961226791,0.4798842016743136,0.4799759941640815,0.4794382566223335,0.4795115357074294,0.4794382566223335,0.4794382566223335,0.4794497689768046,0.4795419297678969,0.4802978175676277,0.4794382566223335,0.4794382566223335,0.4795481836508007,0.4794382566223335,0.4794382566223335,0.4794382566223335,0.4795481836508007,0.4796214963456111,0.4794382566223335,0.4796824057857498,0.4827184526337574,0.4794382566223335,0.4794382566223335,0.4794382566223335,0.4794382566223335,0.4794382566223335,0.4796948314597454,0.4796944824245269,0.4795115357074294,0.4810987973663339,0.4801988342428664,0.4796027876527252,0.4794382566223335,0.4794382566223335,0.4794748933650351,0.4794382566223335,0.4801640239945245,0.4809710513394331,0.4799361910041363
221_LTDB_id_6_Medical_tr_500_1st_26,0.4794382566223335,0.4951655505945847,0.5027780384506177,0.4896523160949727,0.4985769772085882,0.4839234088259941,0.491315355509594,0.4877231246876386,0.4833054201427531,0.4872947604321891,0.4794382566223335,0.47993699653046,0.4828679215134986,0.5061119885922637,0.5079443150140793,0.4797194014792426,0.4987765206187534,0.4834379275337943,0.4794382566223335,0.485000858472498,0.4814022328359598,0.4941450286090475,0.4841047661216147,0.52307745067951,0.495012858287812,0.4795838856896308,0.485692951339806,0.499851194703527,0.4799556595995025,0.4976558387929793,0.4814022328359598,0.4810711628783247,0.4820952213291953,0.5240592933592169,0.5079443150140793,0.4796922303204495,0.4834874543324371,0.4797537860478854,0.4895680984441599,0.488317909414339,0.4814022328359598,0.5012906979398737,0.4855422521214609,0.4907694268192638,0.5084042594933629,0.4795179460509773,0.4898978000506475,0.4876633640397961,0.4822948050490416,0.4957627853431792,0.4794382566223335,0.4919515355995371,0.4931071305412696,0.5117150079552968,0.5094343702258103,0.47993699653046,0.4974066980932746,0.483512591718613,0.4869066506827267,0.4895512080461722,0.4814022328359598,0.4866676848472576,0.4867942544518406,0.5237544048458597,0.4861328349127633,0.4795072767095306,0.4891737011540256,0.4988312027650063,0.4810186215980699,0.4857986776636742
222_LTDB_id_7_Medical_tr_3618_1st_3718,0.2756626270027589,0.4182733770885316,0.532176216092091,0.2661469819105289,0.2727157158807695,0.2678621172275338,0.364023147378614,0.4027676982167662,0.4749055891393509,0.4334931885477308,0.2741256140040004,0.401204015595928,0.4681092331697731,0.2774918648585943,0.2797201259705734,0.2725169711790204,0.364023147378614,0.41971471164963,0.4667211312312059,0.5031316977684563,0.2772291304975226,0.4149275245730646,0.5105228862468545,0.2727440566259015,0.2784816582117932,0.2659315031970942,0.364023147378614,0.4163464630116517,0.4929024311958632,0.5190665779684834,0.2730896861796091,0.424042112552788,0.368411698800702,0.2676092416089854,0.2814479757660489,0.2659315031970942,0.364023147378614,0.4376618709696975,0.5028063991965748,0.511972529626657,0.2696232624624174,0.4245292630601225,0.5319244171179744,0.2660272284229871,0.3078446903389197,0.2678377888733836,0.364023147378614,0.3825622943787609,0.480742842031764,0.5145120085893429,0.2780290635084066,0.4299247311947956,0.4900970155507814,0.2668839826022853,0.2772736273995189,0.2659315031970942,0.3527325175255157,0.3700079542058314,0.4795832476873249,0.5132022183010952,0.2756187407584916,0.4337720328476525,0.5445113599088967,0.266242862355517,0.2746309935194853,0.2674840772719887,0.3527325175255157,0.3934427985813631,0.505059379513803,0.4462568102537765
223_LTDB_id_8_Medical_tr_4456_1st_4556,0.2969202208693263,0.3556358118382113,0.3236626927902908,0.2954176200647449,0.3017118701951529,0.2896920110811407,0.2893183135073412,0.3074969977975036,0.3241186287551192,0.3284425914155991,0.2968587166097174,0.3788677725427368,0.399014960689206,0.2919209563638284,0.3005927003866979,0.2893183135073412,0.2893183135073412,0.310302340131019,0.3173695639428028,0.4055128772286144,0.2974476505857747,0.3831975324919647,0.4598972386427261,0.2916625635059491,0.2988630392864024,0.2893183135073412,0.2893183135073412,0.3275257195714735,0.3458925968425712,0.447441884072482,0.296752922764275,0.3774667698600831,0.4680569103608139,0.2950903757195086,0.2925209176548169,0.2893183135073412,0.2893183135073412,0.3195434030008464,0.3308865479017854,0.4378020827864061,0.2989791353485692,0.3900303442880158,0.5095616686190914,0.3005163004819537,0.3366167088277239,0.2893183135073412,0.2893183135073412,0.3290732287589406,0.3261812812658082,0.4467311269251759,0.2970922492558171,0.3628957751976439,0.3736150401554842,0.2990789851958997,0.3015030579207462,0.2893183135073412,0.2893183135073412,0.3117511071718461,0.3102138017996821,0.369358511296696,0.2978767122788472,0.3691112419823984,0.4693097539834254,0.2896201886903719,0.2984416475305234,0.2893183135073412,0.2893183135073412,0.3054557634283519,0.3176054189727191,0.3915369774322008
224_LTDB_id_9_Medical_tr_4456_1st_4556,0.2979998329348925,0.3272348712086856,0.3477327851589344,0.3117393708957823,0.3256943013278753,0.2897199156850219,0.319630238007344,0.4151237586780244,0.368862293365418,0.3379014737648961,0.3034877129147524,0.3169628099992718,0.3348944341431227,0.3353686411524944,0.3095536836285855,0.2899358518137536,0.3128358713181706,0.4220519403421164,0.3776992353820853,0.3370817432558328,0.3084035797982517,0.3226248242083004,0.3411929213153757,0.3457370112727502,0.3251100729424828,0.290291433906392,0.3073796347927973,0.4046788459315572,0.3912094983494412,0.350459767133672,0.2963858271625716,0.3261764393400176,0.340184933889383,0.3534038235867875,0.3297696987469438,0.2895126993686265,0.3099487110468133,0.428630380004241,0.3803800007007197,0.3729554648428862,0.3008439160557645,0.330393901447049,0.4161780867411186,0.3429529926560071,0.3368530326962158,0.2918167592781705,0.3131350597070281,0.4406257101520511,0.3991469400176657,0.308946210446375,0.2986388065987118,0.3281856625141751,0.3178061474332151,0.3472703778077673,0.3329065507249006,0.2898567633146637,0.3058117012288192,0.4134066610904233,0.4214809526910696,0.3281360129486187,0.3001651493527988,0.3136234400872287,0.3972225327712227,0.3244140821517354,0.3348768834329443,0.2896486064074571,0.3105057985930331,0.433505612203763,0.4013297444990772,0.3351124220244268
225_MGAB_id_1_Synthetic_tr_25000_1st_38478,0.0153092742506977,0.0521473836288764,0.1520876115895322,0.0568141144440795,0.0691996267372133,0.093868374375759,0.042054011368601,0.1520876115895322,0.1520876115895322,0.008445137095822,0.0116657496336287,0.0084553519447502,0.0223134944846327,0.0169025235241248,0.0119391758685377,0.0147157369955375,0.0083721313229385,0.1520876115895322,0.1226946443174282,0.1520876115895322,0.0128760564965306,0.0369655634355868,0.0893156379187936,0.0332625084442594,0.0623982031813411,0.0707915266967014,0.0150431306366618,0.1520876115895322,0.1226946443174282,0.1520876115895322,0.019135906924763,0.0302165429575141,0.1520876115895322,0.0197318179560234,0.0369655634355868,0.0210396744615329,0.0351015143473381,0.1520876115895322,0.1226946443174282,0.1520876115895322,0.0079460573518708,0.0369655634355868,0.0361893231098381,0.0273948960569156,0.1520876115895322,0.1769862167559045,0.0884906416721899,0.0884906416721899,0.0623982031813411,0.1226946443174282,0.0103554712252003,0.1520876115895322,0.0055760230179401,0.0360994409640572,0.1226946443174282,0.1226946443174282,0.0262616714253909,0.1520876115895322,0.1226946443174282,0.1520876115895322,0.0096340626199797,0.039251016037082,0.1520876115895322,0.0447893573320681,0.0447893573320681,0.1520876115895322,0.0418376956801324,0.1520876115895322,0.0884906416721899,0.1520876115895322
226_MGAB_id_2_Synthetic_tr_20000_1st_45134,0.0220736294163427,0.0058912921776223,0.2247157430119302,0.0985176492644598,0.0394453518080634,0.0074369265991871,0.006893743447754,0.0852853070163912,0.09008577246568,0.2247157430119302,0.0312480518792656,0.0075047598291332,0.0354588188546879,0.0295402434786626,0.0069613929606062,0.0108865832545004,0.0060354432173174,0.0322041189808871,0.1086909382951761,0.2247157430119302,0.0151582630712612,0.0303471150052326,0.2247157430119302,0.0332205363242978,0.0192480215656373,0.0196065648661141,0.0088559914054071,0.1851806242549952,0.2247157430119302,0.2247157430119302,0.0086853370646084,0.034303204411543,0.2247157430119302,0.0595205110954863,0.0279311968593268,0.0100596827902357,0.0084593967768059,0.0985176492644598,0.2247157430119302,0.2247157430119302,0.0182690912846162,0.050887657582855,0.2247157430119302,0.026523514660634,0.0367624636423829,0.0510174746584724,0.0157269436923566,0.0332205363242978,0.1851806242549952,0.2247157430119302,0.0179658400234223,0.0769191422131098,0.2247157430119302,0.0630880416648568,0.050887657582855,0.1086909382951761,0.0098661314448215,0.0354588188546879,0.2247157430119302,0.2247157430119302,0.015463056197675,0.0829834302420746,0.2247157430119302,0.0671104997195452,0.0265587386808813,0.050887657582855,0.0137259213111186,0.2247157430119302,0.2247157430119302,0.2247157430119302
227_MGAB_id_3_Synthetic_tr_25000_1st_44340,0.013685685603124,0.0141533782171183,0.3084782945674659,0.1520876115895322,0.2056505311117763,0.0541499824554056,0.0160377226481952,0.1520876115895322,0.1520876115895322,0.245394030728854,0.0072978585651517,0.0121064087574278,0.1444830488564827,0.1652686578278344,0.0739341400225739,0.0376535952907903,0.0274729188326779,0.0342144152237558,0.0521473836288764,0.1769862167559045,0.1520876115895322,0.0166304918821372,0.1520876115895322,0.1840830703808118,0.1520876115895322,0.0112500740061022,0.1520876115895322,0.0532474553804373,0.0623982031813411,0.1273778892588896,0.0418376956801324,0.0796410841806259,0.2272686596802386,0.1520876115895322,0.2392590614060504,0.0341572765822707,0.0225332118417661,0.0645667735053619,0.0884906416721899,0.2291214630073491,0.0098699690184756,0.0203647696815825,0.1769862167559045,0.1520876115895322,0.0568141144440795,0.0210084212663436,0.0895821903439021,0.1840830703808118,0.048104205498205,0.3084782945674659,0.0070534153443054,0.0623982031813411,0.1520876115895322,0.1520876115895322,0.1520876115895322,0.0858959003246793,0.1226946443174282,0.2733518756511324,0.1226946443174282,0.3084782945674659,0.0191370254077502,0.0364938874012165,0.245394030728854,0.1520876115895322,0.1520876115895322,0.0739341400225739,0.0260764543445008,0.1520876115895322,0.0884906416721899,0.349552588369426
