file,CNN-AE (RN),CNN-AE (LP),CNN-AE (SG),CNN-AE (GASF),CNN-AE (GADF),CNN-AE (MTF),CNN-AE (RP),CNN-AE (RWT),CNN-AE (MWT),CNN-AE (SPIRAL),ResNet18-AE-FE (RN),ResNet18-AE-FE (LP),ResNet18-AE-FE (SG),ResNet18-AE-FE (GASF),ResNet18-AE-FE (GADF),ResNet18-AE-FE (MTF),ResNet18-AE-FE (RP),ResNet18-AE-FE (RWT),ResNet18-AE-FE (MWT),ResNet18-AE-FE (SPIRAL),ResNet18-AE-PU (RN),ResNet18-AE-PU (LP),ResNet18-AE-PU (SG),ResNet18-AE-PU (GASF),ResNet18-AE-PU (GADF),ResNet18-AE-PU (MTF),ResNet18-AE-PU (RP),ResNet18-AE-PU (RWT),ResNet18-AE-PU (MWT),ResNet18-AE-PU (SPIRAL),ResNet18-AE-DLR (RN),ResNet18-AE-DLR (LP),ResNet18-AE-DLR (SG),ResNet18-AE-DLR (GASF),ResNet18-AE-DLR (GADF),ResNet18-AE-DLR (MTF),ResNet18-AE-DLR (RP),ResNet18-AE-DLR (RWT),ResNet18-AE-DLR (MWT),ResNet18-AE-DLR (SPIRAL),PVT-v2-b1-AE-FE (RN),PVT-v2-b1-AE-FE (LP),PVT-v2-b1-AE-FE (SG),PVT-v2-b1-AE-FE (GASF),PVT-v2-b1-AE-FE (GADF),PVT-v2-b1-AE-FE (MTF),PVT-v2-b1-AE-FE (RP),PVT-v2-b1-AE-FE (RWT),PVT-v2-b1-AE-FE (MWT),PVT-v2-b1-AE-FE (SPIRAL),PVT-v2-b1-AE-PU (RN),PVT-v2-b1-AE-PU (LP),PVT-v2-b1-AE-PU (SG),PVT-v2-b1-AE-PU (GASF),PVT-v2-b1-AE-PU (GADF),PVT-v2-b1-AE-PU (MTF),PVT-v2-b1-AE-PU (RP),PVT-v2-b1-AE-PU (RWT),PVT-v2-b1-AE-PU (MWT),PVT-v2-b1-AE-PU (SPIRAL),PVT-v2-b1-AE-DLR (RN),PVT-v2-b1-AE-DLR (LP),PVT-v2-b1-AE-DLR (SG),PVT-v2-b1-AE-DLR (GASF),PVT-v2-b1-AE-DLR (GADF),PVT-v2-b1-AE-DLR (MTF),PVT-v2-b1-AE-DLR (RP),PVT-v2-b1-AE-DLR (RWT),PVT-v2-b1-AE-DLR (MWT),PVT-v2-b1-AE-DLR (SPIRAL)
603_YAHOO_id_53_Synthetic_tr_500_1st_893,0.0018181818181818,0.0181818181818181,0.0181818181818181,0.0181818181818181,0.001085776330076,0.0012987012987012,0.0011547344110854,0.0181818181818181,0.0181818181818181,0.002079002079002,0.0023474178403755,0.0181818181818181,0.0013227513227513,0.0181818181818181,0.001085776330076,0.0012987012987012,0.0013986013986013,0.001233045622688,0.009090909090909,0.0011547344110854,0.001547987616099,0.0181818181818181,0.0014265335235378,0.0181818181818181,0.001085776330076,0.0011547344110854,0.001547987616099,0.001547987616099,0.0012121212121212,0.001233045622688,0.0036363636363636,0.0181818181818181,0.0013227513227513,0.0181818181818181,0.001085776330076,0.0013986013986013,0.0018181818181818,0.009090909090909,0.0181818181818181,0.001233045622688,0.0025974025974025,0.009090909090909,0.0014265335235378,0.0181818181818181,0.001085776330076,0.001085776330076,0.0016920473773265,0.0181818181818181,0.006060606060606,0.0013227513227513,0.0026954177897574,0.009090909090909,0.0015151515151515,0.0181818181818181,0.001085776330076,0.0015151515151515,0.0011547344110854,0.0181818181818181,0.0181818181818181,0.001233045622688,0.006060606060606,0.0181818181818181,0.0014265335235378,0.0181818181818181,0.001865671641791,0.0011547344110854,0.0011547344110854,0.0026954177897574,0.0181818181818181,0.001547987616099
644_YAHOO_id_94_WebService_tr_500_1st_1078,0.0883611384039527,0.3548197816599285,0.1586653394803815,0.3316556274083535,0.1598145387180681,0.6204642598564746,0.0874022621423819,0.6873770538795039,0.3846885845669446,0.5222572541730984,0.0885455759451684,0.0839367009028755,0.147469245382647,0.4134224506914289,0.0962921605738285,0.7489318768977408,0.2507596658916731,0.2657794848852822,0.3782453696361637,0.1464724710494163,0.0844874722796502,0.0761276980795511,0.1488833229570264,0.3237369149274385,0.3141379698248873,0.8097656598639456,0.2507596658916731,0.6551650297328233,0.6407072713829014,0.2563836560699451,0.0916562390695329,0.0730462842603361,0.2871604891327618,0.1756731761444079,0.2567113997113997,0.6255515459433695,0.0874022621423819,0.6401437144196638,0.4540324972627663,0.2115454815381797,0.0848258697675167,0.1063913194231556,0.1735273901998372,0.164458720285461,0.0868492322334174,0.8012158763141619,0.078984870838034,0.6026617474971334,0.4884124420346957,0.2378599671340129,0.0930183664249044,0.138737996319002,0.2650775653743157,0.1052171072583214,0.2745731942884309,0.6877938567688474,0.2507596658916731,0.7356767072720561,0.6494743263631716,0.1574265177261845,0.0946477930898583,0.0987096279222236,0.1349855352405033,0.1992193579742898,0.2728168583050936,0.7130633963890346,0.3884083840432725,0.6535068192140655,0.6113307288840658,0.1447158992484583
645_YAHOO_id_95_WebService_tr_500_1st_1047,0.0011235955056179,0.0011363636363636,0.0014925373134328,0.1,0.0166666666666666,0.05,0.0008474576271186,0.0076923076923076,0.0026315789473684,0.0015151515151515,0.0011235955056179,0.0010204081632653,0.0018181818181818,0.05,0.0008474576271186,0.01,0.0008474576271186,0.0011764705882352,0.0012658227848101,0.0016949152542372,0.0009615384615384,0.001063829787234,0.0018518518518518,0.1,0.0008474576271186,0.0083333333333333,0.0018518518518518,0.0025641025641025,0.00625,0.0014925373134328,0.0016949152542372,0.0014705882352941,0.0014285714285714,0.05,0.0011764705882352,0.0142857142857142,0.0008474576271186,0.0013888888888888,0.00125,0.0017857142857142,0.0011904761904761,0.0011111111111111,0.0015384615384615,0.025,0.0016949152542372,0.02,0.0008474576271186,0.0016666666666666,0.0022727272727272,0.0011111111111111,0.0016949152542372,0.0009615384615384,0.0014925373134328,0.05,0.004,0.05,0.0008474576271186,0.0027027027027027,0.003125,0.0018181818181818,0.0016949152542372,0.0010204081632653,0.0017241379310344,0.1,0.0010416666666666,0.0142857142857142,0.0018518518518518,0.005,0.0037037037037037,0.0015151515151515
649_YAHOO_id_99_WebService_tr_500_1st_1386,0.0047619047619047,0.1,0.1,0.1,0.1,0.1,0.0008474576271186,0.02,0.1,0.1,0.0166666666666666,0.1,0.0016666666666666,0.1,0.0032258064516129,0.1,0.0008474576271186,0.0032258064516129,0.0125,0.01,0.0166666666666666,0.0125,0.002,0.1,0.1,0.1,0.0018518518518518,0.0142857142857142,0.1,0.1,0.0166666666666666,0.1,0.0043478260869565,0.1,0.1,0.1,0.0008474576271186,0.0142857142857142,0.02,0.1,0.0166666666666666,0.1,0.1,0.1,0.1,0.1,0.0018518518518518,0.02,0.1,0.1,0.0166666666666666,0.1,0.0017857142857142,0.1,0.1,0.1,0.0018518518518518,0.0166666666666666,0.025,0.1,0.0166666666666666,0.1,0.0083333333333333,0.1,0.1,0.1,0.0008474576271186,0.009090909090909,0.1,0.1
657_YAHOO_id_107_WebService_tr_500_1st_1260,0.0043478260869565,0.0037037037037037,0.1,0.0020408163265306,0.001063829787234,0.0013513513513513,0.0025641025641025,0.1,0.0022727272727272,0.1,0.0034482758620689,0.0014705882352941,0.1,0.1,0.001063829787234,0.0028571428571428,0.0037037037037037,0.1,0.1,0.1,0.0025641025641025,0.0020408163265306,0.1,0.1,0.001063829787234,0.0015873015873015,0.001063829787234,0.1,0.1,0.1,0.0027027027027027,0.0015873015873015,0.1,0.1,0.0010869565217391,0.0015873015873015,0.001063829787234,0.05,0.1,0.1,0.0025641025641025,0.0016129032258064,0.1,0.1,0.001063829787234,0.00125,0.001063829787234,0.1,0.0066666666666666,0.1,0.0033333333333333,0.0015384615384615,0.1,0.1,0.001063829787234,0.0014925373134328,0.0025641025641025,0.1,0.0023809523809523,0.1,0.0025,0.0015625,0.1,0.1,0.001063829787234,0.0019230769230769,0.001063829787234,0.1,0.0066666666666666,0.1
658_YAHOO_id_108_Synthetic_tr_500_1st_893,0.001085776330076,0.001085776330076,0.0012970168612191,0.02,0.001085776330076,0.0028571428571428,0.0019193857965451,0.0026954177897574,0.02,0.0012970168612191,0.001085776330076,0.001085776330076,0.0012970168612191,0.01,0.0021231422505307,0.0025,0.0014903129657228,0.0021231422505307,0.02,0.0012970168612191,0.001085776330076,0.0011481056257175,0.0012970168612191,0.02,0.001085776330076,0.0028571428571428,0.0019193857965451,0.001085776330076,0.01,0.0011481056257175,0.001085776330076,0.001085776330076,0.0012970168612191,0.02,0.0022222222222222,0.0033333333333333,0.0019193857965451,0.0026954177897574,0.02,0.0012180267965895,0.001085776330076,0.001085776330076,0.0012970168612191,0.02,0.001085776330076,0.0033333333333333,0.0022222222222222,0.001610305958132,0.02,0.0012180267965895,0.001085776330076,0.001085776330076,0.0012970168612191,0.02,0.001085776330076,0.0028571428571428,0.0019193857965451,0.0012970168612191,0.02,0.0012180267965895,0.001085776330076,0.001085776330076,0.0012970168612191,0.02,0.02,0.0025,0.0019193857965451,0.0019193857965451,0.02,0.0012180267965895
672_YAHOO_id_122_WebService_tr_500_1st_857,0.0015625,0.0025641025641025,0.1,0.1,0.1,0.0023809523809523,0.0008474576271186,0.0125,0.05,0.05,0.00625,0.1,0.001,0.0009708737864077,0.0008474576271186,0.01,0.0008474576271186,0.002127659574468,0.0028571428571428,0.0014925373134328,0.1,0.1,0.001,0.0015151515151515,0.0008474576271186,0.0333333333333333,0.0018518518518518,0.0038461538461538,0.0043478260869565,0.0011764705882352,0.0033333333333333,0.1,0.0009900990099009,0.0014285714285714,0.0008474576271186,0.0142857142857142,0.0008474576271186,0.0024390243902439,0.005,0.01,0.00625,0.1,0.0047619047619047,0.02,0.0008474576271186,0.0142857142857142,0.0018518518518518,0.0043478260869565,0.025,0.0071428571428571,0.0033333333333333,0.1,0.0035714285714285,0.0125,0.0076923076923076,0.0125,0.0008474576271186,0.0052631578947368,0.1,0.0035714285714285,0.00625,0.1,0.0034482758620689,0.0052631578947368,0.0011764705882352,0.1,0.0018518518518518,0.0333333333333333,0.1,0.0052631578947368
680_YAHOO_id_130_Synthetic_tr_500_1st_893,0.0022471910112359,0.0357142857142857,0.0089285714285714,0.0357142857142857,0.001085776330076,0.0017953321364452,0.005181347150259,0.0357142857142857,0.0357142857142857,0.0357142857142857,0.003610108303249,0.0357142857142857,0.0019841269841269,0.001085776330076,0.001085776330076,0.0013793103448275,0.0011198208286674,0.0357142857142857,0.0357142857142857,0.0016233766233766,0.0015600624024961,0.0357142857142857,0.0019841269841269,0.0357142857142857,0.001085776330076,0.0012804097311139,0.0011560693641618,0.0178571428571428,0.0357142857142857,0.0021141649048625,0.0018903591682419,0.0357142857142857,0.0017857142857142,0.0357142857142857,0.001085776330076,0.0017953321364452,0.0011198208286674,0.0178571428571428,0.0357142857142857,0.0089285714285714,0.0014947683109118,0.0357142857142857,0.0035714285714285,0.0357142857142857,0.0011560693641618,0.0016313213703099,0.0014947683109118,0.0119047619047619,0.0357142857142857,0.0017953321364452,0.0016313213703099,0.0357142857142857,0.0017857142857142,0.0357142857142857,0.001085776330076,0.0017094017094017,0.0012804097311139,0.0119047619047619,0.0357142857142857,0.0039682539682539,0.0014347202295552,0.0357142857142857,0.0023809523809523,0.0357142857142857,0.0015600624024961,0.0017006802721088,0.0011560693641618,0.0178571428571428,0.0357142857142857,0.0032467532467532
689_YAHOO_id_139_WebService_tr_500_1st_1073,0.0055555555555555,0.01,0.1,0.1,0.1,0.05,0.0008474576271186,0.0037037037037037,0.1,0.0018518518518518,0.1,0.002127659574468,0.0017543859649122,0.0055555555555555,0.001,0.003125,0.0008474576271186,0.003030303030303,0.1,0.0023255813953488,0.0066666666666666,0.003125,0.0017543859649122,0.025,0.0142857142857142,0.0111111111111111,0.0008474576271186,0.0045454545454545,0.1,0.0019230769230769,0.0066666666666666,0.0020833333333333,0.0016949152542372,0.0166666666666666,0.0034482758620689,0.005,0.0008474576271186,0.0033333333333333,0.1,0.0013888888888888,0.1,0.000943396226415,0.0018867924528301,0.02,0.0008771929824561,0.0333333333333333,0.0008474576271186,0.0034482758620689,0.1,0.001098901098901,0.0066666666666666,0.0043478260869565,0.0333333333333333,0.1,0.05,0.0166666666666666,0.0008474576271186,0.0047619047619047,0.1,0.002,0.0066666666666666,0.002127659574468,0.0018867924528301,0.1,0.1,0.0043478260869565,0.0018518518518518,0.005,0.025,0.0012658227848101
693_YAHOO_id_143_WebService_tr_500_1st_1003,0.0026824545252531,0.0583333333333333,0.055,0.0642857142857143,0.05,0.0516207455429497,0.0022547914317925,0.0666666666666666,0.0583333333333333,0.0583333333333333,0.0025710039630118,0.1,0.0293478260869565,0.013095238095238,0.0035905125408942,0.0196428571428571,0.0069686411149825,0.0091269841269841,0.1,0.0833333333333333,0.0025085190607213,0.1,0.0555555555555555,0.0143867924528301,0.0053713527851458,0.0018997565581416,0.0061162079510703,0.0326923076923076,0.1,0.1,0.0025558928705068,0.0109890109890109,0.0309523809523809,0.0566666666666666,0.0083333333333333,0.0129166666666666,0.0061162079510703,0.0555555555555555,0.0028720036182722,0.075,0.0021017893167266,0.1,0.0625,0.0044444444444444,0.0088095238095238,0.03125,0.0021574973031283,0.05625,0.0625,0.0583333333333333,0.0026092089728453,0.1,0.0416666666666666,0.0092156862745098,0.025,0.029,0.0061162079510703,0.07,0.0833333333333333,0.0833333333333333,0.0022429611595771,0.1,0.0666666666666666,0.0318027210884353,0.019090909090909,0.0576923076923076,0.0061162079510703,0.0375,0.0666666666666666,0.0833333333333333
701_YAHOO_id_151_Synthetic_tr_500_1st_893,0.001085776330076,0.0045045045045045,0.0019305019305019,0.027027027027027,0.001085776330076,0.0017006802721088,0.009009009009009,0.027027027027027,0.027027027027027,0.0022522522522522,0.001131221719457,0.027027027027027,0.0015898251192368,0.027027027027027,0.001085776330076,0.0014306151645207,0.001131221719457,0.0045045045045045,0.027027027027027,0.0014224751066856,0.001085776330076,0.027027027027027,0.0015015015015015,0.027027027027027,0.001085776330076,0.001131221719457,0.0016891891891891,0.0033783783783783,0.027027027027027,0.0014224751066856,0.001085776330076,0.027027027027027,0.0014306151645207,0.002079002079002,0.001085776330076,0.0013586956521739,0.0016,0.0135135135135135,0.027027027027027,0.0016891891891891,0.001085776330076,0.027027027027027,0.0015015015015015,0.027027027027027,0.001085776330076,0.001131221719457,0.0015898251192368,0.027027027027027,0.027027027027027,0.0015015015015015,0.001085776330076,0.027027027027027,0.0016891891891891,0.027027027027027,0.0011806375442739,0.001131221719457,0.001293661060802,0.027027027027027,0.027027027027027,0.0013586956521739,0.001085776330076,0.0135135135135135,0.0015898251192368,0.027027027027027,0.001131221719457,0.001131221719457,0.0012345679012345,0.027027027027027,0.027027027027027,0.0038610038610038
723_YAHOO_id_173_WebService_tr_500_1st_1214,0.00625,0.0166666666666666,0.1,0.0051282051282051,0.0037037037037037,0.0048780487804878,0.0052631578947368,0.0333333333333333,0.0054054054054054,0.1,0.008,0.008695652173913,0.1,0.0166666666666666,0.0071428571428571,0.0222222222222222,0.0166666666666666,0.003125,0.025,0.025,0.0068965517241379,0.0105263157894736,0.1,0.0222222222222222,0.0071428571428571,0.0068965517241379,0.0166666666666666,0.0133333333333333,0.2,0.1,0.0076923076923076,0.00625,0.1,0.0033333333333333,0.0071428571428571,0.005,0.0166666666666666,0.0153846153846153,0.2,0.1,0.0066666666666666,0.0074074074074074,0.2,0.0222222222222222,0.0071428571428571,0.0058823529411764,0.0166666666666666,0.0181818181818181,0.0117647058823529,0.1,0.0076923076923076,0.008695652173913,0.2,0.025,0.0071428571428571,0.0032786885245901,0.0166666666666666,0.0166666666666666,0.0181818181818181,0.0666666666666666,0.0066666666666666,0.009090909090909,0.2,0.0028985507246376,0.0071428571428571,0.0029850746268656,0.0166666666666666,0.0133333333333333,0.0181818181818181,0.1
724_YAHOO_id_174_WebService_tr_500_1st_1030,0.011626525610244,0.1,0.0420443349753694,0.0185560109289617,0.0231822817035337,0.0191836850626295,0.0042372881355932,0.0521033591731266,0.055038295038295,0.0737027027027027,0.0151829573934837,0.063531746031746,0.0511274509803921,0.0052993771528254,0.0048886257164041,0.0053338958577085,0.0042372881355932,0.0278351395730706,0.0102040799240944,0.0628714859437751,0.012735432330827,0.0622727272727272,0.0485330261136712,0.0126755472386417,0.0049467232971946,0.0065057557674798,0.0092592592592592,0.0520820530328895,0.0415230769230769,0.0656923076923077,0.0130197144647332,0.1,0.0231813647831954,0.0075698986421877,0.0048607478663658,0.0064596558714205,0.0092592592592592,0.0318786446020488,0.0086654762814147,0.0546825396825396,0.0133870614035087,0.0871111111111111,0.0294006568144499,0.0275364210543517,0.0061091761811401,0.0069613182516408,0.0042372881355932,0.0497354497354497,0.0148656898656898,0.0489116809116809,0.017781619226638,0.1,0.0600250626566416,0.026013856362217,0.006834845014506,0.0060622255180653,0.0042372881355932,0.0425880572000108,0.0501363636363636,0.0458310708898944,0.013578947368421,0.0942857142857142,0.0243559322033898,0.0636240786240786,0.0236189206673338,0.0084330336783208,0.0092592592592592,0.0509704929217124,0.0635907461713913,0.0448876698014629
734_YAHOO_id_184_WebService_tr_500_1st_768,0.2637143794111927,0.3344380814655807,0.9179637263551578,0.2610294085175915,0.2654912165081362,0.3072305118438274,0.7721088435374149,0.64325538310203,0.3978438080989566,0.9401857614630608,0.2944574567827654,0.3025109511088424,0.9917505808989217,0.3908686394611732,0.2703412010571377,0.3150297975375963,0.2456709956709956,0.3315653256797607,0.2393438553577107,0.9569057707916476,0.2793908285400591,0.3188397710662993,0.987583166448918,0.3689549660603913,0.2703412010571377,0.2925661872664297,0.2483588621444201,0.4770792275756256,0.3399904142441017,0.9867323416923854,0.2977313665625737,0.3084167478952756,0.9666479572134205,0.370774904757065,0.2957445399213351,0.2928317242288036,0.2456709956709956,0.4283818962095539,0.4152992645102665,0.9788654693549016,0.2725988741850219,0.3109360640185994,0.9465712923049824,0.3322279709944091,0.2724929918358122,0.3040110073387136,0.2456709956709956,0.4785227328768147,0.2831244588307571,0.7391335521367426,0.2879007850230561,0.3241589992278085,0.9843579806330351,0.3418891050939535,0.2702078739168392,0.297514655544398,0.2483588621444201,0.5443192885862802,0.4097919646650398,0.977551898992284,0.2713267870965458,0.3265893916674901,0.968950577341565,0.3063515601049428,0.3355907094695977,0.2857359338063033,0.7721088435374149,0.6429123757362314,0.4272911770358171,0.9768238049746024
741_YAHOO_id_191_WebService_tr_500_1st_1114,0.0050509731232622,0.0509523809523809,0.0018897507839577,0.1,0.075,0.0021295089091699,0.0016949152542372,0.0038183694530443,0.0053030303030303,0.0513513513513513,0.0047379032258064,0.0511904761904761,0.0018897507839577,0.1,0.0013525081321691,0.0176190476190476,0.0016949152542372,0.0018343567942056,0.0081737849779086,0.0018212951432129,0.0030844155844155,0.0510526315789473,0.0018897507839577,0.1,0.0024099576271186,0.0513333333333333,0.0016949152542372,0.0045019157088122,0.0031730769230769,0.0019256756756756,0.0027756939234808,0.0508547008547008,0.0021307452030343,0.0833333333333333,0.0325,0.0510204081632653,0.0016949152542372,0.0072809278350515,0.0014772727272727,0.0512987012987013,0.0029051383399209,0.0510204081632653,0.0020797598627787,0.0666666666666666,0.0044444444444444,0.0263333333333333,0.0016949152542372,0.0023625310859353,0.0033028455284552,0.001648865153538,0.0029809725158562,0.0508474576271186,0.0512820512820512,0.1,0.0291666666666666,0.027127659574468,0.0016949152542372,0.0053472222222222,0.0054985337243401,0.0178714859437751,0.0034310850439882,0.0509803921568627,0.0018897507839577,0.1,0.075,0.0512820512820512,0.0037037037037037,0.0521739130434782,0.0066017316017316,0.0513513513513513
755_YAHOO_id_205_Synthetic_tr_500_1st_893,0.0012180267965895,0.0011481056257175,0.0012970168612191,0.02,0.001085776330076,0.01,0.001386962552011,0.004524886877828,0.02,0.0012970168612191,0.0021231422505307,0.0012970168612191,0.0012970168612191,0.02,0.001085776330076,0.004,0.02,0.0021231422505307,0.01,0.0012970168612191,0.0011481056257175,0.0011481056257175,0.0012970168612191,0.02,0.001085776330076,0.004,0.0022222222222222,0.0019193857965451,0.003690036900369,0.0012970168612191,0.0012180267965895,0.001085776330076,0.0012970168612191,0.02,0.001085776330076,0.004,0.01,0.0017513134851138,0.0082644628099173,0.0012180267965895,0.0011481056257175,0.0011481056257175,0.0012970168612191,0.02,0.001085776330076,0.0028571428571428,0.004,0.01,0.0058479532163742,0.0012180267965895,0.0011481056257175,0.0011481056257175,0.0012970168612191,0.02,0.001085776330076,0.004,0.002375296912114,0.004524886877828,0.001386962552011,0.0012970168612191,0.0017513134851138,0.0011481056257175,0.0012970168612191,0.02,0.001085776330076,0.004,0.0066666666666666,0.003690036900369,0.02,0.0011481056257175
762_YAHOO_id_212_WebService_tr_500_1st_1055,0.0016949152542372,0.0033893557422969,0.0089610389610389,0.1,0.075,0.0576923076923076,0.0016949152542372,0.00225,0.0177304964539007,0.0028714859437751,0.0016949152542372,0.0036967418546365,0.0019012345679012,0.02,0.0013873970640887,0.0511627906976744,0.0016949152542372,0.0032603025560772,0.0019770879526977,0.0023216031280547,0.0016949152542372,0.0073863636363636,0.0019068484258357,0.0666666666666666,0.0545454545454545,0.053030303030303,0.0016949152542372,0.0055980861244019,0.0025122549019607,0.0027902621722846,0.0018181818181818,0.0522727272727272,0.0018627140139505,0.0666666666666666,0.01625,0.0535714285714285,0.0016949152542372,0.0023431077007399,0.0023456790123456,0.0023477812177502,0.002020202020202,0.0114285714285714,0.0018976011457214,0.0590909090909091,0.0094155844155844,0.0534482758620689,0.0016949152542372,0.0035437430786267,0.0048199767711962,0.0017905459175553,0.002020202020202,0.0511494252873563,0.0018341952165481,0.1,0.0642857142857143,0.053125,0.0016949152542372,0.0020673486786018,0.0047916666666666,0.0041666666666666,0.0016949152542372,0.0518518518518518,0.0018716577540106,0.1,0.0013873970640887,0.0197916666666666,0.0037037037037037,0.0024410774410774,0.0045019157088122,0.0029448621553884
