file,CNN-AE (RN),CNN-AE (LP),CNN-AE (SG),CNN-AE (GASF),CNN-AE (GADF),CNN-AE (MTF),CNN-AE (RP),CNN-AE (RWT),CNN-AE (MWT),CNN-AE (SPIRAL),ResNet18-AE-FE (RN),ResNet18-AE-FE (LP),ResNet18-AE-FE (SG),ResNet18-AE-FE (GASF),ResNet18-AE-FE (GADF),ResNet18-AE-FE (MTF),ResNet18-AE-FE (RP),ResNet18-AE-FE (RWT),ResNet18-AE-FE (MWT),ResNet18-AE-FE (SPIRAL),ResNet18-AE-PU (RN),ResNet18-AE-PU (LP),ResNet18-AE-PU (SG),ResNet18-AE-PU (GASF),ResNet18-AE-PU (GADF),ResNet18-AE-PU (MTF),ResNet18-AE-PU (RP),ResNet18-AE-PU (RWT),ResNet18-AE-PU (MWT),ResNet18-AE-PU (SPIRAL),ResNet18-AE-DLR (RN),ResNet18-AE-DLR (LP),ResNet18-AE-DLR (SG),ResNet18-AE-DLR (GASF),ResNet18-AE-DLR (GADF),ResNet18-AE-DLR (MTF),ResNet18-AE-DLR (RP),ResNet18-AE-DLR (RWT),ResNet18-AE-DLR (MWT),ResNet18-AE-DLR (SPIRAL),PVT-v2-b1-AE-FE (RN),PVT-v2-b1-AE-FE (LP),PVT-v2-b1-AE-FE (SG),PVT-v2-b1-AE-FE (GASF),PVT-v2-b1-AE-FE (GADF),PVT-v2-b1-AE-FE (MTF),PVT-v2-b1-AE-FE (RP),PVT-v2-b1-AE-FE (RWT),PVT-v2-b1-AE-FE (MWT),PVT-v2-b1-AE-FE (SPIRAL),PVT-v2-b1-AE-PU (RN),PVT-v2-b1-AE-PU (LP),PVT-v2-b1-AE-PU (SG),PVT-v2-b1-AE-PU (GASF),PVT-v2-b1-AE-PU (GADF),PVT-v2-b1-AE-PU (MTF),PVT-v2-b1-AE-PU (RP),PVT-v2-b1-AE-PU (RWT),PVT-v2-b1-AE-PU (MWT),PVT-v2-b1-AE-PU (SPIRAL),PVT-v2-b1-AE-DLR (RN),PVT-v2-b1-AE-DLR (LP),PVT-v2-b1-AE-DLR (SG),PVT-v2-b1-AE-DLR (GASF),PVT-v2-b1-AE-DLR (GADF),PVT-v2-b1-AE-DLR (MTF),PVT-v2-b1-AE-DLR (RP),PVT-v2-b1-AE-DLR (RWT),PVT-v2-b1-AE-DLR (MWT),PVT-v2-b1-AE-DLR (SPIRAL)
169_Daphnet_id_1_HumanActivity_tr_9693_1st_20732,0.4882998550424514,0.6832298136645958,0.7732990280160086,0.1628547225751798,0.1481196004753185,0.2850945150294388,0.4884746189696431,0.6666666666666662,0.6666666666666662,0.7580810672139553,0.40650406504065,0.6703462117410933,0.7051282051282045,0.1748994188645505,0.6140158172231981,0.3999999999999995,0.4736201747594288,0.6666666666666662,0.6666666666666662,0.6249999999999994,0.2770829859374129,0.6735001507386187,0.6639004149377589,0.1901782552237042,0.6140158172231981,0.1934356899880479,0.4730234136409904,0.682220909627879,0.7422419252691572,0.7514450867052017,0.3419307295504786,0.7217182497331905,0.7114624505928848,0.2449843046267228,0.6249999999999994,0.2091917591125195,0.4784349616748652,0.6666666666666662,0.8343577135832817,0.7680325904624965,0.2900232018561482,0.6662531017369722,0.6365044933374646,0.1754561359660083,0.6249999999999994,0.2857142857142852,0.4893897614194936,0.662442801830341,0.6095017381228268,0.6124869201255663,0.4321923177423565,0.6738238080202078,0.6560756730536013,0.2006269592476487,0.6249999999999994,0.1899562244847767,0.4881209503239736,0.5999999999999994,0.7407407407407403,0.7738095238095233,0.5216836734693873,0.6823235130628121,0.7738095238095233,0.1758122565695408,0.6249999999999994,0.2107203194593762,0.480279821493185,0.6780434385836825,0.5851623435516049,0.7407407407407403
170_MITDB_id_1_Medical_tr_17675_1st_17775,0.0990533839662963,0.1177660810718435,0.1155809908545137,0.0931822871976451,0.0907972420962016,0.092754640034204,0.1297326900928616,0.1647220315717223,0.175463288763781,0.1282165147504343,0.1316123213933428,0.1181139016817241,0.1248223980377786,0.1914430746918053,0.133333333333333,0.1198358628404484,0.1297326900928616,0.1661695781849164,0.1345294698125053,0.1640091116173115,0.1947879018451584,0.1263172685120133,0.1127537359544132,0.0932447130948439,0.1117438411505317,0.1088395317730658,0.1297326900928616,0.1698113207547164,0.1527996555828498,0.1218312736905884,0.0978325956250076,0.1307419286451885,0.1225685785536158,0.1089453036095218,0.0995425393252752,0.112101671015582,0.1286518780496873,0.1970752459452269,0.1491541011815139,0.1444622792937394,0.0988652111516058,0.1279005988694239,0.1164324205432748,0.1784424961320264,0.2763915547024949,0.1322526394468837,0.1288704470562618,0.210307727804886,0.1662149234693875,0.1199031609962856,0.1197974796958331,0.1261297288650722,0.1157043166225437,0.1324981932064558,0.1313868613138681,0.1036338499751354,0.1286273793157869,0.1882352941176465,0.1583943395565515,0.156226134885251,0.1075713694662801,0.1106845345889169,0.1492133310776513,0.1056778005585778,0.1294577892011412,0.1119349846670906,0.128511349880823,0.1820101829153305,0.2114090174105964,0.154366694887179
171_MITDB_id_2_Medical_tr_50000_1st_88864,0.0910151691948654,0.4082113181359089,0.6315789473684205,0.0634458005929181,0.0635047490240677,0.1019330568586125,0.1957913363287821,0.4395024500565393,0.4065979381443295,0.2900045911104209,0.1408341114223462,0.3684831019124963,0.837384677095868,0.0634458005929181,0.0895522388059696,0.0477273642256128,0.202309055558423,0.489021213248976,0.3393784744372547,0.8575359217364715,0.1161825726141076,0.3541762958071967,0.8339538346984358,0.0634458005929181,0.0869565217391299,0.0694020078568308,0.1957913363287821,0.5077007700770072,0.3836851813896286,0.8691259758150921,0.0885247983742933,0.4513449857443902,0.8426812585499311,0.0634458005929181,0.0634458005929181,0.0632633724862275,0.1957913363287821,0.4180327868852455,0.4491470524724676,0.8988970588235289,0.0924108806359456,0.3806063033805916,0.8556876061120536,0.0634458005929181,0.2253521126760559,0.0632633724862275,0.1957913363287821,0.4497991967871481,0.5270318653777295,0.882602545968882,0.073109615290129,0.3699645406260935,0.8540925266903909,0.0663900414937757,0.0731707317073165,0.0555555555555554,0.202309055558423,0.4388835418671795,0.4768331084120553,0.8946648426812581,0.0724875585589129,0.6135909753332969,0.876092544987146,0.0639999999999997,0.0634458005929181,0.0691642651296827,0.202309055558423,0.4499523355576735,0.4932182490752151,0.885001066780456
172_MITDB_id_3_Medical_tr_27274_1st_27374,0.0565658774286249,0.2467532467532465,0.4324009324009319,0.2080665813060174,0.1336053962023834,0.1384933427782513,0.107212475633528,0.3349152542372877,0.3801765105227422,0.4032456356036386,0.0924230175644886,0.2032648762506579,0.5264341957255337,0.2365591397849457,0.2245058405943401,0.1099534471292395,0.1156069364161847,0.3369237397673412,0.3901983663943986,0.495476087893149,0.0871459694989102,0.1561277705345498,0.54485049833887,0.2283693753907846,0.1853209786014261,0.1476172788253543,0.1832420218528488,0.4120443740095082,0.4152159896840743,0.5543071161048684,0.0565658774286249,0.4150943396226411,0.520661157024793,0.3111111111111106,0.2310571904800936,0.1221892048809046,0.355555555555555,0.3503649635036491,0.4238706079196871,0.4827586206896548,0.05645356528693,0.1904761904761902,0.4638554216867465,0.4210526315789469,0.324210526315789,0.1306969688905445,0.1796966161026833,0.3836389280677005,0.4341085271317825,0.4461538461538457,0.0677267373380444,0.2185693522280577,0.4676056338028165,0.3182232247429831,0.2298850574712639,0.1378216425801901,0.313725490196078,0.4157782515991466,0.4076003677597299,0.5340599455040868,0.0768491834774252,0.1603013314646105,0.6175771971496432,0.2100004328121036,0.2780692337296679,0.1514768246410235,0.3529411764705878,0.2499999999999995,0.438538205980066,0.4784688995215306
173_MITDB_id_4_Medical_tr_13620_1st_13720,0.1954675726856798,0.2027173445195643,0.2040996477074228,0.3582878958230892,0.4073446033810138,0.2602683567305238,0.1728799356918132,0.3238383364935973,0.3424275082432601,0.1897031922550616,0.2091627099349387,0.2060042670169131,0.2535204313087698,0.2388165596509271,0.27307662330896,0.1896545590886516,0.1896671408250353,0.322270005770581,0.2316360549605143,0.273903387659659,0.2245161290322576,0.2074400273521273,0.2569935204920894,0.223804750662459,0.2735049673033898,0.1895873075484123,0.1896671408250353,0.3215178347235593,0.2635552939038215,0.2390243455808966,0.2056952806892224,0.2098104192067072,0.227936542400772,0.2179459127370376,0.2831543555236044,0.1895873075484123,0.1635766998717433,0.3260278907501678,0.2732420419122044,0.2450772894321538,0.1912122668198174,0.2115015908731727,0.2856036747639185,0.2075810319631371,0.2636219610125239,0.1897031922550616,0.1896671408250353,0.3338199293213129,0.2430305290638815,0.3014789624677027,0.2133806294173362,0.2101399690398531,0.2856324845036562,0.2454116299591982,0.2947276545127381,0.1894688918292143,0.1896671408250353,0.3330088745657623,0.3008861833497859,0.2430114566284774,0.1979355720813264,0.2076519395458048,0.2370354127836854,0.2270937702795501,0.2988187158837124,0.1897031922550616,0.1591622171575941,0.3381501811823402,0.2413340034028223,0.2543863616820441
175_MITDB_id_6_Medical_tr_27274_1st_27374,0.0561223851466319,0.2631578947368417,0.1635434412265755,0.1304755580807905,0.1118301265759639,0.13961734165266,0.1340546246206618,0.5480895915678519,0.2325581395348832,0.2909090909090904,0.1052631578947363,0.163487738419618,0.231617647058823,0.1152278703863839,0.1408450704225347,0.1999999999999994,0.1366459627329189,0.2765432098765427,0.2035858877964138,0.495622895622895,0.0894574836475563,0.2702702702702699,0.5301204819277103,0.1206896551724134,0.225580440696598,0.1498127340823965,0.179487179487179,0.4472049689440989,0.3014492753623183,0.6066134549600907,0.0556388977966883,0.1403508771929819,0.2956645344705042,0.1075372242333823,0.3086240119548542,0.1509433962264146,0.1090909090909087,0.4278074866310156,0.3192904656319285,0.4218455743879468,0.0650406504065037,0.2040816326530607,0.3548387096774188,0.2053675612602095,0.2456385205861824,0.1470588235294112,0.1142857142857139,0.5820105820105815,0.3028816676885342,0.498926714016106,0.0661517262240888,0.2429149797570845,0.3376623376623371,0.1236730333181703,0.1992726572096043,0.1666666666666662,0.0825935124128151,0.5163934426229502,0.3806228373702417,0.5209471766848811,0.0952380952380947,0.2222222222222218,0.5947712418300648,0.1515717377088962,0.189930413426115,0.1830065359477119,0.1081081081081077,0.5593419506462979,0.2972972972972968,0.6075949367088602
176_MITDB_id_7_Medical_tr_6232_1st_6332,0.1117372710969441,0.6726726726726723,0.9186716228912212,0.1336742147552955,0.1614838831432644,0.1156946042010959,0.1290872082112282,0.7495469372961212,0.3871681415929198,0.9602888086642594,0.1122996456892187,0.1764801708690062,0.8917765709852593,0.3660671653668624,0.1710674198303917,0.1127369833609728,0.1673969182876227,0.6922104702986758,0.2355561321570659,0.926366843033509,0.1141193342314543,0.2087143554623066,0.960547590815996,0.3749097386029937,0.1611091364468554,0.1124785041868819,0.1722110157612222,0.8090288551039398,0.2334524409174183,0.955765232688309,0.1159855323418014,0.2086931372143946,0.9677419354838704,0.2647644385718999,0.146192672465233,0.1130502267515832,0.2145240562111945,0.7922342457033731,0.2900853192115323,0.9618160651920832,0.112504215137819,0.1963268531689582,0.9437712069801254,0.3593637713792934,0.2154558896651369,0.1143983535532701,0.2472829657437818,0.7964685365499197,0.2693735682123386,0.9255321216833506,0.1127786410153026,0.2124120099727948,0.9426987060998144,0.3830288313088436,0.1500292364486876,0.1131242698486774,0.2293313229367848,0.7863521868559645,0.4115412591934045,0.949552930787062,0.1118176308386321,0.2116247932582497,0.9275421773242392,0.2167752648773527,0.1484917937732097,0.112432109870859,0.1549320637949775,0.7864776327801938,0.3921326838892652,0.9505972612012912
177_MITDB_id_8_Medical_tr_17675_1st_17775,0.0839579527749272,0.1476843126540349,0.2109768098182285,0.171938301887952,0.1207542800180236,0.1475738240094968,0.1233586447935585,0.216180292403526,0.1607840700388028,0.1189431607682554,0.0841291225595776,0.1721566430323987,0.1469590969569506,0.1994107088427537,0.209290748552414,0.1441441441441436,0.157024286162988,0.2394838069239355,0.1689935875498603,0.3539596024366779,0.0961226146975231,0.1436227858746052,0.1529141894106079,0.2675199999999995,0.3417986405565622,0.210782396219034,0.2034674143159577,0.2748643761301984,0.168211340582354,0.1679396233257029,0.0886302596239924,0.158154642815111,0.140895982146365,0.2657894947201811,0.2304129431023923,0.1781376518218619,0.2251806770635219,0.3500701262272084,0.1747547088235087,0.193058983161978,0.0904180861106057,0.1902985074626862,0.1558236108364641,0.3011422637590857,0.3554632688375015,0.1437249175145849,0.196460573476702,0.46061575369852,0.1936154219333924,0.3227586206896546,0.0949921315802831,0.1984234711031963,0.2044700976805906,0.4380228136882124,0.4277657522345418,0.2379359109680985,0.2658433379256047,0.263761600092224,0.1883235269743927,0.211350293542074,0.0839736535146899,0.1827974055380966,0.1698937973248141,0.2830602050652874,0.2307296298029668,0.2071070384760022,0.1523128737370261,0.2934537246049657,0.1762609312922056,0.1824150058616644
178_SMD_id_1_Facility_tr_6000_1st_10609,0.109781477627471,0.440298507462686,0.3999999999999996,0.0714285714285711,0.0608660130718952,0.140804597701149,0.1363636363636361,0.3999999999999996,0.3999999999999996,0.3999999999999996,0.0681300476289085,0.7169373549883986,0.3333333333333328,0.151785714285714,0.1538461538461534,0.1313672922252007,0.1363636363636361,0.046471132393753,0.3333333333333328,0.3999999999999996,0.0787572254335258,0.6296296296296291,0.4047619047619042,0.1752577319587626,0.3999999999999996,0.0702005730659023,0.157894736842105,0.3999999999999996,0.3333333333333328,0.3999999999999996,0.0725126475548059,0.7169373549883986,0.4755244755244749,0.1640878013673981,0.3999999999999996,0.0983935742971884,0.1402116402116399,0.3999999999999996,0.3333333333333328,0.4755244755244749,0.0999999999999996,0.7169373549883986,0.2222222222222217,0.2023070097604256,0.083333333333333,0.179487179487179,0.1463414634146339,0.1999999999999995,0.2222222222222217,0.3999999999999996,0.0605980418100025,0.7169373549883986,0.3999999999999996,0.3999999999999996,0.3999999999999996,0.1975806451612898,0.3999999999999996,0.1999999999999995,0.3333333333333328,0.3999999999999996,0.1739130434782604,0.7179487179487175,0.5762711864406774,0.3999999999999996,0.3999999999999996,0.2197309417040354,0.2020345398627866,0.3999999999999996,0.3333333333333328,0.3999999999999996
179_SMD_id_2_Facility_tr_5925_1st_17580,0.0582524271844659,0.9473684210526312,0.9830508474576264,0.9473684210526312,0.0327868852459016,0.0722891566265059,0.0781550288276744,0.9473684210526312,0.6666666666666662,0.9830508474576264,0.0582524271844659,0.9999999999999996,0.9473684210526312,0.9473684210526312,0.1294964028776977,0.0532983835736128,0.0967486122125296,0.6206896551724134,0.5714285714285711,0.7755102040816321,0.0582524271844659,0.9999999999999996,0.9743589743589738,0.9473684210526312,0.3673469387755098,0.083504449007529,0.9473684210526312,0.9473684210526312,0.9999999999999996,0.9743589743589738,0.0527909995672868,0.9999999999999996,0.9743589743589738,0.9473684210526312,0.6206896551724134,0.0821917808219177,0.9473684210526312,0.9473684210526312,0.9999999999999996,0.9830508474576264,0.0312955583633005,0.9999999999999996,0.9473684210526312,0.9473684210526312,0.0283643239836116,0.0744356314826112,0.9473684210526312,0.9473684210526312,0.4873949579831929,0.9830508474576264,0.1249999999999998,0.9999999999999996,0.9830508474576264,0.9473684210526312,0.0283643239836116,0.065549890750182,0.9473684210526312,0.9473684210526312,0.6666666666666662,0.9830508474576264,0.0610997963340121,0.9999999999999996,0.9830508474576264,0.9473684210526312,0.058058058058058,0.0544886109870477,0.9473684210526312,0.9473684210526312,0.6666666666666662,0.9830508474576264
180_SMD_id_3_Facility_tr_5925_1st_17580,0.0365332296929653,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.0626959247648902,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.0694980694980694,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.0709219858156027,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.163934426229508,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.1052631578947367,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.0291693088142041,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996
181_SMD_id_4_Facility_tr_5000_1st_15144,0.1183357725277021,0.3814380418153999,0.9230769230769224,0.214285714285714,0.2352941176470585,0.3498349834983495,0.6666666666666662,0.3901515151515147,0.2912014292094682,0.9230769230769224,0.1190195307379734,0.7231121281464525,0.8571428571428567,0.148148148148148,0.1954225352112674,0.3388704318936874,0.4444444444444439,0.3612662942271877,0.4134179510426106,0.8571428571428567,0.1183357725277021,0.7049952874646553,0.9230769230769224,0.4062499999999995,0.1951219512195119,0.5999999999999995,0.6666666666666662,0.4304932735426005,0.3841181902123726,0.9230769230769224,0.1183357725277021,0.7408184679958022,0.9999999999999996,0.4840764331210185,0.4999999999999996,0.4999999999999996,0.4444444444444439,0.4644913627639151,0.3199999999999996,0.9230769230769224,0.1190195307379734,0.6988847583643117,0.9333333333333328,0.2163714696026804,0.2548915917503964,0.4999999999999996,0.4307359307359303,0.3131487889273353,0.2812499999999997,0.9999999999999996,0.1190195307379734,0.6911499096929554,0.9230769230769224,0.2276657060518729,0.2666116384647129,0.421052631578947,0.6798679867986793,0.4879032258064512,0.333333333333333,0.9230769230769224,0.1190195307379734,0.7049952874646553,0.9230769230769224,0.2220926843485862,0.2857142857142852,0.3333333333333328,0.7999999999999995,0.3827493261455522,0.333333333333333,0.9230769230769224
183_SMD_id_6_Facility_tr_5925_1st_17580,0.0323260716795502,0.9999999999999996,0.9830508474576264,0.9473684210526312,0.1321184510250568,0.0869565217391303,0.1052631578947367,0.9473684210526312,0.9999999999999996,0.9830508474576264,0.0309943209163538,0.9999999999999996,0.9473684210526312,0.757763975155279,0.0769230769230768,0.2608695652173911,0.6666666666666662,0.9473684210526312,0.9999999999999996,0.9999999999999996,0.04177545691906,0.9999999999999996,0.9830508474576264,0.757763975155279,0.6206896551724134,0.6206896551724134,0.9473684210526312,0.9473684210526312,0.9999999999999996,0.9999999999999996,0.0363390136553436,0.9999999999999996,0.9830508474576264,0.757763975155279,0.018953440461475,0.1909547738693465,0.9999999999999996,0.9473684210526312,0.9999999999999996,0.9830508474576264,0.0514294841079699,0.9999999999999996,0.3647798742138361,0.757763975155279,0.6149584487534622,0.1333333333333332,0.9999999999999996,0.9473684210526312,0.550724637681159,0.9473684210526312,0.0579032548102858,0.9999999999999996,0.9830508474576264,0.757763975155279,0.9473684210526312,0.3999999999999996,0.9999999999999996,0.6206896551724134,0.9743589743589738,0.3673469387755098,0.0408163265306122,0.9999999999999996,0.9830508474576264,0.757763975155279,0.9473684210526312,0.1422165278667519,0.9473684210526312,0.6206896551724134,0.9999999999999996,0.9830508474576264
184_SMD_id_7_Facility_tr_7119_1st_15849,0.383652298336612,0.7934421595646944,0.8983653162757634,0.2373150105708243,0.2493982595815587,0.6546562458603784,0.0,0.5492957746478868,0.5252782931354354,0.9110143123833224,0.3622159090909086,0.7773019271948602,0.890784982935153,0.2549019607843132,0.249976802449661,0.4999999999999995,0.8657758678573821,0.5591397849462361,0.5506329113924044,0.9018531228551814,0.4456011897952174,0.7692307692307687,0.8970588235294111,0.2432244614315494,0.2505580357142855,0.6521739130434777,0.0753382261915286,0.6212078253473201,0.6153342070773259,0.9099859353023904,0.4503664223850761,0.7797196746842008,0.8859180035650619,0.2360292804856273,0.249976802449661,0.742466113962363,0.0753382261915286,0.6101694915254231,0.6490166414523443,0.9051094890510945,0.3101682516459397,0.7722673743572726,0.8529014844804312,0.2367935308077698,0.249976802449661,0.5866460825935926,0.0753382261915286,0.6323907455012848,0.4393723252496428,0.8533494266747128,0.4666666666666662,0.7819952972791394,0.9018531228551814,0.2408672679238405,0.249976802449661,0.364253393665158,0.8657758678573821,0.7617364967188284,0.6577540106951866,0.9159001314060442,0.4701942397856659,0.7819952972791394,0.8983653162757634,0.23848487634458,0.249976802449661,0.7440711462450588,0.8657758678573821,0.6141732283464562,0.5812917594654783,0.9159001314060442
