file,CNN-AE (RN),CNN-AE (LP),CNN-AE (SG),CNN-AE (GASF),CNN-AE (GADF),CNN-AE (MTF),CNN-AE (RP),CNN-AE (RWT),CNN-AE (MWT),CNN-AE (SPIRAL),ResNet18-AE-FE (RN),ResNet18-AE-FE (LP),ResNet18-AE-FE (SG),ResNet18-AE-FE (GASF),ResNet18-AE-FE (GADF),ResNet18-AE-FE (MTF),ResNet18-AE-FE (RP),ResNet18-AE-FE (RWT),ResNet18-AE-FE (MWT),ResNet18-AE-FE (SPIRAL),ResNet18-AE-PU (RN),ResNet18-AE-PU (LP),ResNet18-AE-PU (SG),ResNet18-AE-PU (GASF),ResNet18-AE-PU (GADF),ResNet18-AE-PU (MTF),ResNet18-AE-PU (RP),ResNet18-AE-PU (RWT),ResNet18-AE-PU (MWT),ResNet18-AE-PU (SPIRAL),ResNet18-AE-DLR (RN),ResNet18-AE-DLR (LP),ResNet18-AE-DLR (SG),ResNet18-AE-DLR (GASF),ResNet18-AE-DLR (GADF),ResNet18-AE-DLR (MTF),ResNet18-AE-DLR (RP),ResNet18-AE-DLR (RWT),ResNet18-AE-DLR (MWT),ResNet18-AE-DLR (SPIRAL),PVT-v2-b1-AE-FE (RN),PVT-v2-b1-AE-FE (LP),PVT-v2-b1-AE-FE (SG),PVT-v2-b1-AE-FE (GASF),PVT-v2-b1-AE-FE (GADF),PVT-v2-b1-AE-FE (MTF),PVT-v2-b1-AE-FE (RP),PVT-v2-b1-AE-FE (RWT),PVT-v2-b1-AE-FE (MWT),PVT-v2-b1-AE-FE (SPIRAL),PVT-v2-b1-AE-PU (RN),PVT-v2-b1-AE-PU (LP),PVT-v2-b1-AE-PU (SG),PVT-v2-b1-AE-PU (GASF),PVT-v2-b1-AE-PU (GADF),PVT-v2-b1-AE-PU (MTF),PVT-v2-b1-AE-PU (RP),PVT-v2-b1-AE-PU (RWT),PVT-v2-b1-AE-PU (MWT),PVT-v2-b1-AE-PU (SPIRAL),PVT-v2-b1-AE-DLR (RN),PVT-v2-b1-AE-DLR (LP),PVT-v2-b1-AE-DLR (SG),PVT-v2-b1-AE-DLR (GASF),PVT-v2-b1-AE-DLR (GADF),PVT-v2-b1-AE-DLR (MTF),PVT-v2-b1-AE-DLR (RP),PVT-v2-b1-AE-DLR (RWT),PVT-v2-b1-AE-DLR (MWT),PVT-v2-b1-AE-DLR (SPIRAL)
015_NAB_id_15_Synthetic_tr_1007_1st_2787,0.6504433014058072,0.5024504944466951,0.6514506494261574,0.5555220003464453,0.6391183775088972,0.5701845370087938,0.6467879594746742,0.5126427146030653,0.5034418033406122,0.436156879933309,0.6796919490870034,0.4297703775870878,0.5616031858999156,0.6347648828836875,0.6528014688719118,0.5093225415207627,0.6187276891045994,0.6056982505053571,0.5679146620467209,0.3594205150852592,0.6466232296184312,0.4372272097207997,0.5585054249543594,0.5814242370134607,0.6391183775088972,0.5412533863004679,0.5036943138369905,0.489854958934661,0.6065826234394831,0.5005350379444445,0.65385807028094,0.4739545431975553,0.3572389423718441,0.5500179647796518,0.6388791555544402,0.5446069305378775,0.6256901818938627,0.6222957367870809,0.5131592128664189,0.3637874765730108,0.6696216807799622,0.4463368253470984,0.5047657227796002,0.6904061342983518,0.6391183775088972,0.5427134427925053,0.5261390601586653,0.5729443848650342,0.5063152552814104,0.3331402688251162,0.6591337557842226,0.4627084393967363,0.5623075007495836,0.7039200758181258,0.6391183775088972,0.6086292778368194,0.6151623982016025,0.5710761528869874,0.5343502988207841,0.5176290419075863,0.6773540995588148,0.4590915698629244,0.5213748335925315,0.6280301357450907,0.6391183775088972,0.5851277894944996,0.6304969497620573,0.590164800295215,0.5581385571806462,0.4876784753778627
016_NAB_id_16_Environment_tr_1816_1st_3540,0.5676573673189922,0.6234800218562541,0.666687246469707,0.3642029112535304,0.4700196544566479,0.6813318177965882,0.5040653929538126,0.7463427000061112,0.5500535211901173,0.8485668372529412,0.5493444299665231,0.4267582426758323,0.650443861559741,0.3991235703979862,0.5086584365114089,0.5944316457600965,0.5390797595536845,0.7099635217264791,0.4965979408818056,0.8237162671010027,0.5031307244442003,0.3872551310381407,0.7063496012422258,0.5159961545593871,0.5118024887565275,0.6323491534338365,0.4351049477501718,0.761752338482125,0.6376919316634142,0.7835438626808441,0.5260422207079017,0.3105396681257418,0.8143017576843056,0.4033697055363349,0.3253206293716638,0.6159315261540735,0.5986813332942987,0.6932225052300808,0.5479703669285474,0.8277319042830333,0.5058202642572321,0.3595856603501475,0.736362370129299,0.449772379888241,0.5375135434206713,0.5764701439663275,0.4719534994242355,0.7123675676043236,0.6009201492465718,0.7245073334806538,0.4852147033027996,0.4266501130052408,0.7401118457111945,0.4123210927949177,0.5256687305878049,0.611886553962568,0.4010323583096724,0.7071391340386285,0.5251458610650751,0.703999895342135,0.5036808390594688,0.3651210857429671,0.8027316724236396,0.4863539877557242,0.525897616630739,0.657523712858492,0.4108053618668342,0.7273874496546004,0.5415376461529272,0.7219648959636639
017_NAB_id_17_Synthetic_tr_1007_1st_1805,0.3090186873698551,0.5304919420512878,0.5304919420512878,0.5304919420512878,0.5040932167430016,0.5304919420512878,0.5040932167430016,0.5281161262534774,0.5257403104556668,0.5281161262534774,0.2844228405660647,0.1821802539097268,0.1845656774344613,0.1933026826728135,0.0605954788634382,0.1452246081548383,0.9894690664957894,0.1821802539097268,0.1885702935568437,0.9082560711169444,0.3147162722056094,0.9082560711169444,0.9106222656749292,0.1933026826728135,0.9894690664957894,0.1909364881148286,0.9894690664957894,0.9058898765589596,0.9018852604365772,0.9082560711169444,0.2811297945268096,0.1797948303849925,0.9106222656749292,0.9106222656749292,0.9894690664957894,0.9082560711169444,0.0605954788634382,0.8971144133871081,0.899499836911843,0.1821802539097268,0.2648792708495857,0.9082560711169444,0.1909364881148286,0.9018852604365772,0.0605954788634382,0.1845656774344613,0.0605954788634382,0.1909364881148286,0.8971144133871081,0.9082560711169444,0.2887656819846401,0.9018852604365772,0.1865554743740738,0.9018852604365772,0.0605954788634382,0.9082560711169444,0.9894690664957894,0.8971144133871081,0.8971144133871081,0.1909364881148286,0.346588396437793,0.9082560711169444,0.9082560711169444,0.1933026826728135,0.0605954788634382,0.9082560711169444,0.9894690664957894,0.8971144133871081,0.1821802539097268,0.1865554743740738
018_NAB_id_18_Facility_tr_500_1st_669,0.5185498361087315,0.5358916668301521,0.7756646572095802,0.7623146439027417,0.5920428559901001,0.7771765955143997,0.385528978566881,0.7281824451680639,0.627218452410941,0.7593634891907771,0.511095827703636,0.5280312442276961,0.6260256454448578,0.7623146439027417,0.669828943290665,0.7113384617806856,0.3899504747776601,0.7789406676795744,0.5731930166616691,0.7836221285392767,0.5317358333838539,0.47119907041892,0.7761015829640391,0.7190775812509698,0.6640174599486998,0.6939840000862337,0.3899504747776601,0.6944973026976745,0.6788027700515392,0.7252136707648309,0.5025582031581727,0.5618505250763995,0.7208972223260954,0.7467628128027715,0.669828943290665,0.715059728920549,0.3899504747776601,0.7041252747367402,0.6546975501597705,0.6513967326850071,0.4424279294545726,0.5953574839008755,0.6856978441452731,0.7883245322438477,0.6647280876075604,0.7603622988166984,0.3877397266722707,0.765808245253509,0.5105023446841825,0.658763203272073,0.4151630263931585,0.6200013235462273,0.7097953263822733,0.7516626927252517,0.6640174599486998,0.8287610199491504,0.3877397266722707,0.8312654319034329,0.6530240653861611,0.6919675936152615,0.5059942568401732,0.5845225339578518,0.8548162478786903,0.7633293247199353,0.6640174599486998,0.7610822085991982,0.3899504747776601,0.6918069008945287,0.7047018432166995,0.7119792317340679
019_NAB_id_19_Facility_tr_1007_1st_1171,0.3370120025027312,0.3070241237124482,0.2818153389558475,0.3113184975232916,0.3037881212614717,0.3656804109359077,0.4844564960664539,0.3472174313618381,0.3793709850144628,0.2442091475109945,0.2776866822984421,0.6338548306354995,0.3079858116408418,0.3619777098386734,0.4889592719926097,0.3479901429519452,0.0355759984603959,0.3543215591397988,0.3808499962631715,0.3512284499489092,0.3237778376913638,0.593028505300313,0.3111180313494848,0.3506668533087442,0.3740664111394606,0.3416604910074831,0.9338722484288848,0.3600023863776518,0.3913274992929587,0.3111195035025591,0.2967803321501754,0.6409365074512275,0.3278673615445387,0.3560905055929908,0.3042045325431508,0.3496112820124993,0.0342421569969813,0.3603614640197581,0.4027936206890092,0.3152324842819474,0.305174117091997,0.6419371959719622,0.310537479237037,0.4105156575543654,0.3609193129606362,0.3294745632166713,0.0355759984603959,0.326076196937678,0.379097179881094,0.3554119422156385,0.3275020454170702,0.6797484885380976,0.3077092194733214,0.3277007153664251,0.3290378445073444,0.3231936595778271,0.0342421569969813,0.3709409212302423,0.3646782954776655,0.3125908835949618,0.3661098342482936,0.6189705581529515,0.3024071796552676,0.3487726558054536,0.5171552419132043,0.3247980726184403,0.0355759984603959,0.3471698702590071,0.3659544416234493,0.3541987725563564
020_NAB_id_20_Synthetic_tr_1007_1st_2679,0.6172865522759091,0.6724841464784627,0.5945466872071771,0.844581519867136,0.2920885325554749,0.863644191254835,0.7775993464454024,0.3523079914270284,0.3694529823880118,0.4841244292290506,0.6646303515574106,0.5711636736669998,0.4037190562580035,0.8772019576008034,0.2951403729999168,0.8351245006026803,0.4328976404314656,0.5036009258287829,0.3918303540293033,0.5567968810702225,0.6411399559844803,0.5415694742717101,0.2867082272544997,0.839801813329662,0.2930528891461919,0.8610778062048335,0.42600442666556,0.5433412486394702,0.384793740712131,0.5499920481805203,0.620383510163523,0.518227776360515,0.4968135758827321,0.8502808734315129,0.2876175094867409,0.8617066208738283,0.4358881860916588,0.470620149588828,0.5136432944122443,0.5962663558085918,0.5622601476310469,0.5195884537073655,0.7426678211085431,0.8181828737435201,0.2920885325554749,0.814592454665513,0.4108863357040862,0.4095285344432318,0.3500324705976364,0.6174182721192939,0.5233368251038091,0.4977147586876155,0.7678848925326308,0.8513485784871963,0.2920885325554749,0.8710776757240933,0.4280784000080478,0.3647509762428711,0.3622569420148068,0.6989275368593028,0.6463664173916809,0.5234582782534924,0.6819108731628105,0.8438165074190931,0.2930528891461919,0.8794497818070439,0.471824928521888,0.3748458205721255,0.3645054117245168,0.6277507471048566
022_NAB_id_22_Facility_tr_1007_1st_2980,0.8823841702813684,0.4356173894083532,0.879143780701639,0.5010003814134046,0.3407331406546211,0.6618579863622861,0.4149164554793806,0.9007690692810932,0.754134392528202,0.8748975575974886,0.8835085789039889,0.2239823433932349,0.9596702155394368,0.4519616518003114,0.4077507785019359,0.7074191314181684,0.523704246976214,0.8791213010282968,0.54957409693957,0.9523366414066798,0.8193735056236274,0.2153416462855181,0.8021212415354845,0.4654492248115248,0.3111453125860803,0.6582389866566613,0.6272712791102925,0.8990644606873837,0.6563336271568613,0.8072864835717964,0.8109536512645426,0.3611768952363369,0.9465127374724304,0.4554616944027769,0.3167303301719877,0.6749211060903653,0.6272712791102925,0.9015291865060656,0.6829613767017344,0.9464668902878934,0.8268140927056579,0.2783729260566991,0.9568245987837152,0.4305791385869945,0.385981275218638,0.6928823941606227,0.6272712791102925,0.8886503885031601,0.6213884291978667,0.807593664480897,0.8588303012611685,0.2460236034968844,0.7900870807607268,0.5093910877839369,0.3456320581866507,0.6898528343263353,0.5619098439815624,0.8890079791528254,0.7521299635247483,0.9436635911334106,0.8695995617073898,0.1883620526451984,0.8032600634763186,0.4770065145602277,0.3382376452512139,0.6494490750293637,0.4925378478192326,0.8924336336806149,0.729913943317558,0.9478356868339765
023_NAB_id_23_Facility_tr_4512_1st_16551,0.552642940982233,0.8032573070595758,0.822460719003455,0.8969306564996544,0.8554447194284699,0.4803505924360735,0.5617678779827141,0.7650908094632923,0.8822270116003967,0.8261952285974328,0.5173751312958206,0.7758922792279256,0.8319881840930619,0.8936680022820163,0.7872444597848685,0.3173570098980446,0.394008085927682,0.6243443052285582,0.9039607652142448,0.8327579370554818,0.54699701455063,0.8164869160753654,0.917666500095246,0.8783448630508844,0.7869995363324629,0.3334967484553242,0.4205728183994134,0.7214895393580497,0.8790670012928504,0.882530828119182,0.5329915417674064,0.8054942554701999,0.926919360292798,0.8989579092243661,0.7873766315972243,0.3396001644155592,0.4158549038578175,0.6499587343935697,0.8672052363719119,0.8093516793891121,0.5386851612668178,0.7874588118328861,0.9257498854542962,0.8713911410817978,0.7872954364325929,0.3118064521674065,0.407993355149515,0.7113138986897047,0.8677692655384779,0.8172927644738421,0.535268989567171,0.835382347773006,0.9478196481802984,0.8563092034618259,0.7871228030683585,0.5213496808689615,0.3729925909006554,0.6361809120834844,0.8954002359405366,0.886016710630986,0.5492433140670006,0.748324811000005,0.9456171287030528,0.8897575423989896,0.7877806197115468,0.3164556834970101,0.4294817592290802,0.6153497557489506,0.8724645309643642,0.7971595696973086
024_NAB_id_24_Synthetic_tr_1007_1st_2787,0.4378938546480116,0.5064331866870356,0.6059243543137153,0.625482987992843,0.5732859030073222,0.6076457775151453,0.6524817111741618,0.569639442920315,0.6032439179114928,0.6042053236905099,0.4736472867637471,0.4494929811552861,0.5990207206198431,0.6506357118055832,0.5732859030073222,0.6135594070692669,0.6728945445691857,0.6918182714630604,0.7203029357546736,0.6233610694857826,0.4595543484987462,0.4720404615471035,0.5851532040077445,0.6733336542332807,0.5970178678445611,0.634108996948404,0.7327321078616592,0.5107591040287665,0.6908522139839938,0.6880174818495111,0.4780499607947332,0.4671022401141363,0.6608361798357274,0.702798233523355,0.5769349318012895,0.6238003353392906,0.686003730347168,0.667216127090823,0.6981534633287236,0.6258559557234843,0.3976983107967837,0.4770589565067785,0.6404611637435953,0.6927678744939565,0.5732859030073222,0.567810569172418,0.6446047894472413,0.6115107519564116,0.6652484878601997,0.6208707596674704,0.414164597543994,0.4642280485818059,0.5973439343665582,0.6680580542322201,0.5732859030073222,0.5913516815789339,0.6791574870529398,0.6167756197105804,0.6476759325203751,0.6253094015091738,0.4566973841166563,0.4810230197091747,0.648148054117225,0.6420449618247409,0.582077966750042,0.5801680036684295,0.6620724443024686,0.5894608130274898,0.7534853493440675,0.6094153342393677
025_NAB_id_25_WebService_tr_3958_1st_4614,0.5029172606175002,0.4819333356501134,0.5426552179887759,0.4793909812485991,0.4059752101791818,0.4997683110236057,0.4291260929040257,0.4983460762017407,0.5224193548908816,0.5784281044601794,0.5586287188320113,0.4896802301020813,0.5866302835496229,0.5017193219388401,0.4131619279194808,0.5479164822570475,0.4596354094568318,0.5395632449486243,0.4964335411113159,0.5530486480324638,0.5779788473492117,0.510680612348743,0.5360129881174295,0.4955801140094356,0.4061944919657974,0.5561596126663445,0.4480160930919831,0.5084866545368343,0.4802536020990125,0.5558762621516218,0.5759970821771853,0.4944897551619225,0.6173655484966821,0.6028654382666078,0.4133177200466966,0.5619828723523916,0.4505218400139283,0.516347665047957,0.5242252132261178,0.5362838293304275,0.5462505161376882,0.4968984068720985,0.5803124143577395,0.4977348419806793,0.4130083416583424,0.6088209350830084,0.4657068170586005,0.5056026254006052,0.4949101372089675,0.5323041802184532,0.5746432245366032,0.507595658701557,0.5163356219832081,0.524894087454836,0.4126382536435957,0.5501745887322569,0.4741691726026849,0.5334604754368943,0.5499396841541258,0.5244085448984059,0.5902559893018476,0.4839784814151102,0.5789796987181375,0.5139482486485045,0.413317233276541,0.5463796697658113,0.4674340787087987,0.476201692356847,0.5203195530212461,0.5656645032975044
026_NAB_id_26_Traffic_tr_624_1st_2261,0.3727925493892241,0.4609979942364756,0.608889334645335,0.5420516272273368,0.4967837550957149,0.5476975103262254,0.4960224603466074,0.6803740939779731,0.5594405961774664,0.4571200409507147,0.4375859959378922,0.4202624750486064,0.4976646276108483,0.5614362380940656,0.5516340911118943,0.5552070190498166,0.7889633721639067,0.5618218017361631,0.6042752415398138,0.5298892712609611,0.5190907465096434,0.4324591824385895,0.4987096894347542,0.6136103001080772,0.5527038750473446,0.4011272845293844,0.1908936892291193,0.5985764717325514,0.5704730465620325,0.5047093775778685,0.4944192897919014,0.4113354287268187,0.5261865571789486,0.5764545232011378,0.5529161112355103,0.5086479991973297,0.8012835109708039,0.5602626196328578,0.5636746117115762,0.3876812933963551,0.4776213750486716,0.4024420871675239,0.5086577802430198,0.5614202809110924,0.5533651102911548,0.4765959773036776,0.7889633721639067,0.4868428184856454,0.5832106813528305,0.4769771159224395,0.4273589057266352,0.4151079165743197,0.5168736297457156,0.555845975140093,0.5531091045670622,0.5372853773728993,0.4898623909431587,0.5299964274169804,0.5576557022189972,0.4131000486845038,0.4637157215425427,0.4074641803471371,0.5133952834517922,0.6017750515274847,0.4695854762320245,0.5346169066581001,0.5021825297500558,0.5659190003569456,0.564661271646664,0.4543345316828159
027_NAB_id_27_Facility_tr_757_1st_2582,0.4525738219432652,0.6447448007392256,0.6867611524873573,0.4470669680993603,0.5606131427792488,0.572528216660417,0.3416875209372539,0.4862457812552219,0.5433575028403914,0.6771278441344102,0.5315513975241898,0.6624914310725488,0.6237064598458079,0.4612384677584788,0.7185168057150494,0.5184307099273322,0.7682463953545325,0.4942956193180726,0.6412419705273943,0.642613069209973,0.4912975435419702,0.683527559137523,0.7056934770915099,0.4711632535808292,0.7183829629963288,0.513678208319173,0.3781513370526727,0.4716475455840772,0.5210175566023638,0.7092041788826977,0.5134374902870494,0.6600794864851671,0.6700437381498803,0.4673874932038893,0.7174351552368459,0.5579903997497542,0.6145348916503935,0.4905758839017989,0.5700916415786116,0.682385322399239,0.518886850611095,0.6649027461592971,0.3907424356337715,0.574189739965197,0.7182955545887321,0.5388299335193875,0.3416875209372539,0.4660668723544802,0.5949593218718059,0.6991167507080738,0.5004001529119434,0.668093055453326,0.7224274638181372,0.6067900072909301,0.7183829629963288,0.494635930516875,0.5347164072188952,0.4720147157692699,0.5127401195755004,0.6716953093776364,0.4956047714879563,0.6692987136217939,0.6783365156738385,0.509163809152622,0.7167194234977047,0.5243652900116128,0.3416875209372539,0.3953637056201956,0.5966414132417978,0.7113282885916592
028_NAB_id_28_Facility_tr_1007_1st_3447,0.8605691906017012,0.6334863424923646,0.5365753239239172,0.5709773946901582,0.5797680493816392,0.577015605755498,0.5123376603450445,0.6910897162709346,0.6706208790012562,0.6367543668137124,0.792423006941378,0.6122425406617467,0.6115439316095274,0.6050167685979041,0.6245897249268184,0.5442125469598164,0.9937350658972468,0.6635604026495805,0.620963727353382,0.5904387211407998,0.8968266464707022,0.6605281826788795,0.6190113903435692,0.5986723184191535,0.6313122262632296,0.562723989199075,0.1474412363233428,0.6733109699038146,0.6643268132781144,0.6311442492219991,0.7792734761846203,0.5983431034455008,0.607920581323977,0.5506999887768377,0.6252305287220308,0.5502978952738419,0.1474412363233428,0.6718491072147823,0.6733874325454854,0.5945970044954897,0.7421955158729541,0.6284264872914305,0.5797322312924746,0.5265165687741292,0.6193543746796377,0.5356134395405137,0.1474412363233428,0.6285386679923328,0.6673908298799335,0.6025205455982434,0.8256499076660466,0.6061448705434349,0.6119402700255487,0.6034476657589535,0.6209520894270465,0.548455924658253,0.1474412363233428,0.6983716846473869,0.6449592331640113,0.5987773806369505,0.7823092014845724,0.6076076439310985,0.6279130075339062,0.5585605588502419,0.6193335580103992,0.5394278317790469,0.1474412363233428,0.6826119570001835,0.6770720635287711,0.6017698686888192
032_WSD_id_4_WebService_tr_4559_1st_11822,0.5809817405216456,0.9498702399142688,0.977721309102553,0.7352274748439056,0.1825523565835093,0.8213559965149878,0.4830646833815848,0.8625958394056762,0.7093136822548813,0.9751893937218,0.6999739366820541,0.9144234245837246,0.8865477589076008,0.7383540290061513,0.3507394641919024,0.8107870564652646,0.6696596202834055,0.91127227393364,0.8681197509315294,0.7313081464749016,0.6049712216206653,0.92708300148749,0.6803819205879107,0.954934070675775,0.7117110396184887,0.7023747758572265,0.8881971172349334,0.7953988052004879,0.7270370899201537,0.9442117703712692,0.6252265446666906,0.9574659860565278,0.8637605204808227,0.8548221365207956,0.3563979337349015,0.7981274795614991,0.6915454994191266,0.7757381209359557,0.752356243727685,0.977721309102553,0.7294465760639957,0.9574659860565278,0.8305577022591036,0.8421625596170301,0.3563979337349015,0.898637293517713,0.7177472102800786,0.7858657824589683,0.7042498514933753,0.9290202780867508,0.7791925102840399,0.9524021552950216,0.974594754940307,0.859885967282302,0.3507394641919025,0.890600268848743,0.8015883361168603,0.8662924358615761,0.7219732591586473,0.9474916847882976,0.6252265446666906,0.9473383245335152,0.9878489706255656,0.9282476825626368,0.1858322710005374,0.8215093567697699,0.6120202053075761,0.8207179590080196,0.7143775130163879,0.9903808860063186
039_WSD_id_11_WebService_tr_1746_1st_1846,0.5625754231071188,0.773548116489886,0.7454622270905383,0.9209474629769449,0.7741812717849901,0.959027090328632,0.8258432669980282,0.9558912133517142,0.8908507470430556,0.9605331414278832,0.732472899984633,0.7612363931548258,0.746511482253918,0.9849483573681056,0.7728483616920706,0.9552916873904445,0.9224875912315426,0.9135819145783532,0.8874716903866002,0.7697595613581849,0.8460992177215092,0.7974937092592992,0.7478554158565034,0.9853721915732082,0.7714758386901551,0.9620649335930448,0.9019242780711364,0.9492814477090404,0.7749006275584848,0.8565778552664929,0.8391919338576821,0.788011508656162,0.7458125532785546,0.9838794625414587,0.7750402404218392,0.9622867602506844,0.8954029123751013,0.92489510958095,0.8726233586306673,0.914504358493053,0.7738812972535202,0.7796301352269323,0.7483713641884248,0.9803319373895922,0.7742005843249347,0.9540907696158342,0.8937429325605649,0.95777751655317,0.8948640870384208,0.9483037526227986,0.8933817659918131,0.8133501402301988,0.7491965893781651,0.9834517193364488,0.7715957851193744,0.9518707278305624,0.8911739996885779,0.9594802494273436,0.8822635082922152,0.9680793318821744,0.8020292364505167,0.8277367686025204,0.7470899009263526,0.9813710625740136,0.7718617341263655,0.9628013757815816,0.9131550646618626,0.9575312156377702,0.8817246804770745,0.9789309226560644
040_WSD_id_12_WebService_tr_4559_1st_9714,0.8130548449863754,0.8039571676705746,0.9038006736795025,0.7184956521199525,0.2932723162054675,0.8758079769883435,0.657177471618751,0.9555977929177898,0.9624601213355666,0.8662195460581094,0.807851264268358,0.8086226691251509,0.6255918849906705,0.8978111306385003,0.6406329787867213,0.7600721098926924,0.6307660751330585,0.9056889678928688,0.9361479048087088,0.8164685499990711,0.7860167352614302,0.8103494397866405,0.8572164109262032,0.9650038518861652,0.6918928170255202,0.8340738379294473,0.5710823816874371,0.920370615182182,0.962401951124656,0.8945203421737407,0.7822374907482488,0.8109295615239415,0.8744658410560657,0.9556142651950658,0.3862317165182499,0.8056339313574467,0.5926050176167097,0.9065711140802716,0.966008938178905,0.8567460844592792,0.7610065791720636,0.8081878499096943,0.8780620553910109,0.902074199708814,0.5811101051471304,0.82723445553824,0.58237061869031,0.9211501200121376,0.939685434420556,0.777686763992235,0.8151149769802637,0.810355284103694,0.8991491213152467,0.959740531053005,0.4714041168305087,0.8293094233613306,0.5435128254523244,0.9303749705010492,0.9582798882514896,0.8754876430235277,0.7818012141664211,0.8107122382744594,0.8879400112856274,0.9531544358851448,0.6415038733848303,0.8553279341043626,0.5852668569093067,0.9328507239126202,0.9532113287174184,0.8734739254872532
043_WSD_id_15_WebService_tr_4521_1st_6828,0.5303858123078861,0.9987686030604848,0.9821219037784062,0.9987686030604848,0.5471365998259939,0.6098131437866586,0.8381302528385421,0.9634627871531812,0.9326835497888406,0.9595147665894156,0.4787227066132342,0.9987686030604848,0.5859131516021252,0.996890089937011,0.4607299834157816,0.5032325634949523,0.8616799963293779,0.8609136257438714,0.861867831685372,0.9481137284339732,0.4717971646637081,0.9987686030604848,0.5563444674558079,0.996890089937011,0.4275399939486493,0.5345171446651886,0.8690921162216111,0.9516111888294224,0.9148280639695688,0.9857464473437316,0.4274171425816683,0.9987686030604848,0.5597136198218263,0.996890089937011,0.3872189100756111,0.5103113754526053,0.8773174886680659,0.9272425941557986,0.922346378234883,0.968223835970901,0.4629835199385437,0.9987686030604848,0.8985959383746648,0.996890089937011,0.3613643734933675,0.4951035167117942,0.8794883490252424,0.9094530350251744,0.8941526997399555,0.8051341209137189,0.461392839779992,0.9987686030604848,0.7201357375589953,0.996890089937011,0.3637535060549662,0.5235410853473624,0.8747276555920341,0.851911293044116,0.9650814999089684,0.8923455936558607,0.4481064899708674,0.9987686030604848,0.9385286652551498,0.9987686030604848,0.3613643734933675,0.5232024878034932,0.8747926352993315,0.9493075607065208,0.946295184059184,0.9673537176198016
049_WSD_id_21_WebService_tr_4297_1st_7097,0.2342988533379147,0.5987367899909886,0.6646860355713752,0.9927915034883809,0.1165869968717589,0.5553559531711907,0.1775123187790509,0.8720696157187318,0.919508908090672,0.6466569298871164,0.2317370332818661,0.5889480123395473,0.6628997504716667,0.9927915034883809,0.1029953202836415,0.6117596814632714,0.6426828738695455,0.8125333062158078,0.800593524631692,0.8249649257336147,0.3529934470200263,0.5930703177341474,0.8053241942801431,0.9927915034883809,0.1053922302828163,0.6091597588038035,0.5125123686734444,0.871285070778666,0.909161966727677,0.8093824181169287,0.3463684311172956,0.5836415973633325,0.8596788852829498,0.9927915034883809,0.1096770612490971,0.6079836033277723,0.5124971834676275,0.8315351314906465,0.8747633427010033,0.8208576365796476,0.3483063913542565,0.6006502442937504,0.6369684492306196,0.9927915034883809,0.1054273907093737,0.601369311135188,0.5225661974060164,0.8448307994315594,0.8853263190261116,0.6349222530599146,0.3592167101075469,0.5933647430495317,0.6910291236384164,0.9927915034883809,0.0767548832447096,0.6076641395087676,0.4055995142734113,0.8579599708098021,0.8838062354400815,0.6558479859627587,0.3920504665468704,0.5811385453091739,0.7201913611235639,0.9927915034883809,0.1054692483600372,0.6125177590291538,0.3988098627115706,0.8222336523622349,0.9054594129456676,0.6348861242542669
054_WSD_id_26_WebService_tr_2409_1st_2509,0.700608592452867,0.9382348048731078,0.9677417108481152,0.892452160202154,0.5199411821945883,0.7804965692272646,0.5340418132468969,0.8329434069695947,0.9358313939333572,0.956540656614787,0.6209978548006948,0.9936683206644412,0.5945095097507013,0.9819476571032691,0.2682443448501878,0.7032378157582847,0.5653982085870314,0.6868247700263926,0.9207896085181856,0.8042178179187964,0.6209064975776654,0.9946169994530922,0.5800940903867937,0.9788490244183512,0.2679482249190298,0.6972163129634693,0.6136911867506594,0.8888670658504398,0.7322197060240043,0.9249473509483884,0.6275328690840283,0.9942329852253076,0.7470493591843046,0.9782701847944876,0.3776978029785628,0.6254162627561664,0.6318092343491433,0.8278630202320392,0.8905536230721424,0.9279200839882492,0.5844947815810221,0.992535096680478,0.5359580577960049,0.909216030447168,0.2704302995653674,0.7152396497813792,0.5662229904529436,0.8730007761519982,0.9252812191439646,0.9077643639670214,0.60667390470251,0.9925649805538554,0.9372126051514538,0.9325260438691296,0.2689835802957786,0.7319619729260498,0.5688664244049313,0.962134766730941,0.9420586894701464,0.9849742883971598,0.5776199448937713,0.9938131352169314,0.8876570360180479,0.9821105861565488,0.2696574487450533,0.7642069460316341,0.5364768760128424,0.935602113872546,0.9307228919683996,0.9556421110478608
