file,Sub-IForest,IForest,Sub-LOF,LOF,POLY,MatrixProfile,KShapeAD,SAND,Series2Graph,SR,Sub-PCA,Sub-HBOS,Sub-OCSVM,Sub-MCD,Sub-KNN,KMeansAD,AutoEncoder,CNN,LSTMAD,TranAD,AnomalyTransformer,OmniAnomaly,USAD,Donut,TimesNet,FITS,OFA,Lag-Llama,Chronos,TimesFM,MOMENT (ZS),MOMENT (FT),ts_len,anomaly_len,num_anomaly,avg_anomaly_len,anomaly_ratio,point_anomaly,seq_anomaly
295_TODS_id_9_Synthetic_tr_1250_1st_2046.csv,0.4824659370113909,0.1829085457271362,0.2418604651162786,0.2242990654205604,0.3697857948139791,0.5473874688984388,0.5572065378900439,0.4735075765280174,0.6685383980181663,0.8646288209606982,0.1673964142508179,0.5398430688753264,0.5918478260869561,0.5059279525763788,0.4879349420077318,0.6184316895715435,0.4660667988409329,0.1722488038277507,0.1533609304159273,0.1519588444796199,0.2863157894736837,0.1537245603635643,0.1613570541994206,0.1447392837261086,0.4263322884012534,0.3061224489795914,0.359281437125748,0.1447392837261086,0.6113537117903924,0.6112054329371811,0.3496932515337418,0.3564356435643559,5000,390,11,35.45454545454545,0.078,0,1
296_TODS_id_10_Synthetic_tr_500_1st_26.csv,0.1145833333333328,0.6639710576718445,0.1055372976995098,0.2799686309657176,0.104673159111609,0.1287085892223851,0.127657510549205,0.1397738951695782,0.0784615384615383,0.6061194754735302,0.134026125382411,0.0792664163948547,0.0906911543618705,0.1143474027348542,0.1035398628471958,0.1152670644738753,0.1000543773790098,0.6324286051451494,0.3999999999999996,0.0791540051051415,0.0464216634429398,0.0821161987291539,0.1073859987154781,0.091530271730494,0.1041662668636892,0.0784162982894483,0.0784162982894483,0.4668681859864818,0.6591276252019381,0.6107297940888073,0.1041860465116275,0.1115553516418688,5000,204,155,1.3161290322580645,0.0408,1,1
297_TODS_id_11_Synthetic_tr_500_1st_7.csv,0.2499999999999996,0.152466367713004,0.1468056184866332,0.2872062663185375,0.2153884774695616,0.2679460618616651,0.3007105943152451,0.2883064516129028,0.2682963633620036,0.3684210526315785,0.1577943471475635,0.2123142250530781,0.2512456718182583,0.2480857580398157,0.2033077853973374,0.2332859174964433,0.1719901719901717,0.3005780346820804,0.096390168970814,0.0956404839638946,0.0645161290322575,0.0964086806222392,0.0967058370256211,0.0958564063395072,0.4032619123760788,0.1172839506172836,0.2825484764542931,0.2991452991452986,0.3922734026745909,0.6106122448979586,0.3249269005847949,0.3229308005427404,5000,251,24,10.458333333333334,0.0502,0,1
298_TODS_id_12_Synthetic_tr_500_1st_0.csv,0.1971014492753618,0.4688159932422915,0.1217358632350177,0.274428274428274,0.2795969773299743,0.3085361672951658,0.3244206773618533,0.3124246079613988,0.2908395120784496,0.9081617315496764,0.206593406593406,0.2096016028357859,0.2094763092269322,0.2587499999999995,0.2642069550466493,0.3063063063063058,0.2060802970526799,0.552301255230125,0.1212582041925291,0.1379932246350317,0.0676328502415454,0.1346496468171622,0.1650009954210629,0.1622726783600556,0.2088353413654613,0.1330362826225329,0.1217358632350177,0.6755646817248454,0.7652928416485895,0.7407407407407403,0.1825129242526405,0.1937467965146074,5000,324,60,5.4,0.0648,1,1
299_TODS_id_13_Synthetic_tr_500_1st_65.csv,0.1758988050493788,0.5827814569536419,0.1075953557520418,0.5321003963011883,0.173791821561338,0.2305746295627028,0.2274678111587978,0.220200181983621,0.2190041658401106,0.8932641174981002,0.179468485826867,0.1131536568320618,0.1791044776119398,0.1718279868536774,0.2072844134975892,0.2185594512195117,0.1438880384867699,0.6338998621956816,0.2982456140350875,0.1313392672324568,0.0317460317460314,0.1347567378368913,0.1772466898300305,0.1353361945636622,0.1353737492642727,0.1165767481222888,0.1022746139797439,0.682997118155619,0.7555470543228764,0.6823469903894784,0.1479989932041276,0.1478297365357015,5000,268,96,2.7916666666666665,0.0536,1,1
301_TODS_id_15_Synthetic_tr_500_1st_245.csv,0.3184809580321498,0.151655261697799,0.2094037809015992,0.1526332387259538,0.165312026449924,0.531120331950207,0.5489968856377194,0.4327272727272722,0.5602168581386338,0.4216867469879513,0.1520207638116424,0.4441445783132525,0.3691473051067338,0.235251208169964,0.4107844765542818,0.4225959465286756,0.3985027353872728,0.2666666666666664,0.1716667021027787,0.1738563005430094,0.1379310344827581,0.170540824670015,0.1965347814843546,0.2624999999999995,0.3703703703703699,0.4362194315928613,0.2597402597402595,0.2264150943396221,0.5387755102040811,0.7407407407407403,0.2550177095631636,0.2574002574002569,5000,410,13,31.53846153846154,0.082,0,1
302_Power_id_1_Facility_tr_7685_1st_7785.csv,0.2469914709662341,0.1634706337604263,0.4286934244235691,0.1718309859154927,0.3333333333333328,0.3742044972422568,0.4244505494505489,0.3937864077669898,0.1597870223465187,0.1869241541976853,0.1698030981339881,0.2599933927981497,0.4082955281918337,0.9999999999999996,0.6538922155688616,0.9603803486529312,0.1932212436615957,0.2857142857142852,0.1579252238020008,0.1579210657960557,0.1249999999999996,0.1578739639521114,0.158315522837014,0.1747438043522637,0.2758620689655168,0.1577328531244247,0.1576844208423154,0.2999999999999995,0.3333333333333328,0.1999999999999995,0.5161290322580641,0.5454545454545449,35040,3000,4,750.0,0.08561643835616438,0,1
304_UCR_id_2_Medical_tr_2499_1st_7000.csv,0.0724637681159419,0.2307692307692305,0.2499999999999997,0.2068965517241377,0.1428571428571427,0.5576923076923073,0.0861008610086099,0.0733496332518336,0.2315789473684208,0.0769230769230768,0.1265206812652066,0.1030303030303029,0.0102648326832272,0.0474183350895679,0.0568603213844251,0.0266884531590413,0.0100684655658477,0.0722891566265059,0.0223463687150837,0.6666666666666662,0.0150375939849623,0.2105263157894734,0.089108910891089,0.222222222222222,0.0869565217391303,0.0289855072463767,0.0975609756097559,0.0213333333333333,0.6666666666666662,0.9999999999999996,0.0657894736842104,0.0681818181818181,9998,50,1,50.0,0.005001000200040008,0,1
309_UCR_id_7_Medical_tr_3000_1st_5948.csv,0.9999999999999996,0.0301348136399682,0.4177215189873414,0.0128205128205128,0.342205323193916,0.4615384615384611,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.5142857142857138,0.9999999999999996,0.0124944221329763,0.9999999999999996,0.3488372093023252,0.9999999999999996,0.0150150150150149,0.0288888888888888,0.0307298335467349,0.0079914757591901,0.0,0.0249653259361996,0.0211946050096338,0.0075118938319005,0.026623638563937,0.0128040973111395,0.0695652173913042,0.0074726004649617,0.6666666666666662,0.0317460317460317,0.0208239022181982,0.0205526375884904,12000,45,1,45.0,0.00375,0,1
326_UCR_id_24_Medical_tr_1875_1st_4187.csv,0.0034393809114359,0.0066152149944873,0.3157894736842102,0.0071877807726864,0.0162822252374491,0.137142857142857,0.5714285714285711,0.2448979591836732,0.0366412213740457,0.8888888888888884,0.0293398533007334,0.0107816711590296,0.0035976615200119,0.1395348837209301,0.0397350993377483,0.20253164556962,0.0049896049896049,0.0077419354838709,0.0071216617210682,0.0072332730560578,0.0,0.0090157776108189,0.019448946515397,0.0031974420463629,0.0071068996150429,0.0031948881789137,0.0071663183039713,0.0061381074168797,0.9999999999999996,0.9999999999999996,0.0129870129870129,0.015513897866839,7501,12,1,12.0,0.001599786695107319,0,1
346_UCR_id_44_Medical_tr_7456_1st_17390.csv,0.9999999999999996,0.0172020361593821,0.9999999999999996,0.0086796861959606,0.3999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.8571428571428567,0.9999999999999996,0.5588235294117643,0.6666666666666662,0.0200187675946199,0.0148797222451847,0.9999999999999996,0.5333333333333329,0.9999999999999996,0.0095336253542901,0.0135777325186693,0.0170316301703162,0.0,0.0370370370370369,0.421052631578947,0.0115858073859521,0.0124083474337281,0.0088702427329936,0.0909090909090908,0.0146699266503667,0.6666666666666662,0.4999999999999996,0.0174216027874564,0.3809523809523806,29826,130,1,130.0,0.004358613290417757,0,1
361_UCR_id_59_Medical_tr_3000_1st_7175.csv,0.9999999999999996,0.0372833534864973,0.4730538922155685,0.0414661236579044,0.0368863105030738,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.3999999999999996,0.6753246753246748,0.6754098360655733,0.9999999999999996,0.776699029126213,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.0438778535428401,0.0441419900680521,0.0503035559410233,0.0407664084794129,0.0385802469135801,0.1825396825396823,0.039543057996485,0.038072093965168,0.9999999999999996,0.0515713134568895,0.0537261698440207,0.0348837209302325,0.0833333333333332,0.0395872815329542,0.0385818561001042,12000,213,1,213.0,0.01775,0,1
371_UCR_id_69_Medical_tr_1853_1st_6200.csv,0.9999999999999996,0.0749506903353056,0.8550185873605942,0.0615384615384614,0.2786069651741291,0.9999999999999996,0.9999999999999996,0.9364161849710976,0.9999999999999996,0.6666666666666662,0.0450033090668431,0.7999999999999995,0.4761904761904758,0.828571428571428,0.9999999999999996,0.9999999999999996,0.7692307692307687,0.9999999999999996,0.0609374999999999,0.0600389863547757,0.6666666666666662,0.0591852421214449,0.063930395309249,0.0667177914110428,0.9999999999999996,0.1666666666666665,0.9999999999999996,0.1428571428571427,0.6666666666666662,0.9999999999999996,0.0939299955693397,0.0967585873246249,7415,170,1,170.0,0.022926500337154418,0,1
382_UCR_id_80_Medical_tr_7500_1st_11800.csv,0.9999999999999996,0.3960396039603956,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9263157894736836,0.2628173220507712,0.2609614368726886,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.0610514414923685,0.0885380919698008,0.9999999999999996,0.3188745603751462,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.045376712328767,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,30000,300,1,300.0,0.01,0,1
391_UCR_id_89_Medical_tr_1875_1st_5759.csv,0.9090909090909084,0.0583112457402498,0.9999999999999996,0.042769500438212,0.0732936326156664,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.5999999999999995,0.0999999999999999,0.8627450980392151,0.0455192034139402,0.2280701754385962,0.8933333333333328,0.9999999999999996,0.0520086681113518,0.0736242884250473,0.0590277777777777,0.0598855129898722,0.0,0.058772687986171,0.0683890577507598,0.0675024108003856,0.9999999999999996,0.1311475409836064,0.9999999999999996,0.0539083557951481,0.0417809113461286,0.0417809113461286,0.0576797028621367,0.0576842105263157,7500,160,1,160.0,0.021333333333333333,0,1
396_UCR_id_94_Medical_tr_1875_1st_5607.csv,0.0081902661836509,0.0283464566929133,0.4778761061946898,0.0090225563909774,0.050943396226415,0.5094339622641505,0.9599999999999996,0.7936507936507932,0.2068965517241377,0.6666666666666662,0.0487347703842548,0.0090543259557343,0.0193340494092373,0.4112149532710277,0.9999999999999996,0.9999999999999996,0.0129527464619812,0.0109460516028146,0.0516129032258064,0.0477611940298507,0.0,0.0435835351089587,0.0235294117647058,0.0071999999999999,0.021917808219178,0.0129358830146231,0.023732470334412,0.0071741729772817,0.9999999999999996,0.9999999999999996,0.0171288743882544,0.0174842156386595,7501,27,1,27.0,0.0035995200639914677,0,1
415_UCR_id_113_Medical_tr_3000_1st_8612.csv,0.9090909090909084,0.1573033707865166,0.0197424892703862,0.0353982300884955,0.3851851851851849,0.6666666666666662,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.6666666666666662,0.7236842105263153,0.7160493827160489,0.9999999999999996,0.0351793800069661,0.6821192052980127,0.9999999999999996,0.0172728782594253,0.2153846153846152,0.2121212121212119,0.017219968540442,0.9999999999999996,0.1333333333333332,0.1729323308270675,0.017190082644628,0.5714285714285711,0.1052631578947367,0.9999999999999996,0.0326487625065823,0.0195272353545734,0.0380589914367268,0.0615722924683891,0.0660134089736977,12000,104,1,104.0,0.008666666666666666,0,1
436_UCR_id_134_Medical_tr_1875_1st_4526.csv,0.063157894736842,0.0090421969189551,0.7692307692307687,0.0192307692307692,0.0105578039767728,0.3896103896103893,0.4230769230769227,0.4285714285714281,0.0229414174518639,0.3999999999999996,0.0091019417475728,0.0419580419580419,0.0142857142857142,0.4087591240875909,0.9999999999999996,0.2135231316725976,0.0112697220135236,0.0079681274900398,0.0155619596541786,0.0129395218002812,0.0,0.0148501723680721,0.0126555578991773,0.0079755416722052,0.0087027468044601,0.0106890627982439,0.0144628099173553,0.0079681274900398,0.9999999999999996,0.9999999999999996,0.0110708150410383,0.010754615522495,7501,30,1,30.0,0.003999466737768298,0,1
437_UCR_id_135_Medical_tr_2499_1st_8000.csv,0.8571428571428567,0.0390977443609022,0.7636363636363631,0.0116054158607349,0.0052614963695674,0.9999999999999996,0.3906249999999996,0.37037037037037,0.9999999999999996,0.0109369303682099,0.0047899411236403,0.9999999999999996,0.7619047619047614,0.0404203718674211,0.9999999999999996,0.9999999999999996,0.0050075112669003,0.016452442159383,0.0839160839160838,0.0114259597806215,0.0,0.0047899411236403,0.0062111801242235,0.222222222222222,0.0050709939148072,0.0108991825613078,0.010432968179447,0.0049890241468768,0.017094017094017,0.013953488372093,0.0047899411236403,0.0049890241468768,9998,25,1,25.0,0.002500500100020004,0,1
307_UCR_id_5_Facility_tr_29895_1st_39240.csv,0.0016208423261646,0.0052326667912539,0.0016793639409073,0.0025252525252525,0.0051863857374392,0.0019770743506152,0.0018396203336758,0.0019871469643159,0.0024848004229447,0.064516129032258,0.0080594383578894,0.0017458830803924,0.0021348719798052,0.0025820937412292,0.0017030033173085,0.0016260575726009,0.0019136085474515,0.0044893378226711,0.0097799511002444,0.0080691642651296,0.0105540897097625,0.0075162282200204,0.0104353497472688,0.0048330404217926,0.0042016806722689,0.0045039409483297,0.0141843971631205,0.0031357260900885,0.001604345101316,0.0027666343892654,0.0054323223177908,0.0051679586563307,119580,96,1,96.0,0.0008028098344204717,0,1
331_UCR_id_29_Facility_tr_50000_1st_837400.csv,0.2051282051282049,0.0039223551960063,0.1069518716577539,0.9999999999999996,0.003990246065174,0.0333796940194714,0.0041636726939848,0.0289682736296222,0.0477137176938369,0.0037706596103577,0.0042377511413898,0.0045393084798145,0.0036743712604582,0.0,0.0552275095519276,0.0037707390648567,0.0037684457545652,0.0349075975359342,0.004372079330171,0.0043751552740408,0.0053144375553587,0.0043446842099411,0.0045039360362558,0.0080862533692722,0.0042248371677341,0.0037378040401264,0.0038150950594518,0.0037722032995684,0.0037706679738315,0.0037884307154305,0.0039339811473649,0.0039339811473649,900000,1700,1,1700.0,0.001888888888888889,0,1
332_UCR_id_30_Facility_tr_13750_1st_52600.csv,0.598765432098765,0.0119348639627793,0.9999999999999996,0.0434782608695651,0.0258639910813823,0.930091185410334,0.9999999999999996,0.7158836689038026,0.3940886699507386,0.0121707380683299,0.0072465080889146,0.9999999999999996,0.9999999999999996,0.0168327191665529,0.8550724637681154,0.0072801397786837,0.0135650988411724,0.0291262135922329,0.0072465080889146,0.0072347851377881,0.9999999999999996,0.0072476897988766,0.0077275672562336,0.0092046259145621,0.0072465080889146,0.0072465080889146,0.0072465080889146,0.0072465080889146,0.0072465080889146,0.0072465080889146,0.0097441264571077,0.0097065797273266,55000,200,1,200.0,0.0036363636363636364,0,1
349_UCR_id_47_Facility_tr_29954_1st_74900.csv,0.0016233903492825,0.0026848211717326,0.001622980000698,0.0016012943796235,0.0037807183364839,0.0015690987697597,0.0019201616978271,0.0026752124843249,0.0022507314877335,0.0425531914893616,0.0058604480800927,0.001631654089333,0.0021386665125285,0.0019437167244147,0.0017010117476123,0.0016241044163797,0.0029798857710454,0.0038049117952265,0.0043688562958339,0.0044536344838555,0.0,0.0042257022122793,0.0070502698931443,0.0033300033300033,0.0044129601672279,0.0036518563603164,0.0139372822299651,0.0028422548555187,0.0016011474890338,0.0076923076923076,0.0041809198023565,0.0051167252958106,119819,96,1,96.0,0.0008012084894716197,0,1
358_UCR_id_56_Facility_tr_10500_1st_29080.csv,0.0191822311963654,0.0031240612796635,0.1979166666666665,0.0028546280657515,0.0119760479041916,0.028943560057887,0.0423854115327747,0.0108914885034287,0.0216411181244364,0.0408163265306122,0.0028531348819515,0.0096045197740112,0.0599101347978032,0.0460992907801418,0.0609756097560975,0.0604229607250754,0.0508905852417302,0.0028531348819515,0.0036894500811042,0.0035703659625111,0.0,0.0037324029372388,0.0031577969722299,0.0028531348819515,0.0028531348819515,0.0028531348819515,0.0028531348819515,0.0028531348819515,0.0028531348819515,0.0028531348819515,0.0028531348819515,0.0028531348819515,42000,60,1,60.0,0.0014285714285714286,0,1
406_UCR_id_104_Facility_tr_20000_1st_67950.csv,0.0743785476609903,0.013173370971536,0.1791044776119401,0.0062796360374214,0.8915662650602404,0.9999999999999996,0.9999999999999996,0.5390835579514821,0.2263681592039798,0.0251537171604247,0.0336204733628836,0.1284403669724769,0.9999999999999996,0.0062306072349811,0.7027027027027022,0.4871794871794867,0.006550332756904,0.9999999999999996,0.0132831525348682,0.0136705399863294,0.0003972983710766,0.0137835975189524,0.0250195465207192,0.2448979591836732,0.0179097443148344,0.0766283524904213,0.4374999999999996,0.0062306072349811,0.0092108017584257,0.0128008192524321,0.9999999999999996,0.6666666666666662,80000,250,1,250.0,0.003125,0,1
419_UCR_id_117_Facility_tr_3000_1st_6168.csv,0.016021883548261,0.0073071493813833,0.4334975369458124,0.0112994350282485,0.028423772609819,0.6415094339622636,0.9999999999999996,0.9999999999999996,0.4018691588785043,0.0357142857142856,0.0238997376858058,0.0071416708188008,0.0740740740740739,0.0076824583866837,0.8260869565217386,0.9999999999999996,0.0245587106676899,0.0105033943896503,0.0092243186582809,0.0142625607779578,0.0073071493813833,0.0074734607218683,0.0073071493813833,0.0092044707429322,0.0073071493813833,0.0073071493813833,0.0073071493813833,0.0073071493813833,0.0073071493813833,0.0298507462686566,0.0073071493813833,0.0073071493813833,12000,44,1,44.0,0.0036666666666666666,0,1
420_UCR_id_118_Facility_tr_13750_1st_52600.csv,0.2756183745583036,0.8421052631578942,0.0072465080889146,0.0238095238095237,0.6006006006006002,0.9004739336492885,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.051973051010587,0.97945205479452,0.9999999999999996,0.9999999999999996,0.0072465080889146,0.8990825688073389,0.9999999999999996,0.4281150159744404,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.0230946882217089,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.0467870891323659,0.9999999999999996,0.9999999999999996,55000,200,1,200.0,0.0036363636363636364,0,1
432_UCR_id_130_Facility_tr_23000_1st_26970.csv,0.0098046885186054,0.0408163265306122,0.3273137697516927,0.0065021619688546,0.0190213445622186,0.3264417845484219,0.3811344805608664,0.045754716981132,0.0709060213843555,0.1818181818181816,0.0105812192705314,0.0113485083258767,0.1202531645569618,0.0341880341880341,0.1500258665287117,0.1119691119691118,0.0161550888529886,0.0816326530612244,0.0465116279069766,0.0465116279069766,0.0043852779953014,0.0191693290734824,0.0119412490546511,0.333333333333333,0.0975609756097559,0.0769230769230768,0.0253164556962025,0.0517241379310344,0.010958904109589,0.1428571428571427,0.0299999999999999,0.0144431774990497,92000,300,1,300.0,0.003260869565217391,0,1
452_UCR_id_150_Facility_tr_10000_1st_35774.csv,0.1933534743202415,0.0402588066139467,0.4601769911504421,0.0606060606060605,0.8631578947368416,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.0444444444444444,0.9999999999999996,0.9999999999999996,0.0243161094224923,0.0099965529127886,0.6947368421052627,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.0244897959183673,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.3999999999999996,0.3636363636363632,0.9999999999999996,0.6666666666666662,0.0169491525423728,0.0952380952380951,0.9999999999999996,0.9999999999999996,40000,100,1,100.0,0.0025,0,1
471_UCR_id_169_Facility_tr_10000_1st_35774.csv,0.1395348837209301,0.0133531157270029,0.9999999999999996,0.0049427095034823,0.0539828834759709,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.0655737704918032,0.0216900135562584,0.9999999999999996,0.0113679424024251,0.0108066383635661,0.9999999999999996,0.1119324181626186,0.0657572577824413,0.2857142857142854,0.1428571428571427,0.111111111111111,0.0094339622641509,0.0224719101123595,0.0167519776640297,0.9999999999999996,0.6666666666666662,0.0059090909090909,0.4999999999999996,0.0333333333333333,0.0677966101694914,0.048780487804878,0.0064259092661611,0.0769230769230768,40000,100,1,100.0,0.0025,0,1
494_UCR_id_192_Facility_tr_22500_1st_72150.csv,0.1874229346485818,0.0324909747292418,0.1944664031620551,0.0163934426229508,0.0188679245283018,0.0654817586529466,0.134994807892004,0.9999999999999996,0.0397379912663755,0.0108695652173912,0.0428265524625267,0.2857142857142854,0.1818181818181816,0.0076374745417515,0.077111383108935,0.1822541966426856,0.2068965517241377,0.0245374094931616,0.139705882352941,0.1386138613861384,0.1428571428571427,0.1746724890829692,0.9411764705882348,0.0120053357047576,0.9999999999999996,0.0912863070539418,0.9999999999999996,0.107142857142857,0.0076374745417515,0.0229885057471264,0.015056461731493,0.0163347184410373,90000,345,1,345.0,0.003833333333333333,0,1
500_UCR_id_198_Facility_tr_7482_1st_23357.csv,0.0237049754036118,0.0237906423473433,0.2042483660130717,0.0787037037037036,0.0259263260235497,0.1134909596662029,0.0578649031648558,0.0437187604131955,0.0242318177228822,0.0237702211951138,0.0237049754036118,0.0237049754036118,0.074662430500397,0.062215477996965,0.160203139427516,0.1752677702044789,0.9999999999999996,0.0237702211951138,0.0247706101943271,0.0249009620826258,0.0229357798165137,0.0245258111582018,0.0251308900523559,0.0615384615384614,0.0237702211951138,0.0237702211951138,0.222222222222222,0.0238410596026489,0.0740740740740739,0.0406091370558375,0.0247135786231005,0.0247868263886491,29931,360,1,360.0,0.012027663626340583,0,1
517_UCR_id_215_Facility_tr_7482_1st_24005.csv,0.0769230769230768,0.0066006600660065,0.9999999999999996,0.0154639175257731,0.0065636537672637,0.9708737864077664,0.2937062937062934,0.1608832807570976,0.0634584875727127,0.4999999999999996,0.0056781310837118,0.0563510392609699,0.0089633671083398,0.3021276595744678,0.4488448844884484,0.0369707811568276,0.0204878048780487,0.0066666666666666,0.0053248136315228,0.0049751243781094,0.0138888888888888,0.0053169492526732,0.0085166784953867,0.0052004595754973,0.0073800738007379,0.0344827586206896,0.0067199418815837,0.0869565217391303,0.3999999999999996,0.4999999999999996,0.0094043887147335,0.0232558139534883,29931,72,1,72.0,0.0024055327252681166,0,1
525_UCR_id_223_Facility_tr_50000_1st_250720.csv,0.0869565217391303,0.0363164721141374,0.0062400659327721,0.057142857142857,0.0108820160366552,0.0077172403148633,0.0060138877407621,0.0056286731230858,0.0068587840661872,0.9999999999999996,0.019362455726092,0.0391198044009779,0.9999999999999996,0.6014669926650362,0.0132021950637575,0.184738955823293,0.1818181818181816,0.0740740740740739,0.0043270014878228,0.0043281972059822,0.0139860139860139,0.0043270014878228,0.0043270014878228,0.1249999999999998,0.0219399538106235,0.0088235294117646,0.0087218045112781,0.6666666666666662,0.0100699778119132,0.0065029886489748,0.9999999999999996,0.0425531914893616,299790,650,1,650.0,0.002168184395743687,0,1
310_UCR_id_8_HumanActivity_tr_2631_1st_8285.csv,0.0105374077976817,0.0067567567567567,0.1714285714285712,0.0056855870368615,0.0206185567010309,0.1249999999999998,0.0147783251231526,0.021090909090909,0.0817843866171002,0.0082644628099173,0.0071022727272727,0.0093023255813953,0.0159574468085106,0.0101275318829707,0.044334975369458,0.027198549410698,0.0089641434262948,0.006578947368421,0.0069204152249134,0.0062565172054223,0.0095389507154212,0.0063411540900443,0.0082690187431091,0.0080971659919028,0.0108695652173912,0.032258064516129,0.0253164556962025,0.0158102766798418,0.0259740259740259,0.0066481994459833,0.0074524903738665,0.0074840962953723,10524,30,1,30.0,0.0028506271379703536,0,1
311_UCR_id_9_HumanActivity_tr_16000_1st_38400.csv,0.0274418378745932,0.0702567429789599,0.6754966887417214,0.9799999999999994,0.0344827586206896,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.0694864048338367,0.7999999999999995,0.024785450940298,0.0274285714285713,0.3199999999999997,0.4573002754820932,0.9999999999999996,0.9999999999999996,0.5416666666666663,0.0368125701459034,0.0417230167179811,0.0408243375858684,0.0290302222845522,0.0409076918772209,0.0340230080591999,0.0927152317880793,0.0300383334380694,0.9999999999999996,0.6666666666666662,0.024028661436778,0.0999999999999999,0.2499999999999997,0.0377170836202279,0.0388417529384291,64000,800,1,800.0,0.0125,0,1
315_UCR_id_13_HumanActivity_tr_16000_1st_33070.csv,0.0786650774731822,0.8999999999999995,0.2159383033419021,0.9411764705882348,0.0049454872428908,0.503496503496503,0.8275862068965512,0.8275862068965512,0.0079455164585698,0.4761904761904758,0.0049077564860463,0.1923076923076921,0.0289156626506023,0.1611374407582936,0.5647058823529407,0.6440677966101689,0.0046511627906976,0.0130279169649248,0.0034316554617916,0.0034348701775203,0.2499999999999997,0.0034316554617916,0.0040957664668429,0.0034316554617916,0.0085870037146027,0.0298507462686566,0.0121674818084217,0.0070336805085891,0.0034316554617916,0.0062499999999999,0.0075841248803475,0.1999999999999998,64000,110,1,110.0,0.00171875,0,1
334_UCR_id_32_HumanActivity_tr_1671_1st_2764.csv,0.1249999999999998,0.0668499493560989,0.1941122355105793,0.066820943014174,0.0728706624605677,0.1607761607761606,0.1193866374589264,0.0672195547795721,0.0671043034281545,0.066820943014174,0.0665412990018804,0.6199999999999996,0.0665412990018804,0.0665412990018804,0.0982410982410981,0.0701701093560145,0.9999999999999996,0.066820943014174,0.066820943014174,0.0743548096011549,0.1383647798742137,0.0743626062322945,0.0688216892596454,0.0722454165910327,0.066820943014174,0.066820943014174,0.066820943014174,0.0677966101694914,0.066820943014174,0.066820943014174,0.066820943014174,0.066820943014174,6684,231,1,231.0,0.034560143626570915,0,1
341_UCR_id_39_HumanActivity_tr_48812_1st_128430.csv,0.0001397038278848,1.4121301984042914e-05,0.000301704631166,1.1269891358247292e-05,1.332214273343723e-05,0.0003886513797123,6.359704909692182e-05,6.294256490952e-05,1.0683988974123368e-05,2.446572962922184e-05,2.632687447346248e-05,3.835091083413227e-05,8.308408109006304e-05,0.0008748906386701,0.0003012501882813,7.345109993022136e-05,1.3540594702919337e-05,6.61988613795842e-05,7.187522461007683e-05,5.989996705501805e-05,0.0,6.15195324515533e-05,0.0001224889759921,1.914993441147462e-05,1.024327784891164e-05,1.024327784891164e-05,3.227003565838936e-05,1.024327784891164e-05,1.024327784891164e-05,1.024327784891164e-05,1.024327784891164e-05,1.024327784891164e-05,195250,1,1,1.0,5.121638924455826e-06,1,0
355_UCR_id_53_HumanActivity_tr_48750_1st_143411.csv,0.0015009261033403,0.0018153575505773,0.1128069011280689,0.0011280690112806,0.003644628268392,0.0039126692229438,0.0028267682664536,0.0030571140843044,0.0082546432368207,0.8974358974358968,0.0011941594745698,0.0013421518707106,0.0017657237701733,0.4931506849315065,0.0034650634972885,0.0026346882511917,0.0012629320784747,0.9999999999999996,0.0010251205798081,0.0010251205798081,0.0006296039790971,0.0010251205798081,0.0010441301612659,0.1935483870967739,0.1379310344827584,0.6666666666666662,0.9999999999999996,0.009020618556701,0.1240875912408757,0.9999999999999996,0.0053985963649451,0.2159624413145538,195000,100,1,100.0,0.0005128205128205128,0,1
