file,Sub-IForest,IForest,Sub-LOF,LOF,POLY,MatrixProfile,KShapeAD,SAND,Series2Graph,SR,Sub-PCA,Sub-HBOS,Sub-OCSVM,Sub-MCD,Sub-KNN,KMeansAD,AutoEncoder,CNN,LSTMAD,TranAD,AnomalyTransformer,OmniAnomaly,USAD,Donut,TimesNet,FITS,OFA,Lag-Llama,Chronos,TimesFM,MOMENT (ZS),MOMENT (FT),ts_len,anomaly_len,num_anomaly,avg_anomaly_len,anomaly_ratio,point_anomaly,seq_anomaly
658_YAHOO_id_108_Synthetic_tr_500_1st_893.csv,0.4330985915492957,1.0,0.9359154929577466,1.0,0.956338028169014,0.9830985915492958,1.0,1.0,0.996830985915493,1.0,0.2704225352112676,0.673943661971831,0.9746478873239436,0.9598591549295776,0.9830985915492956,1.0,0.9816901408450704,1.0,1.0,0.5746478873239437,0.4968309859154929,0.8056338028169014,0.602112676056338,0.3070422535211268,0.991549295774648,0.3098591549295775,0.9992957746478872,1.0,1.0,1.0,0.995774647887324,0.9971830985915492,1421,1,1,1.0,0.0007037297677691766,1,0
672_YAHOO_id_122_WebService_tr_500_1st_857.csv,0.5032757593805837,0.7027992852888625,0.974389517569982,0.0166765932102441,0.7358546754020251,0.9910661107802264,1.0,0.9931506849315068,0.6155449672424063,0.9815366289458012,0.3138773079213818,0.9910661107802264,0.8618225134008338,0.9047051816557474,0.9672424061941632,1.0,0.0530077427039904,0.8296605122096485,0.4383561643835616,0.0482430017867778,0.4874925550923168,0.4711137581893985,0.4949374627754616,0.2489577129243597,0.51697438951757,0.2995830851697438,0.1036331149493746,0.9928528886241812,1.0,1.0,0.5801072066706373,0.547945205479452,1680,1,1,1.0,0.0005952380952380953,1,0
680_YAHOO_id_130_Synthetic_tr_500_1st_893.csv,0.3436619718309859,1.0,0.8866197183098592,1.0,0.9588028169014085,0.9767605633802816,0.9929577464788732,0.8880281690140845,0.8728873239436619,1.0,0.4274647887323943,0.4704225352112676,0.1549295774647887,0.971830985915493,0.8915492957746479,1.0,0.9654929577464788,1.0,1.0,0.1112676056338027,0.4911971830985915,0.7894366197183098,0.6795774647887324,0.4485915492957746,0.5929577464788732,0.1140845070422534,0.0126760563380281,1.0,1.0,1.0,0.904225352112676,0.954225352112676,1421,1,1,1.0,0.0007037297677691766,1,0
689_YAHOO_id_139_WebService_tr_500_1st_1073.csv,0.5533055390113162,0.9925550923168552,0.96605122096486,0.9952352590827872,0.9931506849315068,0.9910661107802264,1.0,1.0,0.7778439547349613,1.0,0.1888028588445502,0.8588445503275759,0.984514592019059,0.9047051816557474,0.984514592019059,0.9785586658725433,0.0232281119714115,0.9952352590827874,0.9976176295413935,0.7843954734961287,0.4925550923168553,0.7307921381774867,0.6390708755211436,0.2567004169148302,0.323406789755807,0.8153662894580107,0.3240023823704586,1.0,1.0,1.0,0.9791542584871948,0.8862418106015485,1680,1,1,1.0,0.0005952380952380953,1,0
693_YAHOO_id_143_WebService_tr_500_1st_1003.csv,0.8245614035087719,0.9975438596491228,0.7642105263157895,0.9996491228070176,0.971578947368421,0.9719298245614036,0.9719298245614036,0.9410526315789474,0.7119298245614035,0.9996491228070176,0.968421052631579,0.4557894736842105,0.6322807017543859,0.8403508771929824,0.8094736842105263,0.8273684210526315,0.4849122807017544,0.9996491228070176,0.5,0.4868421052631578,0.4982456140350877,0.663859649122807,0.8112280701754386,0.3357894736842105,0.751578947368421,0.4287719298245613,0.1898245614035087,0.9996491228070176,0.9996491228070176,0.9996491228070176,0.9719298245614036,0.9480701754385964,1427,2,2,1.0,0.001401541695865452,1,0
701_YAHOO_id_151_Synthetic_tr_500_1st_893.csv,0.1253521126760564,1.0,0.9640845070422536,1.0,0.8355633802816901,0.9654929577464788,0.2316901408450704,0.3049295774647887,0.602112676056338,1.0,0.3338028169014084,0.8352112676056338,0.5788732394366197,0.9774647887323944,0.9619718309859157,1.0,0.9514084507042252,1.0,1.0,0.2049295774647886,0.4609154929577465,0.7880281690140846,0.3795774647887324,0.9760563380281688,0.0612676056338028,0.1232394366197182,0.6232394366197183,1.0,1.0,1.0,0.5985915492957746,0.6464788732394366,1421,1,1,1.0,0.0007037297677691766,1,0
723_YAHOO_id_173_WebService_tr_500_1st_1214.csv,0.3381523272214387,1.0,0.7200282087447109,1.0,0.9837799717912552,0.9449929478138224,0.0052891396332863,0.0324400564174893,0.9975317348377998,1.0,0.982722143864598,0.0267983074753173,0.477080394922426,0.4996473906911142,0.5923836389280677,0.7863187588152327,0.9485190409026798,1.0,1.0,0.0148095909732016,0.5,1.0,0.0437235543018336,0.9608603667136812,0.880818053596615,0.5754583921015515,0.6054301833568406,0.9992947813822284,1.0,1.0,0.9830747531734838,0.9844851904090268,1420,2,2,1.0,0.0014084507042253522,1,0
724_YAHOO_id_174_WebService_tr_500_1st_1030.csv,0.496955223880597,0.9414925373134329,0.8439402985074628,0.8025074626865671,0.8825671641791044,0.9585671641791044,0.9765970149253732,0.8206567164179104,0.4526567164179105,0.9546268656716416,0.8967164179104479,0.4027462686567164,0.6924179104477612,0.8648358208955225,0.8909850746268657,0.8205373134328359,0.2366567164179104,0.944,0.9467462686567164,0.6032238805970149,0.4901492537313432,0.8679402985074626,0.7188059701492538,0.5188059701492538,0.3952238805970148,0.4669850746268656,0.5370746268656716,0.9914029850746268,1.0,1.0,0.7437611940298507,0.7142686567164179,1680,5,5,1.0,0.002976190476190476,1,0
734_YAHOO_id_184_WebService_tr_500_1st_768.csv,0.6102112844519523,0.9826125519378476,0.3081933909664028,0.666243435313688,0.9663549475745165,0.2569106319396141,0.3174676780055867,0.2776839308255955,0.9815434327374972,0.8836481806572231,0.993228298352342,0.5911732341131831,0.3372270617807367,0.1237786095193932,0.3516242883272793,0.3589921941417421,0.8446704131842087,0.931384997000578,0.9936368086147822,0.9645111309845834,0.4864400354778281,0.9969564145311884,0.987777814580504,0.3890821032022052,0.8512507406548677,0.849395883247031,0.8601238779768804,0.8784221935160956,0.8432203857661775,0.8384581129770092,0.9535439185334847,0.9500807819843295,1424,227,3,75.66666666666667,0.15941011235955055,0,1
741_YAHOO_id_191_WebService_tr_500_1st_1114.csv,0.6683551847437426,0.4663289630512515,0.968414779499404,0.2917163289630512,0.9791418355184744,0.987783075089392,0.998212157330155,0.99642431466031,0.8681466030989273,0.99880810488677,0.3781287246722288,0.684445768772348,0.7288438617401668,0.9624553039332538,0.9746722288438616,0.9985101311084624,0.4761620977353993,0.998212157330155,0.6123361144219308,0.6385578069129917,0.4937425506555423,0.6433253873659118,0.6838498212157331,0.5905840286054826,0.4970202622169249,0.782777115613826,0.1752085816448153,0.9997020262216924,1.0,0.9994040524433848,0.7297377830750894,0.8995828367103695,1680,2,2,1.0,0.0011904761904761906,1,0
755_YAHOO_id_205_Synthetic_tr_500_1st_893.csv,0.180281690140845,0.9964788732394364,0.9781690140845072,1.0,0.956338028169014,0.6957746478873239,0.1288732394366197,0.6190140845070422,0.4024647887323944,1.0,0.2176056338028169,0.1380281690140845,0.676056338028169,0.7309859154929578,0.6852112676056338,0.8866197183098592,0.9619718309859157,1.0,1.0,0.6373239436619718,0.4954225352112676,0.8492957746478873,0.6288732394366198,0.0049295774647887,0.9774647887323944,0.9704225352112676,0.997887323943662,1.0,1.0,1.0,0.993661971830986,0.9964788732394366,1421,1,1,1.0,0.0007037297677691766,1,0
762_YAHOO_id_212_WebService_tr_500_1st_1055.csv,0.9317640047675804,0.75119189511323,0.9558998808104888,0.5223480333730632,0.4070321811680572,0.985399284862932,0.9991060786650774,0.9955303933253874,0.8291120381406436,0.9231227651966628,0.3006555423122765,0.514600715137068,0.7485101311084624,0.8691895113230036,0.9269964243146602,0.9463647199046484,0.980631704410012,0.7806912991656734,0.8048271752085816,0.4585816448152562,0.4937425506555423,0.563170441001192,0.3599523241954708,0.5744934445768772,0.2729439809296782,0.3522050059594755,0.1784862932061978,0.9317640047675804,0.99880810488677,0.9985101311084624,0.4043504171632896,0.3983909415971395,1680,2,2,1.0,0.0011904761904761906,1,0
780_YAHOO_id_230_Synthetic_tr_500_1st_893.csv,0.3690140845070422,0.997887323943662,0.9753521126760564,0.997887323943662,0.729225352112676,0.96056338028169,1.0,0.032394366197183,0.4253521126760563,0.9992957746478872,0.3661971830985915,0.95,0.4943661971830986,0.956338028169014,0.967605633802817,1.0,0.8169014084507042,0.9992957746478872,0.9992957746478872,0.2387323943661972,0.4566901408450704,0.7535211267605634,0.2859154929577464,0.9852112676056338,0.5316901408450705,0.8718309859154929,0.0690140845070422,1.0,1.0,1.0,0.6140845070422536,0.5077464788732394,1421,1,1,1.0,0.0007037297677691766,1,0
788_YAHOO_id_238_WebService_tr_500_1st_973.csv,0.7224538415723645,0.895473496128648,0.9809410363311494,0.9338892197736748,0.7930315664085765,0.9958308516974388,1.0,1.0,0.0786182251340083,0.9982132221560452,0.1846337105419893,0.1161405598570577,0.8945801072066706,0.995830851697439,0.9654556283502084,0.9023228111971412,0.7933293627159024,0.6885050625372247,0.6605122096486005,0.4020250148898153,0.4928528886241811,0.3710541989279333,0.1244788564621798,0.2567004169148302,0.92078618225134,0.8141751042287075,0.5812983918999405,1.0,1.0,1.0,0.4764740917212626,0.5139964264443121,1680,1,1,1.0,0.0005952380952380953,1,0
797_YAHOO_id_247_Synthetic_tr_500_1st_893.csv,0.3964788732394366,0.6950704225352112,0.7704225352112676,0.4640845070422535,0.6116197183098591,0.967605633802817,0.8345070422535211,0.0436619718309859,0.7014084507042253,0.0971830985915492,0.5084507042253521,0.8985915492957747,0.4577464788732394,0.8950704225352113,0.7352112676056338,0.9035211267605634,0.6056338028169015,0.0218309859154929,0.1443661971830986,0.3302816901408451,0.4140845070422535,0.3253521126760563,0.1246478873239436,0.5725352112676056,0.1204225352112675,0.1852112676056337,0.2190140845070423,0.9852112676056338,0.9985915492957746,0.9985915492957746,0.423943661971831,0.4056338028169014,1421,1,1,1.0,0.0007037297677691766,1,0
806_YAHOO_id_256_Synthetic_tr_500_1st_893.csv,0.1366197183098592,0.4288732394366197,0.8838028169014085,0.1591549295774648,0.4602112676056338,0.9373239436619718,0.5077464788732394,0.6316901408450704,0.5588028169014084,0.4471830985915492,0.326056338028169,0.2718309859154929,0.4345070422535211,0.9845070422535211,0.9260563380281692,0.9971830985915492,0.6795774647887325,0.9507042253521129,0.3091549295774648,0.204225352112676,0.4820422535211268,0.1732394366197183,0.7422535211267607,0.7028169014084507,0.8514084507042254,0.3147887323943662,0.5091549295774648,0.9866197183098592,1.0,1.0,0.7443661971830986,0.9612676056338028,1421,1,1,1.0,0.0007037297677691766,1,0
807_YAHOO_id_257_WebService_tr_500_1st_1210.csv,0.9039048455202976,0.9793260587817216,0.9381872151845811,0.9216313391028051,0.9526945106400768,0.8049667628245328,0.8043396463062837,0.5324637317613612,0.9416990676867762,0.9470713658597768,0.9648605710941092,0.918035871064844,0.7253856766587232,0.5640495003971738,0.9325013587524562,0.9423888958568502,0.9215059157991554,0.9738701450729546,0.9805175801663948,0.8272503031063172,0.4747690120824449,0.980224925791212,0.8984698356954723,0.8378485722647268,0.7914837576821773,0.665391529746227,0.583009323132238,0.8581462435720557,0.8693507253647728,0.8876625276976462,0.9388561394707136,0.9386471006312972,1424,17,3,5.666666666666667,0.011938202247191011,0,1
810_Exathlon_id_1_Facility_tr_10766_1st_12590.csv,0.9769568944250452,0.8691567136204909,0.5157591048463326,0.5250409952646838,0.4747543552869563,0.9774160445177288,0.9841263703525068,0.8798486220704682,0.7535141708317636,0.9727939016507512,0.9918506613993616,0.9844588713287452,0.9773942789156476,0.979770214580536,0.982673036182178,0.9838619962484472,0.993456032186071,0.7299564160559211,0.922443497208179,0.9217225562408764,0.5029734608294166,0.9883906980610816,0.9981864971708408,0.6994173505222839,0.7273923201092172,0.5262502056991145,0.5280862537426462,0.6387866606997733,0.703904987051764,0.7232108463689518,0.3851019502903269,0.9041549561690972,43066,5437,3,1812.3333333333333,0.12624808433567083,0,1
811_Exathlon_id_2_Facility_tr_10766_1st_12590.csv,0.9767470271953648,0.936464606753076,0.5021958354499563,0.5658101381691468,0.9906753555458512,0.9645650768113866,0.9321898850285958,0.7693258762904471,0.98825909999514,0.976097932755121,0.9844010456032964,0.9671753800608696,0.8714012516213431,0.9146299955423284,0.9745104026258554,0.979590160800192,0.9672972635222444,0.980459631350528,0.9501274392376168,0.9524001019351624,0.4844510703179835,0.9859288315254564,0.9976483129656812,0.9353681786007982,0.9045271660497392,0.8883056973484574,0.94889857475289,0.925496776650214,0.8158490906785532,0.9201095261910944,0.990921111824102,0.9924715798204722,43066,5437,3,1812.3333333333333,0.12624808433567083,0,1
812_Exathlon_id_3_Facility_tr_10766_1st_12590.csv,0.9780295822832946,0.7595670513322589,0.7054604944228808,0.5554218263864231,0.9997929164016656,0.9600435674720198,0.3572678265840977,0.8778695506084537,0.9960722546235444,0.8722954302602761,0.9994613245657792,0.9704564578152792,0.6238391811269228,0.6913876885181337,0.8618754378689989,0.8322815092685907,0.991041296757131,0.9479464824071836,0.7449192141549165,0.6423015097209124,0.4862919255633223,0.9037540008346396,0.9986803192371072,0.9601458335419836,0.9335095926746708,0.9470578294842068,0.947493879591389,0.9467313307894316,0.8885237688366366,0.9657667526229542,0.9967026114856208,0.9967812374625086,43066,5437,3,1812.3333333333333,0.12624808433567083,0,1
814_Exathlon_id_5_Facility_tr_10766_1st_12590.csv,0.9767470271953648,0.936464606753076,0.5021958354499563,0.5658101381691468,0.9906753555458512,0.9645650768113866,0.8984598883830793,0.4523018805621946,0.98825909999514,0.976097932755121,0.9844010456032964,0.9671753800608696,0.8714012516213431,0.9146299955423284,0.9745104026258554,0.9816518613893532,0.9658177940107232,0.9163220352653294,0.9808346468578474,0.9534818078791606,0.4892444443936108,0.9858583071621888,0.997705322419954,0.9339092551724452,0.8805335029144035,0.8723311531219003,0.8545946166876828,0.9282417964148032,0.8158490906785532,0.9201095261910944,0.990899910768852,0.9923042882200148,43066,5437,3,1812.3333333333333,0.12624808433567083,0,1
815_Exathlon_id_6_Facility_tr_10766_1st_12590.csv,0.9780295822832946,0.7595670513322589,0.7054604944228808,0.5554218263864231,0.9997929164016656,0.9600435674720198,0.9792281127625158,0.911753089328568,0.9960722546235444,0.8722954302602761,0.9994613245657792,0.9704564578152792,0.6238391811269228,0.6913876885181337,0.8618754378689989,0.8348938947427508,0.9916138889919004,0.92039528464483,0.7149605931892493,0.8847597029384877,0.2123038406883448,0.9041985240321452,0.998678095264741,0.956749561350778,0.9623695810670996,0.9573095258215728,0.9463966180604554,0.946831521966495,0.8885237688366366,0.9657667526229542,0.9967466681338042,0.9968037411301444,43066,5437,3,1812.3333333333333,0.12624808433567083,0,1
816_Exathlon_id_7_Facility_tr_10766_1st_12590.csv,0.4985227862318788,0.9485780954470576,0.6166406664745643,0.5329316663277187,0.9485732124835548,0.5519915811843785,0.5002238269331489,0.5225165593438701,0.6613312176562016,0.8884884956573372,0.9801673671666395,0.4934232786941448,0.5852377172046889,0.5408597807760542,0.531507192475712,0.6041575682368611,0.5853491748791245,0.9200155401413252,0.9739759893980158,0.9727782409750114,0.4986519794749541,0.9801691463445328,0.9929272350994376,0.7662188182638847,0.8615644238873146,0.8681682116700451,0.8729488919957048,0.8880322025137702,0.8699593623549605,0.890657462588398,0.9890855892245908,0.9895164288822296,43066,5437,3,1812.3333333333333,0.12624808433567083,0,1
817_Exathlon_id_8_Facility_tr_10766_1st_12590.csv,0.8818686048483193,0.9049470031539788,0.8474753145543745,0.506317694511177,0.8560095763370279,0.924064636203358,0.8324503674254073,0.8309182142080621,0.7073272821635808,0.7378769176757721,0.9542014633415572,0.7307235838774085,0.8727423240656885,0.8249968217968531,0.8422517118025279,0.8939759690645541,0.6393207953200857,0.860078045397904,0.8823998629681097,0.9497120867369948,0.4848592132378577,0.9593980313875624,0.9864439890628852,0.697586451830154,0.691073233489096,0.6949776809220705,0.6588066131045162,0.696928160897587,0.657480727214329,0.7093586414154596,0.8526124096690242,0.862156816807921,43066,5437,3,1812.3333333333333,0.12624808433567083,0,1
818_Exathlon_id_9_Facility_tr_11665_1st_13484.csv,0.9029225263765038,0.9909227524804586,0.7880911089290008,0.5957881726764459,0.9837908877044932,0.3996068530802869,0.1426945165636297,0.2439751714866357,0.8670385159870928,0.9450626821514452,0.99995230668518,0.9399500712611688,0.4824374737284573,0.360413717756289,0.8994015851767773,0.657324563886144,0.4537357274612031,0.9614148509625692,0.9878810560747804,0.9861726912218436,0.5041192748029603,0.98858164876828,0.9999453014611102,0.7856021692172243,0.9405726615265658,0.9576078240652578,0.9408661624529736,0.9584557373238088,0.9139332860258134,0.9475316682985636,0.9987768972489666,0.9989140028384512,46660,2928,3,976.0,0.06275182168881269,0,1
819_Exathlon_id_10_Facility_tr_10766_1st_12590.csv,0.8277761127312138,0.9606811045877358,0.66920120577623,0.5719349629537281,0.9902652037190702,0.819172907805206,0.9569374821278772,0.8569319065558368,0.9709786538586582,0.9539509071932764,0.9993513967888176,0.7017575877648048,0.7687376942537829,0.8208199744078946,0.7479447037180756,0.6540881355751933,0.5624664543706637,0.9881939889272472,0.9783863685489876,0.969692528195314,0.4938939372328426,0.9846873246132012,0.9978403566453978,0.980228792794611,0.8462573426463911,0.9009217598065562,0.8724526528869437,0.9217605666169344,0.8789639405267167,0.8952980717577931,0.9897947138112444,0.9900601290276426,43066,5437,3,1812.3333333333333,0.12624808433567083,0,1
820_Exathlon_id_11_Facility_tr_11665_1st_13484.csv,0.8402153334030577,0.9745401574118364,0.7698738753530571,0.6180724074017151,0.9689613750219294,0.9452106079616084,0.750518265532136,0.7465963123500866,0.9233714704916534,0.929719070366,0.9932675110921516,0.6047718102536114,0.726598029840474,0.7175593657206162,0.920007295585531,0.9059461708586176,0.2609855970718819,0.840614951369219,0.932950427160914,0.9335212318735726,0.5026339252021378,0.9863110346352024,0.9954834969728686,0.6295317591087594,0.8677881647731163,0.8813441363103833,0.8710609203336868,0.8195178639305276,0.8824934889683262,0.9123951551464236,0.9892596638667012,0.990353884552158,46660,2928,3,976.0,0.06275182168881269,0,1
821_Exathlon_id_12_Facility_tr_6985_1st_7085.csv,0.5511425166145013,0.952948360734996,0.7452531946203362,0.541024983748451,0.7465592067848634,0.5718337314277937,0.3398595015103661,0.3811705676100114,0.6059849583837751,0.8217586206135353,0.9719260378808224,0.5698050446794906,0.4637111020736034,0.0610406545541726,0.0817495661227645,0.0522760377684777,0.1368400630376014,0.7233256164344305,0.9666261713266264,0.9656565773628724,0.5513165868565915,0.9672822151506812,0.9913954423959208,0.6117816620205231,0.7028846371409794,0.6835513421822332,0.612495144540534,0.7323460785842958,0.6543710162714163,0.5326298627963638,0.8869460908200143,0.8787121968432242,46649,4856,5,971.2,0.10409655083710262,0,1
822_Exathlon_id_13_Facility_tr_10766_1st_12590.csv,0.8818686048483193,0.9049470031539788,0.8474753145543745,0.506317694511177,0.8560095763370279,0.924064636203358,0.7754054053565269,0.710237530855356,0.7073272821635808,0.7378769176757721,0.9542014633415572,0.7307235838774085,0.8727423240656885,0.8249968217968531,0.8422517118025279,0.8941558762093578,0.6304383083433869,0.8726566326996678,0.8822735437816307,0.8830059076575489,0.5236064939856235,0.9588872582527984,0.9865238663297196,0.7862023610638884,0.682512105631473,0.6228670999131023,0.7603206993569,0.6964670752157669,0.657480727214329,0.7093586414154596,0.8528576380593287,0.8623210021788428,43066,5437,3,1812.3333333333333,0.12624808433567083,0,1
823_Exathlon_id_14_Facility_tr_10766_1st_12590.csv,0.8805494226462648,0.9771623821399124,0.7548051012529895,0.6246987806614488,0.95562439018861,0.8660142382230143,0.3374583132876439,0.53840010155391,0.7317908120056948,0.9868997616502828,0.9999856932590856,0.9615025251153322,0.5277093710761093,0.6802311800212126,0.9144195466583364,0.6486279437103112,0.9235616738550584,0.9475471058487136,0.995176927339543,0.9944122523222464,0.4876611007090303,0.9959094696220356,0.9999853168945312,0.870677050457187,0.9297604347231532,0.9634957249116868,0.9348284278392792,0.9553212260962012,0.9402539623941326,0.9359501603980194,0.9968946013989726,0.9977133800429118,43066,5437,3,1812.3333333333333,0.12624808433567083,0,1
824_Exathlon_id_15_Facility_tr_10766_1st_12590.csv,0.9606365787058224,0.8866688414672482,0.8117057324031497,0.507419839005614,0.9873158766557162,0.975788864138276,0.8430142923755195,0.6159340346921017,0.9364342214251308,0.8470422387047414,0.9880137591842544,0.9017367088189592,0.7442942461489583,0.6262510156160839,0.9320414385390352,0.805988578860787,0.2318989801561691,0.8730270365192344,0.9045225079273984,0.6689933083506452,0.5069514191028365,0.9768177788437205,0.9967380899546772,0.9060581339631312,0.782547179386437,0.798371859646541,0.8408657028967553,0.878514316856323,0.7934136916624983,0.7934218177153749,0.9935288904983606,0.9928303285584842,43066,5437,3,1812.3333333333333,0.12624808433567083,0,1
826_Exathlon_id_17_Facility_tr_11665_1st_13484.csv,0.8402153334030577,0.9745401574118364,0.7698738753530571,0.6180724074017151,0.9689613750219294,0.9452106079616084,0.6925175756932813,0.7840421089407463,0.9233714704916534,0.929719070366,0.9932675110921516,0.6047718102536114,0.726598029840474,0.7175593657206162,0.920007295585531,0.9094948010460135,0.2612355047310019,0.8294510061344832,0.932950427160914,0.9335212318735726,0.4558417813055576,0.9863110346352024,0.9954834969728686,0.921319361558404,0.8868837612939519,0.8819352772588029,0.8900647226474818,0.825695581263973,0.8824934889683262,0.9123951551464236,0.9892801875332066,0.990306964389158,46660,2928,3,976.0,0.06275182168881269,0,1
827_Exathlon_id_18_Facility_tr_10766_1st_12590.csv,0.9606365787058224,0.8866688414672482,0.8117057324031497,0.507419839005614,0.9873158766557162,0.975788864138276,0.886692051429405,0.4419969310843215,0.9364342214251308,0.8470422387047414,0.9880137591842544,0.9017367088189592,0.7442942461489583,0.6262510156160839,0.9320414385390352,0.8113082327795997,0.2139404130741753,0.7683754824730864,0.8965190741336163,0.7979360368244464,0.212844261085499,0.9760623516411864,0.996753225186396,0.8523820427907631,0.8042686123990721,0.8059453189323742,0.7538244834067784,0.8804489895205592,0.7934136916624983,0.7934218177153749,0.9936920323130184,0.993136831053368,43066,5437,3,1812.3333333333333,0.12624808433567083,0,1
828_Exathlon_id_19_Facility_tr_11663_1st_13482.csv,0.784948945672799,0.9616187605393371,0.8578679338691141,0.611214731725159,0.960071630317081,0.93785261057047,0.6509029972284603,0.764259256137585,0.8292646784857807,0.9234673728866571,0.9968084312772432,0.6545008540124678,0.6919279360564936,0.7874050677729107,0.90667061596404,0.8362976346839548,0.1178021560186512,0.7869282626422608,0.9606777581339956,0.96090204137525,0.5014825076844669,0.9965077131517732,0.9968436975730114,0.4869437793467347,0.8051079022921199,0.784497949975815,0.812901198740509,0.7554460776630267,0.8450701606811288,0.8480448230583459,0.9915715027716796,0.9921213162747528,46655,2948,3,982.6666666666666,0.06318722537777302,0,1
829_Exathlon_id_20_Facility_tr_10766_1st_12590.csv,0.4985227862318788,0.9485780954470576,0.6166406664745643,0.5329316663277187,0.9485732124835548,0.5519915811843785,0.4977606968879485,0.4911955255748439,0.6613312176562016,0.8884884956573372,0.9801673671666395,0.4934232786941448,0.5852377172046889,0.5408597807760542,0.531507192475712,0.6022282013352701,0.5867005093673887,0.8610177885871635,0.973977712365618,0.972777253629038,0.5003714962543442,0.9801691463445328,0.992927232655512,0.7939309485320836,0.8723461783769639,0.8601930443206459,0.8674821528539334,0.8873208539547505,0.8699593623549605,0.890657462588398,0.9890819379996292,0.9894939398781478,43066,5437,3,1812.3333333333333,0.12624808433567083,0,1
830_Exathlon_id_21_Facility_tr_10766_1st_12590.csv,0.9485313064899674,0.9515436135180236,0.6064168773245063,0.5649539381352378,0.925799334649055,0.9827707076718684,0.8001011203576062,0.6752554133283681,0.8469500245010881,0.9664948542924912,0.9985304748220594,0.6443421094557767,0.7145177782957923,0.7725847851950384,0.9113333011028416,0.8718854177372588,0.0783902798076413,0.7498986320727228,0.9532486598134788,0.9533142230076218,0.5017535582201481,0.9960893621032852,0.9989355799423169,0.5266149273914814,0.7745810667816719,0.8043654505101068,0.836483646400457,0.7510682509111822,0.853438075295522,0.8359704855503066,0.9943214800347426,0.995691183068397,43066,5437,3,1812.3333333333333,0.12624808433567083,0,1
831_Exathlon_id_22_Facility_tr_11665_1st_13484.csv,0.8402153334030577,0.9745401574118364,0.7698738753530571,0.6180724074017151,0.9689613750219294,0.9452106079616084,0.7712674151276103,0.8284740897613331,0.9233714704916534,0.929719070366,0.9932675110921516,0.6047718102536114,0.726598029840474,0.7175593657206162,0.920007295585531,0.906238293388093,0.2610874188237446,0.834930247179917,0.932950427160914,0.9335212318735726,0.5034111692604583,0.9863110346352024,0.9954834969728686,0.8434264632968118,0.9012247552654294,0.8831211398638203,0.8766620889831207,0.822486548251671,0.8824934889683262,0.9123951551464236,0.9892851349238956,0.9904072164085372,46660,2928,3,976.0,0.06275182168881269,0,1
832_Exathlon_id_23_Facility_tr_10766_1st_12590.csv,0.4985227862318788,0.9485780954470576,0.6166406664745643,0.5329316663277187,0.9485732124835548,0.5519915811843785,0.4832551768345681,0.4977315506303219,0.6613312176562016,0.8884884956573372,0.9801673671666395,0.4934232786941448,0.5852377172046889,0.5408597807760542,0.531507192475712,0.6035706643733258,0.5873979471014537,0.9084235802990126,0.9739762802251716,0.9727782409750114,0.5018374630764988,0.9801691463445328,0.9929272350994376,0.8801836867247418,0.8777739857826968,0.8721256874023643,0.8637565054674308,0.8876896007927079,0.8699593623549605,0.890657462588398,0.9890292274106226,0.9894090330122696,43066,5437,3,1812.3333333333333,0.12624808433567083,0,1
833_Exathlon_id_24_Facility_tr_10766_1st_12590.csv,0.9780295822832946,0.7595670513322589,0.7054604944228808,0.5554218263864231,0.9997929164016656,0.9600435674720198,0.9300717639712496,0.8593493840693868,0.9960722546235444,0.8722954302602761,0.9994613245657792,0.9704564578152792,0.6238391811269228,0.6913876885181337,0.8618754378689989,0.8339387426020964,0.990955221694779,0.9344461465409216,0.7737049511974192,0.654831951686835,0.5028393357443247,0.9037578109147706,0.998681736714,0.9569523974062852,0.9623649302765356,0.954766919313349,0.9527219718347048,0.9478487473754256,0.8885237688366366,0.9657667526229542,0.9967131008146272,0.9968174466653424,43066,5437,3,1812.3333333333333,0.12624808433567083,0,1
834_Exathlon_id_25_Facility_tr_11665_1st_13484.csv,0.8402153334030577,0.9745401574118364,0.7698738753530571,0.6180724074017151,0.9689613750219294,0.9452106079616084,0.7500016243997842,0.8735745579508372,0.9233714704916534,0.929719070366,0.9932675110921516,0.6047718102536114,0.726598029840474,0.7175593657206162,0.920007295585531,0.9040039705328882,0.2615712088133435,0.8487517651290348,0.932950427160914,0.9335212318735726,0.5028873393780997,0.9863110346352024,0.9954834969728686,0.4818259653058195,0.8510304583081552,0.8846230966095527,0.8951259618945799,0.816978064105313,0.8824934889683262,0.9123951551464236,0.9892794924775296,0.9903783208354512,46660,2928,3,976.0,0.06275182168881269,0,1
835_Exathlon_id_26_Facility_tr_10766_1st_12590.csv,0.8891944920191236,0.8892684085512315,0.9292251343502927,0.5428476454826554,0.6872649887464799,0.9468536077228404,0.9120700029468368,0.9283490603127764,0.7269009688518104,0.9226315548451162,0.984733641892636,0.8992456104883084,0.9678614535405354,0.7754300156880966,0.9581562336481516,0.9816298611704068,0.773405765816013,0.4260777319986508,0.0439613375259171,0.0443617894116851,0.5028505606949603,0.0159963953660373,0.0057168358320249,0.3467273291055276,0.7134479205034772,0.5926654207631321,0.6025603308348054,0.6372915525078433,0.694467215721942,0.5783710461125616,0.7347110172506792,0.8021275306599885,43066,5437,3,1812.3333333333333,0.12624808433567083,0,1
