file,Sub-IForest,IForest,Sub-LOF,LOF,POLY,MatrixProfile,KShapeAD,SAND,Series2Graph,SR,Sub-PCA,Sub-HBOS,Sub-OCSVM,Sub-MCD,Sub-KNN,KMeansAD,AutoEncoder,CNN,LSTMAD,TranAD,AnomalyTransformer,OmniAnomaly,USAD,Donut,TimesNet,FITS,OFA,Lag-Llama,Chronos,TimesFM,MOMENT (ZS),MOMENT (FT),ts_len,anomaly_len,num_anomaly,avg_anomaly_len,anomaly_ratio,point_anomaly,seq_anomaly
331_UCR_id_29_Facility_tr_50000_1st_837400.csv,0.4921660637110242,0.469350179229171,0.6165823821814547,0.5003089233943598,0.4533923328387055,0.5294736072523119,0.5958717904576989,0.6832634020505531,0.5232261011899043,0.2865161244813161,0.5361077563468993,0.4897682874448352,0.4815174113336933,0.5000148144616904,0.5919635613976147,0.4637952222935477,0.4850663253120639,0.535888183184444,0.5524380714418664,0.5427271595740942,0.5013796266271722,0.5504231644610922,0.5631494241699201,0.5343533874458585,0.5009911852508528,0.4963683665338908,0.5114893694336495,0.4926223260362602,0.5415526330882594,0.5011094161463546,0.4941829041386647,0.4717291968162143,900000,1700,1,1700.0,0.001888888888888889,0,1
332_UCR_id_30_Facility_tr_13750_1st_52600.csv,0.9973371235047968,0.6844459392306008,0.9917700616038452,0.5091094155374576,0.4475875829326495,0.9999060412963996,0.999942125564977,0.9982313529998608,0.984631776296116,0.7277026636773467,0.325552347772459,0.9977382809538528,0.5396145058038203,0.7646688454099664,0.9640504780880574,0.5182084220425952,0.6536518684844451,0.7316177519891206,0.6320598276795265,0.6432649007922163,0.5383739445286212,0.6370461253003638,0.4350598410414478,0.5945593176998912,0.5424956910912704,0.492268553668195,0.5440240702093525,0.583428730831908,0.598804351013611,0.5666277598415438,0.5756558920662211,0.5655763127406318,55000,200,1,200.0,0.0036363636363636364,0,1
349_UCR_id_47_Facility_tr_29954_1st_74900.csv,0.2965439624094159,0.5957928330714908,0.2594313634008454,0.6398037296187846,0.659920230557386,0.1191899355556131,0.2174979390842221,0.4355811077945442,0.5598651605423369,0.7627691332053839,0.7562489810313354,0.2390501794649215,0.5301536948590441,0.6458399707869696,0.1229306189117398,0.0228564798629622,0.6939212106719466,0.7384930182660636,0.7346819943068887,0.7362496137343711,0.4980721031257566,0.7364736410337827,0.8192871699211267,0.7576019428738265,0.7466145884176024,0.7388668476815088,0.7444060202533641,0.6870693136754709,0.6429508213311049,0.6792701170863223,0.8260271045489531,0.8232563560336185,119819,96,1,96.0,0.0008012084894716197,0,1
358_UCR_id_56_Facility_tr_10500_1st_29080.csv,0.8046538123392456,0.5411654849399617,0.9906329879043896,0.6392099991617725,0.7958615337393066,0.9183019650100112,0.9360350057544992,0.7783008761047626,0.871116357795714,0.8506638673954982,0.3126550808715418,0.62907523106529,0.9556758472290212,0.961369709101081,0.9593550029419944,0.9564842792307888,0.9452945432076286,0.5984643283680635,0.6025784428144991,0.6063341895157712,0.5000793889930538,0.6064258273999087,0.4834303235217122,0.5638132894524527,0.5095887639892073,0.8201992015427283,0.6104911758698157,0.6303417633495235,0.5285596446938166,0.6580158564131334,0.4278670736309977,0.7462717136906454,42000,60,1,60.0,0.0014285714285714286,0,1
406_UCR_id_104_Facility_tr_20000_1st_67950.csv,0.9651476816127296,0.7044247305021678,0.8441715845521646,0.569755152940748,0.975427486248151,0.999831418626684,0.9997425273793972,0.9942406813075684,0.980462955461392,0.7433591662146212,0.8571853491525236,0.972218710253548,0.6828329794489539,0.5562882464259491,0.9170490350340008,0.9421489046253024,0.5411406257100089,0.7964496083347715,0.6394666044119074,0.6342460840179521,0.4950270523068689,0.6405682205179447,0.7699775161179127,0.6217343026425595,0.8008873404674025,0.8129463545290092,0.7456919040743221,0.7943520900318033,0.7148186803831698,0.7606041261644672,0.799888883691261,0.7915200480626896,80000,250,1,250.0,0.003125,0,1
419_UCR_id_117_Facility_tr_3000_1st_6168.csv,0.8157053022003001,0.607853716041617,0.996671783422339,0.7242462098177731,0.8319235435836738,0.9991289144374388,0.9999891959500372,0.9999349218756424,0.9960905516184853,0.7463605201742626,0.8368466355205789,0.0124869996547365,0.9742162970914712,0.8337927415779728,0.9994174431201406,0.9999917395901348,0.8411549468719635,0.7067583975898324,0.6489656685036965,0.7119769024996225,0.633010552557384,0.7338135571727569,0.726440898418557,0.6882282712430647,0.6509583568263362,0.7029890071134813,0.565750358943496,0.7263614841727516,0.7128060113147829,0.8517378012929986,0.7428432993566715,0.7454872468397689,12000,44,1,44.0,0.0036666666666666666,0,1
420_UCR_id_118_Facility_tr_13750_1st_52600.csv,0.9719740894714668,0.7682837160238277,0.4917852189411623,0.6572164301340782,0.9979986071019924,0.9993592608077064,0.999824388458472,0.998939398863718,0.9998342440648866,0.802491984664577,0.999562760980372,0.9934944442025696,0.5186086267825952,0.4076830027440962,0.9996788089318166,0.9998289011575868,0.8514203759795936,0.861001912482601,0.7514438092655029,0.7428409856095715,0.6209778431331953,0.7473734085511655,0.9304250461325424,0.7251083381043135,0.8447807898448669,0.8925817965933348,0.7413471017212965,0.848252173511978,0.6993783840619765,0.8703628910302506,0.8770099680617522,0.8836358355109055,55000,200,1,200.0,0.0036363636363636364,0,1
432_UCR_id_130_Facility_tr_23000_1st_26970.csv,0.6882291890323464,0.5729572156415492,0.9823828257572282,0.5141176263236783,0.721341405976065,0.9883239489110512,0.9921269851901772,0.9117987178578676,0.943665486638514,0.8714787589977473,0.625621058107431,0.7327632823090519,0.6239706921569953,0.7605392961495445,0.9756712357764604,0.749458224402577,0.6455455747666765,0.5734783335925374,0.6570487343619495,0.6575144721930075,0.5039587774630944,0.6920435768551462,0.7248173027536969,0.5941527730166866,0.6744546039842357,0.6651019080140161,0.6664054665946835,0.6373733019498564,0.6222742456720498,0.6633106633833401,0.6885065390226563,0.7213110641170617,92000,300,1,300.0,0.003260869565217391,0,1
452_UCR_id_150_Facility_tr_10000_1st_35774.csv,0.9867848528637424,0.8010836190448426,0.995702084468337,0.6355517123712563,0.9997995041603434,0.999597448896589,0.9996744868477476,0.9995397965206628,0.9759121493212786,0.850137905805237,0.999589236359095,0.996248549916608,0.8659033869638534,0.668546101384061,0.9993401013150432,0.9936452383956632,0.999495685743301,0.8139090476986285,0.7880564767498824,0.8007532084442872,0.5826414186719524,0.7958252346236654,0.9995625359939908,0.8270668445992853,0.8169668362270295,0.9060284455051798,0.7380482495510048,0.7634747190391751,0.6763396849347562,0.772468454530325,0.9606487076209156,0.9663143152782606,40000,100,1,100.0,0.0025,0,1
471_UCR_id_169_Facility_tr_10000_1st_35774.csv,0.9007725772454064,0.6034226796661606,0.9973831215616288,0.5206660337835464,0.8516576693173792,0.9995464008359476,0.9994646410262832,0.9995019661856824,0.997833732213922,0.714392638174011,0.6644328569356635,0.953652462807612,0.7414856716628725,0.769800883968166,0.9962897486174612,0.977719787948556,0.941253692816202,0.6912425455564811,0.6549108903850234,0.6529820940959409,0.528790301307677,0.6387393746061517,0.8360818493043098,0.6828723615379497,0.6541543118919806,0.6225433174457851,0.5523163613432377,0.5365761892723659,0.5991575057022548,0.5724350927774858,0.5776246921864832,0.6734942801069393,40000,100,1,100.0,0.0025,0,1
494_UCR_id_192_Facility_tr_22500_1st_72150.csv,0.7899007026476763,0.8100485755322074,0.9174202535783652,0.5440037074225903,0.4741911115153051,0.9130993694364984,0.8846063458692258,0.9193501893112302,0.8537706155084713,0.5902387383078632,0.534351044411128,0.6572206342438806,0.5703650317017696,0.5435631550883315,0.8863643192666071,0.9455367214948396,0.6670380865829858,0.7319535324030354,0.5685946360843145,0.5717569594427085,0.470381531761196,0.5679165874426068,0.5523947909394425,0.59783699673602,0.5760571912786295,0.622875102863184,0.5819384797576641,0.5739312323778148,0.5278323064027797,0.6423261826787703,0.6156319296391818,0.6234798436265052,90000,345,1,345.0,0.003833333333333333,0,1
500_UCR_id_198_Facility_tr_7482_1st_23357.csv,0.2009702147444537,0.4201834616009325,0.9404765092307692,0.5212165130968394,0.1008436646441054,0.8209526057732802,0.7392574511527505,0.5796394199447923,0.4707255776993258,0.504124667077362,0.0377188763623476,0.0461227417114424,0.7078248902796491,0.8191956733144864,0.9019188178668,0.93302096836735,0.8821041267837161,0.4390777972847806,0.4458093566379418,0.4468723113284484,0.5002784546049868,0.4324470180651558,0.2482430470111156,0.5685410682105977,0.3829144096050568,0.4471903344347174,0.364862247849437,0.4167445600532285,0.3729460310307765,0.439609689683859,0.1275386703643498,0.1583807699071232,29931,360,1,360.0,0.012027663626340583,0,1
517_UCR_id_215_Facility_tr_7482_1st_24005.csv,0.8691148011900196,0.6635478222724037,0.9996546637284446,0.8210117839085763,0.3041309956096666,0.9998066300208672,0.993703542015702,0.9835821532723384,0.950268030652442,0.8322968763388822,0.2083433644140974,0.9486381209881918,0.6947240039231618,0.9916890667438956,0.9968758052450762,0.913712808734834,0.8705700576499631,0.6808698520128877,0.6748382131572102,0.670604106420733,0.5051969560783535,0.6680419342464483,0.5506291915082195,0.6505503971453824,0.7233443262609124,0.7054848176045846,0.7522733901910147,0.7621980604197869,0.8740941478327405,0.8486120583872164,0.6732876506562232,0.8280029685175845,29931,72,1,72.0,0.0024055327252681166,0,1
525_UCR_id_223_Facility_tr_50000_1st_250720.csv,0.4410673750194461,0.6600401653593063,0.6288069429990645,0.5283621997917983,0.6783815057863444,0.6579135438026605,0.6227096266691685,0.5758445697745408,0.6388850761229028,0.6506637728924793,0.7943585716349173,0.4699609335252602,0.5453372110413083,0.6297706611496601,0.7621058551295359,0.6835653197314308,0.7394476643467137,0.5924742288363379,0.3351467089667502,0.3260137892939223,0.4838637115164022,0.3256208498311245,0.3574235397129338,0.6990921385089589,0.6054420796180859,0.6100957299093481,0.6000712066188069,0.6735159589051674,0.6321761732241146,0.6118847054510366,0.6834985563459353,0.735048039104217,299790,650,1,650.0,0.002168184395743687,0,1
310_UCR_id_8_HumanActivity_tr_2631_1st_8285.csv,0.6956621019354694,0.5925557231399066,0.978172389537079,0.712487782424272,0.5721249316186338,0.9700499670288488,0.8447039352992347,0.8213616365951469,0.8877132281812173,0.5693915310897595,0.486795229274599,0.6624289237597176,0.66835088109273,0.6156452275462823,0.9217630153735134,0.8650110534328647,0.5405447717241839,0.5230737375675121,0.5809946449880549,0.5411227185134334,0.4935811616262114,0.5799359234982103,0.4335046016049134,0.6157794644551017,0.6851047133732456,0.6104211901468907,0.7315851028130902,0.6064736178766964,0.7019683529151851,0.6604734605709232,0.429894567465986,0.4580546194970409,10524,30,1,30.0,0.0028506271379703536,0,1
311_UCR_id_9_HumanActivity_tr_16000_1st_38400.csv,0.5216259888796393,0.653861374699671,0.935727062124191,0.759432889752076,0.4509407747046907,0.7573195873080945,0.8106441029182231,0.8255122775113996,0.5046192138241605,0.6245791520703271,0.4276441083170675,0.5215556807061582,0.5580607327191606,0.7054212676879479,0.738228874252601,0.7832477277735288,0.5854463152761915,0.6278334526490121,0.6122057434860131,0.6137128390878981,0.5138539963232458,0.6135553543195249,0.5744453931304121,0.5981831304551568,0.487408094940708,0.569278312352034,0.5278653296795079,0.5284800329702573,0.5473218061918873,0.5860219550442862,0.5443752887425044,0.5458081998778608,64000,800,1,800.0,0.0125,0,1
315_UCR_id_13_HumanActivity_tr_16000_1st_33070.csv,0.9486289178408476,0.642805505871839,0.9931596292861982,0.9583474393909956,0.467307384163158,0.9873598458673256,0.9712275371074826,0.972327924285008,0.7376704830097265,0.7225480370631563,0.5059905657523676,0.9490265603036554,0.7338492699199493,0.9284185562315171,0.9590132842275176,0.9665056492682697,0.6626000973044859,0.824963923967057,0.5191267894005765,0.4978925282244522,0.5247760513331915,0.526446400572795,0.4936092914142481,0.3376307669423132,0.7899332991680836,0.6223373531439204,0.8532530407433188,0.726428867800629,0.6895133310561494,0.7467801120206958,0.7218308992943331,0.7161909177973268,64000,110,1,110.0,0.00171875,0,1
334_UCR_id_32_HumanActivity_tr_1671_1st_2764.csv,0.6089990231661473,0.4278472444264766,0.75660180449556,0.5536074256202169,0.1757387971194515,0.7467055450486009,0.6733256045360972,0.3832778043644577,0.2760378503633836,0.3670242163575081,0.0888182637155579,0.6827534227103433,0.2488963429627305,0.3899743634144332,0.3923516566087427,0.1418003991052639,0.6163191487891111,0.4433715236625811,0.4497981232821492,0.5151130880726094,0.5260535595114245,0.5147450951649347,0.3170541383102999,0.5292003818508543,0.4141231942628977,0.4293169266087485,0.422946301271863,0.3524340702651198,0.3006793892109499,0.3434288808041735,0.2247914475583699,0.2285188856264306,6684,231,1,231.0,0.034560143626570915,0,1
341_UCR_id_39_HumanActivity_tr_48812_1st_128430.csv,0.963738698743462,0.6397361874265403,0.9917427723601846,0.944974525868688,0.2388788855072378,0.9778519045629108,0.8784882343483386,0.8764968840693753,0.1644006374324702,0.9702324606142314,0.6245163949537483,0.912362056708936,0.9030534397228048,0.989994835527177,0.965884543449782,0.888964249506781,0.5933116577389482,0.9348986809084312,0.9253497937108656,0.9271469215366044,0.9163892966010724,0.9089929515915208,0.921714268545658,0.7826793851542873,0.3890470374940014,0.7754522479253253,0.934771320980088,0.2849745003612642,0.9084531072550448,0.8681740616391111,0.1235796886804695,0.2954646670394316,195250,1,1,1.0,5.121638924455826e-06,1,0
355_UCR_id_53_HumanActivity_tr_48750_1st_143411.csv,0.5839123106745882,0.6939832410308615,0.9959898005258156,0.6239300540025039,0.747896989220142,0.8534837929655926,0.758020351711964,0.7583498969507799,0.8895140728457418,0.9945796194987008,0.5652099275808744,0.5511165579295034,0.6904317741496805,0.995202956370838,0.8169793665060525,0.7487872015432632,0.596608583745805,0.9523515829954944,0.3886981471769385,0.3816940197694748,0.4968849733724181,0.3852456254497631,0.3090630703757506,0.5404010979710259,0.6731922731194088,0.9301846734739846,0.9020367580443304,0.7618162644113547,0.9711901049456756,0.9681063473999132,0.7754119848523798,0.9969714274417946,195000,100,1,100.0,0.0005128205128205128,0,1
381_UCR_id_79_HumanActivity_tr_16000_1st_31200.csv,0.5658940444884603,0.6086941516216745,0.7797674484450874,0.5382879691271757,0.5247151032788004,0.6235722132522178,0.753392967749697,0.7754156806025397,0.7823893933912072,0.5396986847605825,0.4532534581658344,0.5798398947935336,0.4973544196390324,0.617788648157387,0.6516369262458899,0.7243222594302413,0.5518867281577088,0.6373325013963574,0.5765296133178603,0.5752523716765922,0.5109615162356985,0.575391718256213,0.5497423476616792,0.5432133973031472,0.526101074032763,0.4681209469057007,0.5322924965498887,0.4992532240581094,0.5209612091773944,0.5285865119724664,0.5145386034712248,0.5221247312246324,64000,650,1,650.0,0.01015625,0,1
401_UCR_id_99_HumanActivity_tr_1671_1st_5920.csv,0.909195531521818,0.9716448902720805,0.31382944342707,0.8283208321785811,0.9976862964403874,0.9936988515387648,0.999950153760322,0.9998829394350964,0.9993808897001488,0.9717286924834332,0.9999715365779788,0.9974665113668548,0.9149502770652236,0.9952981856412336,0.9896364364025416,0.9958202400721208,0.9931984181100576,0.9744759251652588,0.9812505581866894,0.9864306456982228,0.6293185426357935,0.9905470412809572,0.9999770995248624,0.9003847476467414,0.6713012997246882,0.6250097945140275,0.5971424844631738,0.8126295894840352,0.6822305034539032,0.7963099880430191,0.9327243439065548,0.9402076939444406,6684,59,1,59.0,0.008827049670855775,0,1
421_UCR_id_119_HumanActivity_tr_48750_1st_130700.csv,0.5258213974610153,0.5703492694925789,0.829410000533166,0.5400408675667878,0.4685304674950393,0.6772398570672649,0.6372975123451898,0.6329431724796836,0.5123352484818813,0.5694072232841081,0.5837922017423617,0.5093085276366734,0.539559759739388,0.5256231688609121,0.6697080959191555,0.6269080051630798,0.4731453920384084,0.5857476738997801,0.5178707935877188,0.5186427211007794,0.4930423591453763,0.5188147513795393,0.5313575927628336,0.5257461264795211,0.4692056239324142,0.5425356010814506,0.6127346553669812,0.552560670664082,0.5242835683999466,0.560693423809765,0.5325343217189334,0.5692470672202055,195000,1180,1,1180.0,0.006051282051282051,0,1
430_UCR_id_128_HumanActivity_tr_12500_1st_46500.csv,0.5541647164706677,0.6361262875231323,0.7704601485389717,0.5372918494995829,0.4823815605025482,0.6905947573925003,0.7737934404377808,0.7752833247492804,0.7302330457074709,0.5529207620321218,0.5984288091791744,0.547718191938254,0.4087431917637585,0.5344153148570122,0.6838793654473724,0.5056517000271117,0.5297710079520156,0.5777288643417118,0.591160824173713,0.5875392201595118,0.4765829782854565,0.590690791982038,0.6131607787494414,0.5381159670351563,0.5755863237747765,0.5237891102287431,0.5757750755315104,0.5793224392918958,0.5383345112594635,0.5347994472958657,0.5717643525274179,0.5743225262427062,50000,300,1,300.0,0.006,0,1
439_UCR_id_137_HumanActivity_tr_48750_1st_110800.csv,0.841650322843722,0.8853380514234065,0.998125941331703,0.9752127543729656,0.905257981389428,0.934103348943934,0.6807255383386885,0.6873432624611193,0.9114082027790578,0.9992987345870205,0.8116137893674189,0.8830730392832692,0.9524201544033488,0.9991080271185784,0.8972428586937687,0.6927884067414891,0.2626105265180245,0.9794479280251884,0.6083612847068093,0.6372751716490623,0.5729001449605816,0.6072745615700881,0.3312062168672331,0.9832040487186116,0.8797525217418021,0.9626489290960007,0.984286294097148,0.9202737618379616,0.9992934849617922,0.999295218654686,0.8538476099717667,0.9987777441880662,195000,1,1,1.0,5.128205128205128e-06,1,0
459_UCR_id_157_HumanActivity_tr_50000_1st_110260.csv,0.9083754990582896,0.6577674869870076,0.8375532689998674,0.7745025161587347,0.3310295717012751,0.8800312015477173,0.9565904370435848,0.9421158580022112,0.985014168042097,0.6969299630491419,0.0223262012082445,0.8968201777540501,0.8794012234746489,0.8569307816994748,0.8914346228560134,0.9622215307757518,0.1624590108868401,0.477666523560173,0.082496383771013,0.052815984799851,0.8097651252465583,0.0546638957086034,0.0436453584277197,0.2144791586702801,0.235478177300491,0.4832249189645155,0.2636534287700096,0.2388594033419205,0.2924848772050762,0.4530298945782027,0.2647373615626846,0.291921952793587,200000,152,1,152.0,0.00076,0,1
473_UCR_id_171_HumanActivity_tr_2617_1st_7290.csv,0.8384584530904067,0.894422427553084,0.998220415955638,0.8079610859742326,0.7619993228674636,0.9946728334684845,0.6633526284924018,0.6457876725064184,0.6638558660501279,0.8248115118409182,0.9612414785215364,0.8877633429214931,0.4516611054517003,0.6367433484599612,0.8504059312819734,0.5099546275811674,0.8056287939523689,0.8837941957674466,0.8949388564056213,0.8266859010678514,0.4800645021087147,0.8351883295708007,0.6987182437734308,0.8088658608893619,0.7444614486336769,0.7467838165365425,0.7496593026224148,0.9274062476050052,0.9152207335875652,0.8069664675051501,0.8697065022569397,0.8719588056057573,10468,6,1,6.0,0.0005731753916698509,0,1
516_UCR_id_214_HumanActivity_tr_2108_1st_4702.csv,0.9914814901807472,0.8783736293334514,0.998768887060878,0.6198472247171746,0.7510945546244746,0.9560792396253776,0.9338741319169824,0.9572445710217156,0.9988952687080984,0.9857854426918408,0.8355977626128661,0.8452245319475105,0.926835459195928,0.8904608481933252,0.9013421554490552,0.5980133571885189,0.9634052930021548,0.9033926293753862,0.8951980451423467,0.9190036505985604,0.6341971295946711,0.9987409066323926,0.9939355915717007,0.8683879266091447,0.7054333216933909,0.8755173075350594,0.8729153043078193,0.6353272905427959,0.9351431589767438,0.8824748957189437,0.751098378354194,0.775441206765251,8432,5,1,5.0,0.0005929791271347248,0,1
530_UCR_id_228_HumanActivity_tr_16250_1st_38500.csv,0.5429131824173656,0.699986094651195,0.8394903433547602,0.9117144733049144,0.5163744804412808,0.8365650881338471,0.8641597111045571,0.8644703082710753,0.7179740631248914,0.6304231510430616,0.6479595941863474,0.542335482051482,0.4580774152583638,0.6280562257795539,0.8225427215910415,0.5799344252717141,0.5018968363238681,0.6207610733326177,0.6497004986246134,0.6496523911487885,0.4910583922060428,0.6504893846166809,0.6561858960678622,0.5769878074541521,0.5321294919868302,0.4991758377906851,0.5101928991562565,0.5674521940328565,0.5884968994306883,0.556261208483287,0.4944073059929873,0.4951356951102901,65000,300,1,300.0,0.004615384615384616,0,1
319_UCR_id_17_Environment_tr_6166_1st_19280.csv,0.6662336133151965,0.3492209547483972,0.9287112556626236,0.4449335872350434,0.864800664572872,0.3386127965673359,0.6417918203144943,0.5115472160044218,0.8853885814234395,0.6643137409524339,0.6657756480277727,0.5728654497076721,0.7503986302944207,0.627245714211504,0.9704121327710328,0.978041472274898,0.4801301950590433,0.530708816465758,0.4836442238161944,0.4664717244440838,0.3877525639163667,0.4598032124143793,0.4027993166776962,0.5296414585056218,0.7679100886565188,0.7037237491305699,0.7430078713813528,0.6156069001192035,0.5261106584987261,0.7404535354925136,0.9339091433457324,0.9372461060526598,24667,160,1,160.0,0.00648639883244821,0,1
385_UCR_id_83_Environment_tr_2046_1st_6006.csv,0.877183154353784,0.5203713859283655,0.95158438261111,0.5918425998642864,0.7755398644486554,0.9814645919336752,0.9942103805725996,0.9931187473298424,0.755071796890112,0.5767458894851847,0.3990360722691567,0.9209595605382546,0.9932857494500408,0.9909589868886206,0.996257302364172,0.9989892394067492,0.6917230920194095,0.5294910484011499,0.6227442174307596,0.6193148615256391,0.5190054289775385,0.6166697962612994,0.4322875297902005,0.5496703793370598,0.726479346022281,0.5422120341624591,0.6257126444563201,0.4823506820918659,0.6147439754956987,0.6213584721700895,0.5977365352386884,0.6915374355287607,8184,48,1,48.0,0.005865102639296188,0,1
387_UCR_id_85_Environment_tr_2046_1st_5549.csv,0.8873360575108934,0.6903770446723999,0.9977218660592724,0.87460343817642,0.8412886501953291,0.975275328329786,0.9440724865142552,0.9431338722832778,0.7712130939525269,0.8800458818384836,0.9109397635187078,0.906827603254528,0.7985773541156559,0.999134132165132,0.9338642470859104,0.8864571832778264,0.4678447997358638,0.6910533395575196,0.7814565346288989,0.8096394663194282,0.4827490544104886,0.8022563680825207,0.8902020216826243,0.6344735028132842,0.6941896979419682,0.5525113288238765,0.6455926785882822,0.8316558697575809,0.9339134785481704,0.9026526050818304,0.854372873915915,0.8889953885474597,8184,48,1,48.0,0.005865102639296188,0,1
393_UCR_id_91_Environment_tr_2046_1st_4852.csv,0.8869415336095469,0.7179698856695819,0.8152667293954308,0.8264150797078037,0.4877636257395566,0.9744767191302088,0.9925951219623176,0.9896241611647842,0.6791627552650064,0.7441783797520499,0.7292562674908298,0.887344008238359,0.9964152740965556,0.993568223479144,0.9986038344192648,0.996250214520041,0.8360522256792795,0.5360218365602967,0.8118335434978634,0.7952346665761069,0.4666666341723752,0.8146841174715433,0.9570365751653972,0.3750892822405043,0.6145477737097991,0.5993346706309913,0.6250486897097284,0.5698428564061255,0.8363707470039494,0.8373664362677729,0.4822270898674863,0.54362717026817,8184,48,1,48.0,0.005865102639296188,0,1
400_UCR_id_98_Environment_tr_2046_1st_5391.csv,0.8853961322661825,0.6840865165940926,0.9901096427633648,0.8879024154095759,0.5013756120794902,0.9901757080877164,0.979332479944364,0.9829706548297013,0.2817909418520094,0.9992169640788664,0.4851621177023732,0.850272375292578,0.9393658289830824,0.9976296962577434,0.9675604013538126,0.9763456847025218,0.6124893071000858,0.9216668703409506,0.7730661126726139,0.7157750697726992,0.9673188151870048,0.7015246916590783,0.3370614641488598,0.9363643345800676,0.786823346477597,0.7127049637977609,0.987228730503672,0.9296279912182848,1.0,0.9992006285416984,0.6814627484475007,0.7535887846998937,8184,1,1,1.0,0.00012218963831867058,1,0
411_UCR_id_109_Environment_tr_2046_1st_4852.csv,0.9000068060889695,0.6521723804413285,0.864374190221403,0.5346555038100979,0.4608910646226494,0.9764749276912366,0.9924832885244332,0.9860278453714096,0.7532360347552562,0.7206963685463731,0.654679045941322,0.9180719415102456,0.9968939410305112,0.9964992425489544,0.9988363502411411,0.9995729762803712,0.6949489887809586,0.4889146154013961,0.7764732892055626,0.7685396098741104,0.4921872267133174,0.7780892941321136,0.9365021118495528,0.4615479832173346,0.5306561278836837,0.7189838640979361,0.711335509280665,0.5580751667062854,0.8209959379722288,0.8155147047219916,0.4477116467094328,0.5076548456668897,8184,48,1,48.0,0.005865102639296188,0,1
445_UCR_id_143_Environment_tr_6166_1st_19280.csv,0.5331576949742406,0.3546410303908726,0.9786908154260509,0.5587620280596876,0.903309296658136,0.3251358821725463,0.6585405678750458,0.5049444161850903,0.9071788120210716,0.608512284026542,0.6593554626482301,0.5526245802231976,0.7461493414453895,0.4895327651845171,0.99030839992955,0.9748014877715074,0.3161986733577534,0.542462860605429,0.4992021610360772,0.4570538107094533,0.260952968036527,0.4516186072649413,0.4013899013552358,0.5260045379000708,0.7027649592006161,0.7504989889934812,0.7071949387610132,0.615537500240003,0.5627520933257125,0.716087128650144,0.9338637097516592,0.9350312328413788,24667,160,1,160.0,0.00648639883244821,0,1
463_UCR_id_161_Environment_tr_2046_1st_6006.csv,0.9299395897003506,0.5008152185676292,0.9495079597064118,0.9140520239711172,0.7517082137349078,0.9815012891272502,0.9953117389879782,0.9922783488069962,0.822043208781747,0.5730419724993808,0.3122461841077911,0.9530535241993122,0.9914793382918828,0.993617908875789,0.9953117338349848,0.9990167872586376,0.6534738426956045,0.5193624265906972,0.6161331673925421,0.6015474818021511,0.5067561301554789,0.608806971215286,0.4257590580496165,0.5236471909532079,0.6688259883461442,0.6348350607211573,0.6879116740918535,0.4970342707789881,0.632272931114917,0.6552462420991803,0.5669602199195668,0.6229439791178253,8184,48,1,48.0,0.005865102639296188,0,1
467_UCR_id_165_Environment_tr_6166_1st_19280.csv,0.4531630443971711,0.348840485977778,0.884946402482378,0.5891072079257184,0.8653275370804983,0.2417465344280278,0.4605828617337764,0.831677051759796,0.8769031015376313,0.527815977241498,0.6607689255038791,0.3691506192149906,0.6926237200772947,0.3241600478097371,0.9078356361268416,0.9120490115486948,0.502364986566826,0.5514676236676123,0.4708883106519494,0.4695090403490458,0.4338890162545474,0.461799225095436,0.4058810296249694,0.4932297064478072,0.7063707238409148,0.7846491392032102,0.7433635714789127,0.6010331267904868,0.560975233578226,0.6356114178067659,0.9326550228033068,0.9342528029282288,24667,160,1,160.0,0.00648639883244821,0,1
474_UCR_id_172_Environment_tr_2046_1st_6520.csv,0.9188651953994054,0.6204178893709656,0.9837728964567868,0.562873954181456,0.5698544444613589,0.986805339188494,0.9942122190808692,0.9871953989735,0.582455056679046,0.7085834560946954,0.3590117220326174,0.9098934108873676,0.9976713553146336,0.9974284280188708,0.9991391974494018,0.9998267396222548,0.8120655170188036,0.6494182143821632,0.7279447802892304,0.7147285182500347,0.4942322635432341,0.7261716220805945,0.4486347397567986,0.5674388247258482,0.6879349597712253,0.486053485443689,0.642164958196887,0.7568579784865517,0.7733039161931683,0.8190457647119929,0.4410180047289357,0.4876461662598739,8184,24,1,24.0,0.002932551319648094,0,1
495_UCR_id_193_Environment_tr_2046_1st_6520.csv,0.9254704454634528,0.6514990640393274,0.9666001368605198,0.8812538815357139,0.6333735836372125,0.9876106676090084,0.992056005742575,0.99260218938451,0.5431533676605786,0.720684488082568,0.425085413615713,0.903436162693306,0.9977544724462124,0.997413889112888,0.999132127194585,0.999808148831686,0.8622754344293024,0.6785303891514242,0.7575629572239844,0.7434335181236013,0.4649112843950814,0.7559699354287984,0.4710053926463495,0.4933983638106928,0.7328118064908575,0.6694099900141878,0.5097414732723875,0.7367646165134845,0.7599898627796192,0.8607286700364898,0.4662434966247677,0.5196206752001337,8184,24,1,24.0,0.002932551319648094,0,1
