file,Sub-IForest,IForest,Sub-LOF,LOF,POLY,MatrixProfile,KShapeAD,SAND,Series2Graph,SR,Sub-PCA,Sub-HBOS,Sub-OCSVM,Sub-MCD,Sub-KNN,KMeansAD,AutoEncoder,CNN,LSTMAD,TranAD,AnomalyTransformer,OmniAnomaly,USAD,Donut,TimesNet,FITS,OFA,Lag-Llama,Chronos,TimesFM,MOMENT (ZS),MOMENT (FT),ts_len,anomaly_len,num_anomaly,avg_anomaly_len,anomaly_ratio,point_anomaly,seq_anomaly
302_Power_id_1_Facility_tr_7685_1st_7785.csv,0.7194704581954604,0.7827277836768995,0.8082842313721037,0.7004853166573992,0.7632635691943316,0.7620184307552127,0.7578888057542671,0.7290629032099075,0.6884811263174034,0.7085240136118607,0.699815214433615,0.7240442087566288,0.7933039014822552,0.9714608107048504,0.8522908142649236,0.966303743678779,0.6954903263907051,0.7196832850686234,0.6787664587358636,0.6787664451837907,0.650921292344052,0.6787664587358636,0.6788509635031525,0.6859565357970527,0.6904715779467131,0.6839866394622504,0.6797799363712135,0.758559066239396,0.7110786811992789,0.6857057905365543,0.6969605099953622,0.6884675661093628,35040,3000,4,750.0,0.08561643835616438,0,1
304_UCR_id_2_Medical_tr_2499_1st_7000.csv,0.7813567265163777,0.8868877273554538,0.8668754563144818,0.749811641929772,0.921341723276646,0.8752941753726778,0.7552530007054473,0.7008038059723672,0.9397912765073608,0.7091111489428991,0.8995298223316883,0.9595419057752236,0.7358695025226644,0.6993147103717855,0.7702407022627502,0.7421332779461525,0.8568713625998218,0.8459203383510266,0.8182463865750574,0.9790306282308076,0.8667233417833524,0.905105460590685,0.9382192351301136,0.9273354643964434,0.8467479635345814,0.8562723486216047,0.8862210923405337,0.9874316823354536,0.8952469172695873,0.9976892114747438,0.9117526371209788,0.9208308715152108,9998,50,1,50.0,0.005001000200040008,0,1
309_UCR_id_7_Medical_tr_3000_1st_5948.csv,0.9996552294562878,0.6803576393860372,0.9965000356577308,0.669184659097517,0.9954013498334304,0.9970138874571566,0.9999953703489364,0.9999629615911696,0.999760885795378,0.9982041882485636,0.9962765721300744,0.9997619803971866,0.6701472585771663,0.9987353623807812,0.9949782684313078,0.9999990740732162,0.6734952814909968,0.689120317622253,0.6935586196275616,0.7324992057523061,,0.6783256799933217,0.730554810209801,0.6760112486765517,0.6733203947552221,0.9904582474443644,0.6803318371915871,0.8258032072832564,0.9850434740475636,0.8908184794975436,0.6746632414525989,0.6766478967596165,12000,45,1,45.0,0.00375,0,1
326_UCR_id_24_Medical_tr_1875_1st_4187.csv,0.9029742080104998,0.6667984467569564,0.9966272059315306,0.6676633698800274,0.7136651039218388,0.9941032278605716,0.9989244549054396,0.9959783108425904,0.9863343939985308,0.9997294747207848,0.6995048174558423,0.7316152115339747,0.681900252445302,0.9940320525715812,0.986798715948924,0.9487594873150832,0.6698219917819924,0.6690510132902001,0.6835088033379042,0.6832889395846015,0.6546629511889281,0.6783729594479673,0.726586055974199,0.6678856137512661,0.9977336177018544,0.986601781924876,0.9938894408245508,0.7157045665154051,0.9996583704794068,0.999930559992,0.6759618707525704,0.6708567851862541,7501,12,1,12.0,0.001599786695107319,0,1
346_UCR_id_44_Medical_tr_7456_1st_17390.csv,0.998100142699244,0.6723419130998296,0.9990219670814534,0.6717687167202362,0.7035906940973274,0.9993554643269824,0.999454876340794,0.999454876340794,0.9193556134450476,0.9980706287104344,0.7906354228725171,0.7424118116381098,0.6930062236102427,0.7254567338692982,0.9987579307798176,0.7563947569508634,0.9995874411837352,0.6835907002582209,0.6902208892338596,0.681935378433423,,0.6772282186930048,0.9497360667144872,0.6790302374148999,0.666673033825809,0.7670087121026925,0.6728954286307132,0.8249681482545316,0.8054771402392097,0.6666744587341387,0.8162818502591982,0.8356412883755574,29826,130,1,130.0,0.004358613290417757,0,1
361_UCR_id_59_Medical_tr_3000_1st_7175.csv,0.9953708844253988,0.6774194977519785,0.9895366697900898,0.7285136358750959,0.6947113722512386,0.9955652018759826,0.9987462783504928,0.9986140733336276,0.9983579308752912,0.815939178973285,0.9893744063949368,0.993392622224775,0.9929631527345124,0.9932725694870812,0.9965791041916764,0.9996702747286608,0.9956476098397452,0.6808386417641835,0.699870438672486,0.7404566942409748,0.7294582167133141,0.671494537549446,0.7930856129577881,0.6828300438399997,0.6689146954400877,0.9921133659529502,0.9802083315621672,0.6830416641249308,0.70204166419372,0.6934318029283573,0.7350539344231801,0.6711525559377286,12000,213,1,213.0,0.01775,0,1
371_UCR_id_69_Medical_tr_1853_1st_6200.csv,0.9984793061695352,0.7978998759962198,0.995271789413404,0.785283961085966,0.9741003007221956,0.996247524062627,0.9956913241688982,0.9984243137742126,0.9946616493085229,0.8092252524735529,0.960754752627854,0.9926656209330216,0.7819725511694818,0.9946137564072328,0.9949649454753086,0.9956745746345372,0.984784656562948,0.9907425014261546,0.7642638479466588,0.7632992233290778,0.9888459837935,0.7332002947102669,0.7551332096108635,0.6754040651042783,0.9893491000913592,0.7651922444496346,0.99075664228726,0.805461895905796,0.7836772740558684,0.990864099883279,0.6809193865195736,0.808428854793675,7415,170,1,170.0,0.022926500337154418,0,1
382_UCR_id_80_Medical_tr_7500_1st_11800.csv,0.9977420241423895,0.7836219429199158,0.999612043992949,0.9991154682951052,0.9995195470535956,0.9475292492392814,0.7495892021778437,0.7278414919116302,0.9985208709641428,0.999102472945322,0.99868154173448,0.9978042447778496,0.7228066646670748,0.9855833330514918,0.9972468297540704,0.7928227372575928,0.998240994666551,0.9974635270269068,0.9991154682951052,0.9991176944453668,0.99715386696076,0.999144936157123,0.9987874203201648,0.6862539833036176,0.999110737692919,0.9989791812139084,0.996145141573929,0.9987158530815766,0.9987205874172548,0.9986275077357412,0.9983695682416373,0.9983578354946864,30000,300,1,300.0,0.01,0,1
391_UCR_id_89_Medical_tr_1875_1st_5759.csv,0.975023389189724,0.7202067287797054,0.9985582516838908,0.666834695549714,0.7315599799321769,0.99806292164852,0.9988282118529556,0.9997178370732072,0.99645623608367,0.8208486218053775,0.8342621433994454,0.991585389171636,0.6785921630470798,0.9738535282708256,0.9564178031340717,0.999624442342729,0.6732460860850847,0.7100836248542389,0.7205340775219058,0.7216622371987395,0.7316666605922545,0.7219722283232051,0.800265866933244,0.6723581510682876,0.9947172390914248,0.7956650286418102,0.9950518867272728,0.7833843765575085,0.6809999934736493,0.6757493823322793,0.680199265190906,0.6851692263800329,7500,160,1,160.0,0.021333333333333333,0,1
396_UCR_id_94_Medical_tr_1875_1st_5607.csv,0.6677998457511177,0.8194742419223823,0.9963094004487216,0.7412459844951941,0.8438947142219411,0.9965217391304344,0.9993007781185266,0.9990771508254538,0.9660637487557452,0.9973973351407924,0.9136748112604532,0.6745613285700607,0.7642252411569102,0.9951034570530978,0.999444209777461,0.9996494089479964,0.8680390118078088,0.9023461125377312,0.8082697382932718,0.8082558065729254,0.8152180218619285,0.8194742419223823,0.7268165957864537,0.8115584533971784,0.8983466447257696,0.9093452447067552,0.8946140067597073,0.7384514399278652,0.9983282967916152,0.9993799453067288,0.9023194210552616,0.9021549572917886,7501,27,1,27.0,0.0035995200639914677,0,1
415_UCR_id_113_Medical_tr_3000_1st_8612.csv,0.99727250452354,0.721699020451176,0.9838644660005808,0.6806340563294314,0.8020970628024421,0.9957354623741526,0.9997882611646464,0.9999671463565704,0.9987994417985984,0.9955380828655848,0.9968428630675588,0.9972885886575176,0.997231942340836,0.6859545776775167,0.9968639512193718,0.9998232860854016,0.6687424693754668,0.7205402168582518,0.713258717167063,0.691557767852464,0.998032796361606,0.745275142587873,0.6887735556156009,0.6761565882737806,0.707424271072231,0.7178792417878981,0.9987478330773032,0.6755932889442083,0.9912916649153036,0.9912916649153036,0.6866943321927121,0.684519929357317,12000,104,1,104.0,0.008666666666666666,0,1
436_UCR_id_134_Medical_tr_1875_1st_4526.csv,0.6853016164204836,0.7865340362372683,0.99858823139543,0.9794693314971454,0.7022003394184196,0.995924862012049,0.9962669160094336,0.994878738316772,0.7849762786332412,0.7101519969726285,0.7946160599720273,0.7034212343341496,0.7450533315686685,0.9950589486818524,0.999279577352046,0.787819605617612,0.7145742088352051,0.7684975278804292,0.6766705423602133,0.6681496816755257,0.6641216565867779,0.668102715558831,0.6675670737576533,0.6758103260163556,0.6762352930784125,0.6713586172595624,0.8094739528504526,0.7320834143853783,0.9981278619114502,0.9981278619114502,0.6679231572498301,0.6676805135586121,7501,30,1,30.0,0.003999466737768298,0,1
437_UCR_id_135_Medical_tr_2499_1st_8000.csv,0.999111796086632,0.7642812464556509,0.9992981171470628,0.8055378707500421,0.824882688370447,0.9993758745984442,0.9323044473047633,0.9302870917078688,0.99967182672451,0.6888074202628741,0.8213635484679296,0.9990308680538864,0.9991648061318088,0.8330166003183221,0.999739813894032,0.9999979995959178,0.6761998101288711,0.9930486072034364,0.8348169603968113,0.7930085985665313,0.8628225616142755,0.7367349566154161,0.8373674615477318,0.8025491190898764,0.9930486072034364,0.8085671789884065,0.9956491273140352,0.7699813717260229,0.7200269322157108,0.8346004567569935,0.8405965650673797,0.8416803482869714,9998,25,1,25.0,0.002500500100020004,0,1
307_UCR_id_5_Facility_tr_29895_1st_39240.csv,0.747037031431732,0.778825335883057,0.7475951654657123,0.9920847967711371,0.7845376795322887,0.8982699105520756,0.9284871636231126,0.6666664213081043,0.6666769403272685,0.928211239318846,0.7389751576663127,0.7571743661054471,0.7237376478289669,0.9287129954653688,0.92862242024717,0.7262148572328463,0.8955779143662314,0.9284621158856784,0.7239530198276021,0.7238828785649486,0.9278223782487603,0.6948351293342112,0.6972838978246092,0.9846504430581264,0.8352744123710679,0.8023303119120586,0.9278600100162798,0.928211239318846,0.9446688409247938,0.9281945141139616,0.7339819993873358,0.928403484263993,119580,96,1,96.0,0.0008028098344204717,0,1
331_UCR_id_29_Facility_tr_50000_1st_837400.csv,0.7403934135372091,0.6667898100333916,0.7031542205954516,0.9998261936528118,0.8781431505860535,0.7568845484466972,0.6675082100023753,0.9614010590750728,0.7569463724498587,0.7623955737409902,0.6693362567256357,0.6712045041886806,0.6701681657685271,,0.7022125002286354,0.6909266977768029,0.7291170770984425,0.6787781123441157,0.6702010786907501,0.666667758501085,0.6742124333331668,0.666667758501085,0.6681824550189976,0.6732340681592148,0.6743128005312289,0.8141509414995461,0.6779701154789405,0.6666957116649115,0.8683483333329775,0.6776461158878843,0.6799917404267054,0.7164653538033899,900000,1700,1,1700.0,0.001888888888888889,0,1
332_UCR_id_30_Facility_tr_13750_1st_52600.csv,0.8951749041512259,0.7807961427822258,0.9995432806053232,0.7480375643091569,0.9739863025856804,0.9996942720430476,0.9999272674376312,0.8940809990995597,0.841820340265347,0.8323454847607457,0.9677076269610716,0.9998454079231652,0.9991216837830502,0.7945511714900221,0.9990684211225164,0.746555220904127,0.8959158984014861,0.7084768590112166,0.9679181817327972,0.9680636362782647,0.998385351658935,0.967945454203928,0.967090842092669,0.7620696874589004,0.9647218929335376,0.9696999999147724,0.847755396867397,0.9679181817327972,0.6862386384420743,0.9680636362782647,0.968854536924407,0.9689727271874358,55000,200,1,200.0,0.0036363636363636364,0,1
349_UCR_id_47_Facility_tr_29954_1st_74900.csv,0.6852162433101675,0.6666686033731513,0.7991105052222797,0.7472114829728966,0.8846925634896471,0.6669169109790652,0.7245058538654674,0.8889054628447326,0.722640129399817,0.6666689105442632,0.669430124612869,0.6708220819123535,0.6745737438031503,0.6830733526116723,0.7056911044369975,0.6721888605460518,0.6876943888891798,0.687817674570756,0.6668227621318497,0.6668020003474237,0.6903753868603183,0.6668300138340727,0.6669177424777326,0.6668090428708275,0.6700508760753525,0.7452021292201024,0.7373976931462372,0.6821615171635171,0.7763245279184711,0.7459971353536081,0.8841419090116533,0.9200252046648034,119819,96,1,96.0,0.0008012084894716197,0,1
358_UCR_id_56_Facility_tr_10500_1st_29080.csv,0.9011117836363998,0.8379408948002885,0.9200746091295618,0.8402500196455233,0.8290934905133174,0.9012678573977284,0.895175656611935,0.8063731072174993,0.8977241784216364,0.8431251241676252,0.8372941360348962,0.89277485665405,0.9019912690146862,0.8978487661672415,0.9027948213124014,0.9038684157832112,0.9017611713112522,0.8185001782524722,0.7910494000144387,0.7865368308638797,0.8245168203438371,0.7795198272100526,0.7802642845155083,0.7757023807696771,0.8219755641506751,0.872960249464258,0.7780227483959682,0.8251781089695441,0.779028937891267,0.779609066815138,0.8243782265179392,0.8233261152094468,42000,60,1,60.0,0.0014285714285714286,0,1
406_UCR_id_104_Facility_tr_20000_1st_67950.csv,0.6733320301681914,0.6698188027894709,0.6934923113781362,0.6666711669899109,0.9996085368190516,0.9999923249410934,0.9999638986967424,0.8881752505388304,0.7750467266121266,0.7018937499443464,0.6861001272373782,0.6702167627758279,0.9989689129545656,0.6666749953993054,0.9837492830524788,0.666668763772915,0.8631136179681557,0.9993351082126511,0.6666765035920543,0.6666743524499489,0.6982152610777451,0.6666732867859928,0.6707769870947671,0.8394121657935916,0.6726099603284658,0.7031437499444454,0.6790517544250942,0.6666691871795191,0.6666702424656629,0.724845590707093,0.9993579380209304,0.853953143055126,80000,250,1,250.0,0.003125,0,1
419_UCR_id_117_Facility_tr_3000_1st_6168.csv,0.6873265874504907,0.6784691185416449,0.9962894800037764,0.6803020159303667,0.7187638762558515,0.997762730456277,0.9999763251970922,0.9998399365049891,0.9944590004755662,0.6723150496975685,0.7067464110317975,0.716895602118309,0.7184439533376387,0.9943333053972506,0.9980000058806237,0.9999839012559856,0.7308899840113513,0.6836742989834026,0.6897613309516194,0.7625828871161616,0.6833836317286739,0.6852260789611679,0.6811560896567281,0.6815111528698856,0.6824674162701685,0.6969662130540277,0.825538513252323,0.779716266180492,0.7304583309565905,0.9759583315544544,0.6923366094152799,0.6906484273447079,12000,44,1,44.0,0.0036666666666666666,0,1
420_UCR_id_118_Facility_tr_13750_1st_52600.csv,0.8176467037892675,0.9231536386849196,0.9927090879120324,0.6666816922297928,0.99819992591448,0.9994674290797344,0.9997373855972362,0.9994611188544226,0.9998019607882356,0.6806993405406678,0.9997769011212164,0.9984194603820944,0.9990357073992094,0.8468249740706605,0.9995204729851828,0.9996793644715632,0.91444000986966,0.9996208790490482,0.9994986351228592,0.999475543271136,0.998321345933752,0.9995626269702812,0.999712096033748,0.6867823167442996,0.9991081826431932,0.998903344117874,0.99850595297166,0.9988515917622592,0.9986744270005432,0.8348136363388864,0.999818557993861,0.9993764817145782,55000,200,1,200.0,0.0036363636363636364,0,1
432_UCR_id_130_Facility_tr_23000_1st_26970.csv,0.7821592757013001,0.68537516465079,0.8769026291987849,0.7343358189254128,0.7268551481392896,0.8787672952842978,0.8816371190571148,0.6666706659630015,0.8402715586674673,0.7864505406032674,0.7998163878817935,0.8283788146843523,0.6979715057807901,0.8576171228081388,0.8308186836176138,0.8550622004460858,0.6838235372491076,0.7114529330688985,0.7136847824431494,0.7135978259213901,0.6670145515428504,0.7136847811187835,0.7504125674578389,0.8174400312908255,0.6844728386496834,0.74592722796651,0.7718423912660793,0.7487370839548163,0.671761520326417,0.9262172903676238,0.7087212458724664,0.8041996349564576,92000,300,1,300.0,0.003260869565217391,0,1
452_UCR_id_150_Facility_tr_10000_1st_35774.csv,0.9968249993730088,0.6988057806766158,0.9979228271502208,0.7328785640043949,0.9995802185900676,0.999926907012596,0.999939496339528,0.9999447469472682,0.9993493192026728,0.6701651637782492,0.999901990395058,0.9991842100291994,0.8416192016050007,0.7186624997825818,0.9991391839069312,0.9997789511482033,0.999924341801879,0.9997485617947204,0.9993953846611808,0.9993833700017628,0.692476382138453,0.9996601970731928,0.9998869872295564,0.9993864988471052,0.7976503253608319,0.9069360503739724,0.999232286067449,0.8007630456355747,0.9830374998410534,0.6691607991713601,0.9998002436812576,0.9999347457421592,40000,100,1,100.0,0.0025,0,1
471_UCR_id_169_Facility_tr_10000_1st_35774.csv,0.7825598209359718,0.688172441083506,0.9993569617675552,0.6667119343099328,0.9106479986822592,0.9999979999959996,0.999879735538198,0.999879735538198,0.9998524782405398,0.6666672619590605,0.6666628815612936,0.9993978251036196,0.679296604902085,0.6688217127010596,0.9990880440941748,0.6666593269983282,0.7224745642806519,0.6681662234946241,0.908137499827944,0.908337499827982,0.8922255147910186,0.8491460439924616,0.6666600759137642,0.9990748949716768,0.8015203489239581,0.9105874998284068,0.7182155928902285,0.666663326852583,0.6666651041257715,0.6666794332524825,0.8013819084370707,0.6666611937296009,40000,100,1,100.0,0.0025,0,1
494_UCR_id_192_Facility_tr_22500_1st_72150.csv,0.6690758434283341,0.679457255230927,0.6666715797895721,0.7213097472562072,0.6912488912001685,0.6669093013499708,0.6666753677216526,0.9993939485440668,0.6700283279098525,0.7060700216582141,0.6981680079440777,0.6690050676502446,0.685121038351788,0.6666777655179005,0.6666695537706828,0.6754790133861786,0.7541588953210134,0.6931781423795101,0.7021932533340434,0.7017633755115672,0.7752690921509356,0.7015080040959673,0.97201723181161,0.6769823375208104,0.9988448830252612,0.7544359294060586,0.9988740153881602,0.9674499999680968,0.6666744689573588,0.820095464438227,0.7376674900039903,0.7463506493525944,90000,345,1,345.0,0.003833333333333333,0,1
500_UCR_id_198_Facility_tr_7482_1st_23357.csv,0.7081235201526845,0.6667409947537383,0.8184323941663975,0.6667482143172495,0.8411586563833807,0.7261645881694512,0.7583514398889012,0.9551696293136648,0.7792634162112381,0.6701926131549701,0.6667161026230187,0.7341739196381791,0.6707741803444388,0.6996476940173059,0.7161663215528178,0.7030597632796235,0.998606527074024,0.6667167826526429,0.6679260849201218,0.6679794807119912,0.6717252767261822,0.6678069770836698,0.6678324063167629,0.669265939420992,0.6772463927195235,0.6709638178922583,0.6667448530827099,0.8148240950769854,0.7825141507737001,0.7101922416045043,0.6939660558933289,0.6667317489003801,29931,360,1,360.0,0.012027663626340583,0,1
517_UCR_id_215_Facility_tr_7482_1st_24005.csv,0.9205338943211518,0.6666755196696448,0.9998705188019223,0.6667529022438105,0.8748364749840547,0.9998167851433392,0.865523400607022,0.8430676410803077,0.8439577612701921,0.8105732194941824,0.6666590139223502,0.7283749984938274,0.6674105759960696,0.8139131879178156,0.780214085962935,0.6666660747914233,0.7326965630268669,0.668069590061429,0.6854706763115768,0.6680910952835225,0.6831131430912807,0.6679681160539648,0.6679811697096009,0.6679087440655137,0.9137182182639642,0.8517089302125949,0.683232442462991,0.6860752806141824,0.8464659516538777,0.8357292375864281,0.7175550674865647,0.6666565848708442,29931,72,1,72.0,0.0024055327252681166,0,1
525_UCR_id_223_Facility_tr_50000_1st_250720.csv,0.8688181705565738,0.6665782883271041,0.7252284956302821,0.6801603635415763,0.865588650861413,0.7470602136319264,0.6688691407444096,0.796937974222552,0.7045733482900265,0.9989180716005716,0.6674976164475779,0.8054178399091335,0.9994807364402174,0.9984439492920968,0.8933568791946224,0.6681798933015859,0.6728549242331187,0.7278745021746256,0.807361819926843,0.8073885052732526,0.7551243541405195,0.8073651555537997,0.8075552771145991,0.8449030385424436,0.7451394837266017,0.7076016571816997,0.6798840474672478,0.7701246436568515,0.9978301477673176,0.7274591739330627,0.9994554431497242,0.6948113859952113,299790,650,1,650.0,0.002168184395743687,0,1
310_UCR_id_8_HumanActivity_tr_2631_1st_8285.csv,0.8042101592660316,0.6726130051358677,0.7008965212406174,0.7423889590916357,0.6890017925365293,0.666751577995443,0.9829437269567756,0.6837957239135518,0.9435748644109764,0.6666286921386527,0.6692492408972622,0.874050792009506,0.7434581155069631,0.6666815918058213,0.6666410535625686,0.6668286142393429,0.8364123854589411,0.6703297188667845,0.672156104371318,0.7389189715961694,0.7498024321401899,0.6690797721919396,0.6699622650251084,0.7111499861270001,0.6666955494582841,0.6666931335773045,0.666678509685612,0.6666545866508649,0.6666670238465259,0.6666767679603383,0.66819432774357,0.6685551449862875,10524,30,1,30.0,0.0028506271379703536,0,1
311_UCR_id_9_HumanActivity_tr_16000_1st_38400.csv,0.6667534566955623,0.6959273940136376,0.7005362997969532,0.999337590113642,0.6881988667202414,0.9970142662281252,0.99716320583184,0.9974152798043098,0.669411551970158,0.8241807770462394,0.8673144851513227,0.6674086767991863,0.7104888869155485,0.6667291625430564,0.9969866010045506,0.9972325969913056,0.8105630182616091,0.7562440927073772,0.7190824754513044,0.7190904180001667,0.6986611242942503,0.7217650100929309,0.706757036317188,0.7082899539046948,0.9512879865146584,0.9967084886055128,0.9905098823500936,0.9032109374324238,0.7224609374155171,0.9374609374348928,0.9168841528309912,0.7205345953785783,64000,800,1,800.0,0.0125,0,1
315_UCR_id_13_HumanActivity_tr_16000_1st_33070.csv,0.6667783889154242,0.9155050189275216,0.6666621290369207,0.9996169035472308,0.6880605616233988,0.8215003329732415,0.999053476634756,0.9990668270080416,0.6717046097075594,0.729640201458091,0.8706175184987154,0.6667835534149023,0.674239707354208,0.6666745199332228,0.8525824166886077,0.9988962556200828,0.738491512291872,0.7083216985413741,0.7111825504872331,0.7113011067384353,0.8043984374241228,0.7118606865883133,0.7143619079382456,0.8390468747090257,0.911671840657492,0.7255530140724868,0.797570311811262,0.7236683563450682,0.6666700167539967,0.7663589637622349,0.833011222929725,0.9882109374382362,64000,110,1,110.0,0.00171875,0,1
334_UCR_id_32_HumanActivity_tr_1671_1st_2764.csv,0.8121850803616972,0.6672349263090259,0.7237751403874811,0.7883791821577969,0.6898924915205081,0.806779572521227,0.8039676455544188,0.7500678912760534,0.6671273366302979,0.667201118879591,0.6671308546060879,0.8736446781384635,0.8337500069648326,0.7480861104934402,0.7595239846496501,0.7359764259770837,0.9964815199365908,0.6671504141999356,0.6672528833833602,0.6673640854544337,0.9052214181150654,0.6672936994111981,0.66714790869221,0.6671472326012098,0.6671436135141934,0.6671529196982415,0.6672381010362785,0.7385361974762432,0.6671653675104878,0.6942293349581977,0.6671442100683511,0.6671443293791185,6684,231,1,231.0,0.034560143626570915,0,1
341_UCR_id_39_HumanActivity_tr_48812_1st_128430.csv,0.7334394609134031,0.6666712518248754,0.7413299917159986,0.6666676873090438,0.6678038379647595,0.7057160785294784,0.6719479695567531,0.6757284152899353,0.7904407496471582,0.6666684783506962,0.9341459491591012,0.6683767052203663,0.7144386027052408,0.7349289558483314,0.7016970743887301,0.6692510378174111,0.6755127430537676,0.6666662363890732,0.7438828447946483,0.7498962776521412,0.9341997439110334,0.746808290064599,0.934112665378388,0.7356157124793882,0.6666670650445128,0.6666649600548273,0.6666662226110814,0.6815998115545802,0.9351216389174424,0.6980338987971406,0.6666668866716221,0.6666668866249887,195250,1,1,1.0,5.121638924455826e-06,1,0
355_UCR_id_53_HumanActivity_tr_48750_1st_143411.csv,0.7384144858059611,0.666648635657576,0.9461717948648456,0.6670793181945014,0.66894454170891,0.7889472049755586,0.6903665503969801,0.7214009493144558,0.9102358973203292,0.923476530536314,0.6691699609891548,0.6668474239048126,0.6820577080144195,0.7860888308464176,0.7992978754803691,0.6872897304938725,0.6744796946045352,0.999929777120375,0.666665823684237,0.6666680221898084,0.7134270902678562,0.6666658434140729,0.668593191083656,0.832001134749443,0.6744713754989391,0.9997399736338772,0.999862609331525,0.6969049093342227,0.9723769230701612,0.9999903332398876,0.6717802771967467,0.7787461538377107,195000,100,1,100.0,0.0005128205128205128,0,1
381_UCR_id_79_HumanActivity_tr_16000_1st_31200.csv,0.7869975855690311,0.7111846523032476,0.7793590968236582,0.7097654783638289,0.6905336986921431,0.6675514754476684,0.666827931441904,0.8547047112985379,0.7031268040434598,0.6667183345255738,0.7261058219119254,0.8891093747254093,0.6686824069567912,0.6667058134813951,0.6667075230409429,0.666915836377011,0.735379659337578,0.6902982251474137,0.6939664637942959,0.6935008347669229,0.6817727282136513,0.6902735843190785,0.7058656891395403,0.9880546874382264,0.8414042087507237,0.8882340030299114,0.7657689116147802,0.7178686754826539,0.8862959982359577,0.9103046874329502,0.7788085933558975,0.7293371132409552,64000,650,1,650.0,0.01015625,0,1
401_UCR_id_99_HumanActivity_tr_1671_1st_5920.csv,0.699408098213454,0.9429365100035908,0.952192050188147,0.8343151223887938,0.9958654204142412,0.989377527697606,0.9998617808960903,0.9997856806794296,0.99741122823943,0.99348654184591,0.999974641558428,0.9993383579223544,0.9802511409894707,0.9953416756281156,0.9424028475833786,0.9942427512500124,0.9967991421980912,0.9545182290933848,0.9754424588227316,0.9746568429207364,0.7142160648302244,0.980051683885068,0.9999999999999996,0.9644401080299912,0.8563890875023064,0.8761968817044261,0.8288478602498186,0.9206424495490076,0.9957165485873772,0.9957165485873772,0.996966910712718,0.9969364965854132,6684,59,1,59.0,0.008827049670855775,0,1
421_UCR_id_119_HumanActivity_tr_48750_1st_130700.csv,0.6921937966216779,0.6666814192603913,0.7768974154340571,0.9229999999715072,0.6678215830753726,0.769619169928619,0.7012850863161751,0.6765380978178804,0.7123630813917253,0.6666843942156441,0.965994859788976,0.6835073122189302,0.6727365153845882,0.7782031316193873,0.833286702868396,0.7054369821619317,0.893890725111175,0.9994497147364166,0.9230208777531288,0.923041025612534,0.6805656532936044,0.9230307678346874,0.9659640964384502,0.9567051281982556,0.9994288243139748,0.8929615384541751,0.9994318677610536,0.6825570701966628,0.7588138115868662,0.6666825155711658,0.7958820812806902,0.666764621715023,195000,1180,1,1180.0,0.006051282051282051,0,1
430_UCR_id_128_HumanActivity_tr_12500_1st_46500.csv,0.6666869452584699,0.6964541803999911,0.6867349999635953,0.7005461705086002,0.729339936353559,0.6668402310205117,0.6666997533519895,0.7262158099428225,0.7631507763858923,0.7955130863030373,0.724054967495731,0.7019899998575473,0.6678257590620427,0.8152200624647791,0.6666874669359624,0.6666761583444872,0.7585229125680476,0.7731495952450176,0.7140938390947008,0.7133752614069052,0.691699336075289,0.7144098174070992,0.7170241992562664,0.6666766893695579,0.6974451522184029,0.7346326822483298,0.7841245103705659,0.8358822482843576,0.8082537500264239,0.8051326740058352,0.7071731914176174,0.91810999989108,50000,300,1,300.0,0.006,0,1
439_UCR_id_137_HumanActivity_tr_48750_1st_110800.csv,0.8019098810851869,0.6666700365458789,0.9693899249403248,0.6667480028758821,0.6680105087339455,0.6985272252287543,0.950020504820408,0.7286942240548576,0.7549972901591004,0.9999923076857324,0.6666660167163437,0.6811512780972666,0.6921804871264228,0.9999776551783752,0.6927282984190911,0.7826082571367846,0.9647517575646504,0.9999923076857324,0.6669793791094163,0.6671011831499511,0.6792441406536375,0.6670897778887215,0.6673178127511102,0.8068641025559538,0.9998461538198508,0.999788177685443,0.9997461538395772,0.6944672716755078,0.9999923076857324,0.9999974358908608,0.666668320053181,0.999879485279192,195000,1,1,1.0,5.128205128205128e-06,1,0
459_UCR_id_157_HumanActivity_tr_50000_1st_110260.csv,0.7124300011283284,0.6666624979008335,0.7579630752455903,0.8135382963707292,0.6682511468674921,0.999888054903908,0.9463549883500372,0.946319994822047,0.6924842949304655,0.6666660355298784,0.7572549925718544,0.7018803456371007,0.7490145261316938,0.9998917399257612,0.9998899138692192,0.946337492807798,0.7067391065794871,0.7569599994715699,0.6666678892716581,0.666664882834271,0.6666719199157678,0.6666646974878807,0.7572549925718544,0.6666661998419463,0.6775217822954718,0.8546799989469738,0.6666716710590824,0.7438574997899458,0.960447499993492,0.838184361089618,0.6666646974878807,0.6666646974878807,200000,152,1,152.0,0.00076,0,1
