file,Sub-IForest,IForest,Sub-LOF,LOF,POLY,MatrixProfile,KShapeAD,SAND,Series2Graph,SR,Sub-PCA,Sub-HBOS,Sub-OCSVM,Sub-MCD,Sub-KNN,KMeansAD,AutoEncoder,CNN,LSTMAD,TranAD,AnomalyTransformer,OmniAnomaly,USAD,Donut,TimesNet,FITS,OFA,Lag-Llama,Chronos,TimesFM,MOMENT (ZS),MOMENT (FT),ts_len,anomaly_len,num_anomaly,avg_anomaly_len,anomaly_ratio,point_anomaly,seq_anomaly
288_TODS_id_2_Synthetic_tr_500_1st_65.csv,0.3847438474280634,0.26598231123002,0.1268756886079464,0.2542758594545443,0.6765752546583587,0.720425331155368,0.7434897527967204,0.6775908960154806,0.7352894120651485,0.4720454878229344,0.190700001048701,0.473679889236098,0.7366435504574944,0.6558916498661338,0.7366435504574944,0.7168411017648453,0.4422266764457254,0.5354926463735105,0.2525227522949313,0.1285458753004038,0.1775667722692988,0.1266617328424162,0.3525486066876446,0.1280475753507283,0.1280171862675508,0.1340243723503942,0.1269233325317637,0.2764655884987221,0.4131228783610725,0.4092478748297851,0.1266380045147572,0.1266380045147572,5000,338,112,3.017857142857143,0.0676,1,1
289_TODS_id_3_Synthetic_tr_500_1st_26.csv,0.1048432261119127,0.0965079820181531,0.1719918593064186,0.0978971101372457,0.1696930028475524,0.2477828178544713,0.2758570736078484,0.2417865839539859,0.2017759776971216,0.0864212971943487,0.1981662248664032,0.1048168191919092,0.1495556960311527,0.1666625991006503,0.1699786758855924,0.2356117096088865,0.2103950717852265,0.0861730551383444,0.0862060716487971,0.0968258561647877,0.086123577764806,0.1024424269120898,0.164761449112237,0.1039615790139172,0.1099893759666787,0.1023361035272665,0.0938204001162512,0.2796309347404038,0.5489210417342592,0.4999950074463014,0.1331316536704286,0.1748586514765043,5000,225,123,1.829268292682927,0.045,1,1
290_TODS_id_4_Synthetic_tr_500_1st_26.csv,0.531293190225501,0.1760599606894677,0.2849035424857876,0.1654327647468725,0.4855918644321256,0.7345921578078727,0.7337373452407022,0.4767493926302573,0.791143168822442,0.4188327738012428,0.1865460003632852,0.5652750372661963,0.6359257104589858,0.6640676966457767,0.6666616775928921,0.6515592132845595,0.5722252208541644,0.1582427331133042,0.1580969409093225,0.1596249121362217,0.2669003016534967,0.1594357442881624,0.4070563263766723,0.1646767338094583,0.1631848282880054,0.4963668538386102,0.1585557226314575,0.2308633721741314,0.2857099972044967,0.2876295260757705,0.1580386992199371,0.1580386992199371,5000,429,84,5.107142857142857,0.0858,1,1
292_TODS_id_6_Synthetic_tr_500_1st_11.csv,0.1105334060224731,0.6615731468940973,0.1114942007694234,0.130351136344142,0.1101621543240182,0.1122205864558851,0.1235155401260403,0.104884117060232,0.1004409509315306,0.6127404884285648,0.110520623783804,0.0997417474123466,0.1109523852484837,0.1246838889052874,0.1117748613776304,0.1251973302922523,0.1046991685429343,0.4169150939013242,0.4745712726754574,0.1017217103081758,0.0992197375048707,0.1105587294845507,0.1000816918475911,0.1019236828617919,0.1029141079813902,0.1007788547246714,0.1016403103540392,0.4481278145726771,0.6408968984477478,0.6125778736523193,0.1029896753813927,0.1024912875409077,5000,261,247,1.05668016194332,0.0522,1,1
293_TODS_id_7_Synthetic_tr_500_1st_7.csv,0.0980513235111327,0.0955999276335209,0.188952640318184,0.0987701507064374,0.1820843173391575,0.3009276402650327,0.3092742535730333,0.2408489341813823,0.2762609005360711,0.1771388002561773,0.2322279146835687,0.0955999276335209,0.1929270790020409,0.2090055092055891,0.2082218504297646,0.2551395178062351,0.2411067414347012,0.1468911262207757,0.1621801593584545,0.104611621747111,0.0955999276335209,0.1005297015023959,0.2283227996742867,0.1030471306876754,0.1640979765911015,0.112422987396493,0.1161792745000597,0.2180651255858864,0.4487757396100233,0.4153449758796061,0.2752244724585709,0.2962915831873018,5000,251,24,10.458333333333334,0.0502,0,1
294_TODS_id_8_Synthetic_tr_500_1st_200.csv,0.5607428471240847,0.1852844223511541,0.31720374733516,0.1909995130934749,0.5428522159606685,0.7084527125918917,0.748587879887824,0.7588185294447102,0.8437109128659063,0.3290439225959036,0.3318243429772342,0.6022678538617486,0.4636830522193691,0.3229023333558323,0.6003737937312815,0.6745915206059557,0.3828727533216528,0.1993931636598214,0.2001121821983183,0.1897948388688774,0.2302604538492755,0.1874101842225156,0.3702585759727991,0.1959862914675547,0.2810767969973639,0.242933824159512,0.2926058011800989,0.2473910997546085,0.1989750450070661,0.2170741833763492,0.1851162875110026,0.1851162875110026,5000,510,14,36.42857142857143,0.102,0,1
295_TODS_id_9_Synthetic_tr_1250_1st_2046.csv,0.4301240980366331,0.1657579609737692,0.3057227787729735,0.1460196642291885,0.4384978112581305,0.5537467538357745,0.6114893064213048,0.4990356232548987,0.6895738054734575,0.1455824792858775,0.1669210547930355,0.4725228807353591,0.704220400748957,0.582519305368395,0.6221695097138107,0.641277803738952,0.4050584482232605,0.146367977859299,0.1537231379438045,0.1521424226702799,0.1447110880233021,0.1537234528170023,0.1613889570636535,0.14484545310485,0.1892972413272878,0.1538417095301008,0.2241637960479523,0.1484719439999561,0.1501142596625872,0.2012732579769095,0.1447110880233021,0.1447110880233021,5000,390,11,35.45454545454545,0.078,0,1
296_TODS_id_10_Synthetic_tr_500_1st_26.csv,0.1052581801494191,0.5594364692949045,0.1099528517433069,0.2575707622640046,0.1622471822644706,0.1655501085617232,0.1395799865385814,0.1841635939999807,0.0784607846344614,0.5211681796474793,0.1999950132124991,0.0904963174605024,0.0964656649441928,0.1286314126857253,0.1071403675680532,0.1263126474259761,0.1276546616648506,0.5825197851226906,0.3209849596324376,0.0815389263846052,0.0784004765519163,0.0825950474951197,0.120414933928394,0.092400588985173,0.1053573838616372,0.0792533181266417,0.0785060766195101,0.4432667971401376,0.6167750733891476,0.5656515702920488,0.1086924333468966,0.1273051933606523,5000,204,155,1.3161290322580645,0.0408,1,1
297_TODS_id_11_Synthetic_tr_500_1st_7.csv,0.220468388539427,0.1254396109649755,0.1489721418673674,0.1381775847320908,0.2141086796225287,0.2673989306856301,0.3021117309049206,0.2818141044236628,0.2623409329181295,0.1519332304113626,0.1591397805519603,0.1930731151498586,0.2534985030912038,0.2466118418443181,0.203963916409641,0.2359351282379788,0.1622843538008512,0.2245945162296285,0.0964262816130898,0.0961492475354141,0.0955999276335209,0.0965004271941271,0.096798153299486,0.0958738007431308,0.3514443164557088,0.1036619128809867,0.2297822573282493,0.206567929205991,0.2298801761903185,0.3539044705102896,0.3120350466628732,0.3096086805325654,5000,251,24,10.458333333333334,0.0502,0,1
298_TODS_id_12_Synthetic_tr_500_1st_0.csv,0.2647008935196304,0.230210964338532,0.1226100127374206,0.1248248732608159,0.4545409007034067,0.5689236633464902,0.676977912928118,0.5166352572432726,0.6556787131296875,0.3420392090234029,0.25101825969279,0.3593417974902341,0.4879675729411261,0.5103922284881585,0.7575710158698992,0.7145510186456768,0.3910072764950878,0.2347381419595702,0.1313914608982802,0.1490595046329599,0.1217118546970821,0.1460703203532295,0.405400720377334,0.1689426490440657,0.2063114528113781,0.1260939705816935,0.1225868174881037,0.2775289526888024,0.2928944169472142,0.3749950064440468,0.1650624757364186,0.1705590206699102,5000,324,60,5.4,0.0648,1,1
299_TODS_id_13_Synthetic_tr_500_1st_65.csv,0.2327100547337861,0.272442994786277,0.108294832801343,0.3036607341384955,0.1880057774271535,0.4345634244021632,0.5434743029588807,0.4010800349980271,0.5477342946238475,0.5201976451750465,0.1913810845883847,0.1342929077762742,0.350741268727992,0.1805066393080895,0.4796117141834602,0.5376303804209777,0.1487000756891767,0.3062472781491911,0.2338567475505717,0.1708498049196727,0.1017454276250225,0.1708385833422012,0.2169509138046326,0.1527534255995524,0.2781904890943191,0.1017454276250225,0.1795617085728287,0.4238049052657515,0.4665079850494823,0.473156055370572,0.1508202835778928,0.1493906910119646,5000,268,96,2.7916666666666665,0.0536,1,1
301_TODS_id_15_Synthetic_tr_500_1st_245.csv,0.2797410115110247,0.1519911813233755,0.2364113977298231,0.1568695273788964,0.1820117125439858,0.6459439860642113,0.6270223683488734,0.4288272782527376,0.6963607753972852,0.1515697636805574,0.1520757462140808,0.4311547512189094,0.6624793203873538,0.2579971493728841,0.6733731103569748,0.5722385892196652,0.49140850892114,0.1781139904080431,0.1739528323585261,0.177606255109031,0.1515697636805574,0.1736010938405228,0.2012159624555851,0.1700111282254436,0.2238770007817598,0.4085247736725857,0.15216040525764,0.1617133610074695,0.1568896924946055,0.2063616800858646,0.1515697636805574,0.1515697636805574,5000,410,13,31.53846153846154,0.082,0,1
302_Power_id_1_Facility_tr_7685_1st_7785.csv,0.2114964794638599,0.1578806930244265,0.1905461964227915,0.1627953076067259,0.1601522743198851,0.2448046510569452,0.2445759428191125,0.2391079719748209,0.1598177104290918,0.1749859771691806,0.1667720748256796,0.2147593317136438,0.2380568885745,0.3346908788273673,0.2558573337490579,0.3845544527551543,0.1605283286460046,0.1578557791391291,0.1579348443958396,0.1579348443958396,0.1577272537426469,0.1579473172130499,0.1587496960720532,0.1714625420286779,0.1577761974262145,0.1577645797767626,0.1577272537426469,0.1577314002075417,0.1577521358026172,0.1578018307536561,0.158829874671617,0.1590303301086195,35040,3000,4,750.0,0.08561643835616438,0,1
304_UCR_id_2_Medical_tr_2499_1st_7000.csv,0.0645134236306219,0.1359173345223788,0.2099407528004337,0.1419311135580869,0.1436440279995359,0.4754049987054965,0.0859717834533907,0.0737762951934613,0.1744144808979322,0.0529773695577134,0.1229293574899825,0.0949845170106935,0.0102763338966309,0.0484843561931426,0.0582518008885844,0.0275200825753774,0.0100815611503911,0.0468702397412762,0.0184296339298775,0.1388846451913969,0.0277735345988807,0.0749953127929504,0.0781218568159171,0.0581354113254757,0.0285673475217826,0.0240931763439809,0.0481879813151102,0.0192749893460508,0.0869515598294662,0.0454496389594305,0.060746563584421,0.06032277503326,9998,50,1,50.0,0.005001000200040008,0,1
309_UCR_id_7_Medical_tr_3000_1st_5948.csv,0.7676718090311111,0.0309112297659702,0.4074033951012435,0.0124983010122061,0.3422024866866122,0.647477635762751,0.999995000025,0.967736940712564,0.8292633403032225,0.3902389500925922,0.5325404713006839,0.7671185588581988,0.012871453603349,0.4568492669498184,0.3557283007317569,0.999995000025,0.0150600914969834,0.02872879690083,0.0307323427605965,0.0080034774220123,0.0074719056348131,0.0253157690385133,0.0215825203167954,0.00754140300005,0.0267636319688509,0.0128169983075574,0.0536870594725112,0.0142795271979247,0.2368372750292593,0.018863039712829,0.0215856963970128,0.0207227974520298,12000,45,1,45.0,0.00375,0,1
326_UCR_id_24_Medical_tr_1875_1st_4187.csv,0.0034863103458386,0.0066863897002258,0.3157868144268259,0.0075325149481817,0.0162820637423528,0.1481467764187368,0.4999962500281247,0.2580622684899196,0.0391513290383564,0.5599950080444996,0.0337075337742466,0.011610915043878,0.0037359527476198,0.1411751584897034,0.0422531075223981,0.1927686108605956,0.0050409074999585,0.0077988566945408,0.0071598331925928,0.0073686708279495,0.0031944310376318,0.0091637117609906,0.0194487539191467,0.0031974101233793,0.0071834064245435,0.0032791037567821,0.0075756821058941,0.0064758562109953,0.692302721929176,0.7692257988486843,0.0131145593149059,0.0157582152943971,7501,12,1,12.0,0.001599786695107319,0,1
346_UCR_id_44_Medical_tr_7456_1st_17390.csv,0.1856490556609815,0.0172652324902805,0.4808702021911412,0.0088413040083488,0.2519033973371521,0.4639131045165754,0.6666622222518517,0.6700462728018488,0.2173871574515073,0.0368065869067928,0.2647012592118489,0.1690091203600504,0.0195054870816182,0.0149526888719598,0.4152199639004303,0.2229054070376138,0.767927536573453,0.0095149085186844,0.0133357357710716,0.0166195227147807,0.0086793100316794,0.0210476712213437,0.1391255200223904,0.0116354239312033,0.0124157650126434,0.0092110222320868,0.0149203792611204,0.0140337708543136,0.0273953088273164,0.0150371530458881,0.0144896960873183,0.1300261501457951,29826,130,1,130.0,0.004358613290417757,0,1
361_UCR_id_59_Medical_tr_3000_1st_7175.csv,0.5433205270055192,0.0376384032662367,0.3376018779492587,0.0400287321793529,0.037595606753194,0.753977603537762,0.8874950633087103,0.8744539048463683,0.8320263910958801,0.0698654265900954,0.3433688948576527,0.4989009311529821,0.2812455487032635,0.667707150853619,0.7064630925272622,0.906537056211522,0.1202144531336467,0.0422328402961124,0.0458131773568003,0.0500796942380464,0.0399517245942264,0.0385106869454024,0.1269794363592689,0.0395296290492262,0.0390132336706037,0.1265804582860682,0.0466559346168462,0.0542232942368319,0.0354986450109521,0.0545425537913183,0.0386504783384916,0.0380716679281399,12000,213,1,213.0,0.01775,0,1
371_UCR_id_69_Medical_tr_1853_1st_6200.csv,0.3322426148492688,0.0724830117768599,0.7155913382124947,0.0521990255363091,0.1632603066580395,0.7626617102544332,0.769226035532089,0.9152492451355954,0.7934224338494428,0.1509384203214684,0.0450028691645416,0.4456774653144288,0.0737662660308439,0.7034833728045917,0.7033589223109595,0.731824683294723,0.087451452211886,0.0852531678387893,0.0592751433966093,0.058090086041749,0.0448248749156921,0.0576484898981861,0.0642715896587163,0.0650455387413181,0.0815976499876803,0.0725856276601749,0.1128182774933363,0.0654887367047665,0.1085226370469262,0.1406205384716309,0.0925676626245824,0.0947085523173306,7415,170,1,170.0,0.022926500337154418,0,1
382_UCR_id_80_Medical_tr_7500_1st_11800.csv,0.2253148555994351,0.1525924061342561,0.7188707117946332,0.1648062560406639,0.7551820216886617,0.701159545426622,0.259775407626399,0.2583931154852179,0.4083735917605191,0.0818664891221991,0.5122189703078992,0.2129835723274663,0.0543400648214939,0.084093402971891,0.6295457267781158,0.2808651432985445,0.2408343247641764,0.2330777885598824,0.0590574758994123,0.0572877933229297,0.0562019100453303,0.0828016958179264,0.4999962500281247,0.0437003760681982,0.0633302079445006,0.0877171437894508,0.0422592411793932,0.0426499184122857,0.0388309929570286,0.0495771567306163,0.4027488780425116,0.3679203898649906,30000,300,1,300.0,0.01,0,1
391_UCR_id_89_Medical_tr_1875_1st_5759.csv,0.3598566492938239,0.0590050461246204,0.6920104440178341,0.0429373499086084,0.0764993837986588,0.9169004786764908,0.8421003878398599,0.9169385415442493,0.5970099354393454,0.0613993231539103,0.0623504570489599,0.4260827221592828,0.0456702951516474,0.14242824731953,0.6035038473778264,0.917716519815728,0.0522231951288147,0.0724626759248846,0.0576992012264334,0.0576992012264334,0.0417750478944396,0.0568074410750075,0.0646472848819307,0.0647834507126608,0.1352621905739367,0.0886872180965913,0.1043435918542435,0.0528070311467426,0.0700342112799002,0.0434554127689262,0.0577686923852938,0.0574565819791078,7500,160,1,160.0,0.021333333333333333,0,1
396_UCR_id_94_Medical_tr_1875_1st_5607.csv,0.0082212588633514,0.0288453259298278,0.4778724692891717,0.0089082931309487,0.050942899773439,0.5142818939059309,0.7605586669603737,0.8979542357623742,0.2093004516122355,0.117643789018217,0.0487342771038493,0.0092243700881371,0.0197945254215059,0.4032223998726926,0.6341418441722871,0.8571379592116616,0.0130465000067455,0.0109844902824969,0.0489281486314835,0.0462413357058365,0.0071731485045338,0.0445422995212455,0.0235844901506098,0.0072047314143639,0.0215044554678075,0.0131652730907582,0.0235792879308765,0.0074597036376563,0.0999950502450128,0.2926784295753504,0.0174289613769327,0.0177775146705606,7501,27,1,27.0,0.0035995200639914677,0,1
415_UCR_id_113_Medical_tr_3000_1st_8612.csv,0.6056738246298096,0.0872967400020847,0.0207977143935812,0.0273922737961247,0.6459583596607948,0.5959843548376236,0.9196378826799688,0.9674368657910648,0.7819501249654043,0.1318640503618111,0.6062671558826902,0.7103402273781859,0.6645323039216767,0.035475580964438,0.6842060249603621,0.9162511606960376,0.0172741415153,0.1031697558336941,0.1035808043415973,0.01722407568182,0.1016928239441855,0.0486984923189188,0.1694894513580117,0.0171899122229859,0.0937469532240202,0.0622519914703877,0.1772106907086843,0.0338177649886088,0.0211467029429755,0.0373997372097622,0.0604088655403829,0.0662515693566937,12000,104,1,104.0,0.008666666666666666,0,1
436_UCR_id_134_Medical_tr_1875_1st_4526.csv,0.0560723557678828,0.0091539927204549,0.5970099799919567,0.015500307293592,0.0122123760776869,0.39215371013684,0.3333284722931124,0.4285680612509472,0.0231881604387933,0.0588214533604696,0.0091826450506222,0.0416656792768713,0.0140016581463659,0.402874312952201,0.5714244898250728,0.2247171064436619,0.0113206421513506,0.0080438936076074,0.015695564575895,0.0130291398691772,0.0079669900937555,0.0149013849909813,0.0128094372008524,0.0079765225204643,0.0093368831665165,0.0109067670454888,0.0146186586403136,0.0079956559707719,0.0645155046886643,0.0784265285575498,0.011203284427864,0.0110313298980264,7501,30,1,30.0,0.003999466737768298,0,1
437_UCR_id_135_Medical_tr_2499_1st_8000.csv,0.3636314566777863,0.0390970207607493,0.7118595231590421,0.0154552076399418,0.0052614438935439,0.523804705259746,0.3999968000255998,0.3703673525623124,0.5789428670710095,0.0114896609711268,0.004988476628964,0.2941137543767803,0.6944399112950235,0.0408159267011261,0.775505206196308,0.979586838842659,0.0050089662649998,0.0166837885947943,0.0790936194047317,0.0114704067154331,0.004988476628964,0.004988476628964,0.0063963255241971,0.0999953127197162,0.005072486686934,0.010595386205966,0.0106098178479947,0.0051915171117086,0.0141814804047394,0.0140951525465285,0.004988476628964,0.0049894722335451,9998,25,1,25.0,0.002500500100020004,0,1
307_UCR_id_5_Facility_tr_29895_1st_39240.csv,0.0016348938753683,0.0052886503482604,0.0018293720215275,0.0025921026904496,0.0054700309193839,0.0020099426405254,0.0018710345542154,0.002018843590184,0.0025698596478591,0.0265624856345741,0.0081534774862604,0.0017660842367553,0.0021758664285146,0.0028817385438465,0.0017058459717359,0.001631651652366,0.0019343920394559,0.0049495898920283,0.00837014506049,0.00837014506049,0.0084713370616252,0.0075002192295485,0.0108161844629954,0.0050465984044914,0.0040641128431818,0.0050658838761383,0.0085788485400858,0.0033860360470711,0.0029375792601036,0.0032086960996726,0.0054434520828692,0.0050474068905972,119580,96,1,96.0,0.0008028098344204717,0,1
331_UCR_id_29_Facility_tr_50000_1st_837400.csv,0.0046920236331365,0.0038234360138304,0.0919998338317491,0.0369511384703498,0.0040690227055626,0.0269014396359891,0.0089915738664553,0.0372362331180089,0.0194525462479643,0.0037713371791581,0.0042412265327574,0.0042023431578691,0.006888163208139,0.0037706177935453,0.0519421293758817,0.003770701428934,0.0037706177935453,0.0211252365220317,0.0043652435745772,0.0043723643381565,0.0051031899808607,0.0043795124506211,0.0046684762336493,0.0050997373482273,0.0041395216551104,0.0039358955552119,0.0043129840630963,0.0039248293140791,0.004534515303152,0.0044123224641656,0.0038955438543755,0.0038955438543755,900000,1700,1,1700.0,0.001888888888888889,0,1
332_UCR_id_30_Facility_tr_13750_1st_52600.csv,0.4900350471096353,0.0117666613389369,0.560901604260998,0.0137888241580199,0.025069412799755,0.9078291320962616,0.9174262267754696,0.6690995658874663,0.2646371700649773,0.0129410054692087,0.0072477489089375,0.7528040651754918,0.1965787128665041,0.0169535827881568,0.433562228022602,0.0073018622607443,0.0136025310224032,0.0203237095419978,0.0089030777295893,0.0088801808345526,0.017697079097095,0.0088186282049558,0.0077893921648264,0.0094645133741344,0.0074038525805441,0.0072975476807021,0.0072509021035377,0.0073885797476352,0.0078420047425744,0.0075575256036732,0.0098782956176612,0.0097573190665876,55000,200,1,200.0,0.0036363636363636364,0,1
349_UCR_id_47_Facility_tr_29954_1st_74900.csv,0.0016279715575437,0.0027467966459509,0.0016604077217282,0.0024636393798638,0.0039999600803983,0.0016011181383167,0.0019393745644543,0.0026922915921666,0.0023179765545601,0.0231164486477339,0.0060065098008882,0.001642680004416,0.0021425088335215,0.002091198585807,0.0017185342338033,0.0016250091541335,0.0033900759958801,0.0042574251662315,0.0043994514598715,0.0043994514598715,0.0016011181383167,0.0043502238518855,0.0073374130417337,0.0035482605833703,0.0045274849813744,0.0040952026502841,0.0116238845720364,0.0028657859204297,0.0022125477298841,0.0076015799123689,0.004224552900018,0.0050768180961353,119819,96,1,96.0,0.0008012084894716197,0,1
358_UCR_id_56_Facility_tr_10500_1st_29080.csv,0.0188486288442248,0.0032054496650169,0.2006784395558154,0.0056096863014335,0.0969841341820056,0.0287352104451513,0.0431721065061891,0.0110424326432068,0.0221233769405741,0.0403998167868308,0.0028560942931248,0.0095960542937314,0.0599994180056453,0.0601421186079082,0.0609750185958562,0.0604832844262135,0.0513341052230554,0.0062862480779796,0.0038754910637915,0.0037695149573728,0.0028530385573895,0.0038929787900975,0.0036478889634201,0.0040819796717779,0.0029794261119218,0.0095117483289638,0.0041492743995293,0.0047133043558335,0.0105776787707044,0.0156200211182685,0.0032887985177654,0.0162911339677983,42000,60,1,60.0,0.0014285714285714286,0,1
406_UCR_id_104_Facility_tr_20000_1st_67950.csv,0.0746756434583914,0.0126428725735314,0.1008567498912347,0.0069829701245335,0.8441014761242548,0.9900940104163828,0.9380813231329372,0.5095497992174747,0.1989402292424298,0.025070002866678,0.0336663496550999,0.1275596209983772,0.1298670729341598,0.0064356864289474,0.3006784679168879,0.1999959184506438,0.0065542172408486,0.2026113888262243,0.0131255467282872,0.0131125071931027,0.0062304674844362,0.0133001314502431,0.0251635762042483,0.0655694409977483,0.0177336537155103,0.0408809707243277,0.0660623237968365,0.0172076496540813,0.0099781103213497,0.0139718651799528,0.1920501294226051,0.0784996946121574,80000,250,1,250.0,0.003125,0,1
419_UCR_id_117_Facility_tr_3000_1st_6168.csv,0.0166053538299283,0.0073406008707567,0.4422076109457438,0.0103750587633601,0.0395679574723593,0.6333286889229478,0.9565167486082682,0.8354381028972824,0.3999967446452063,0.0212716172810618,0.0255143900362479,0.0073064698790779,0.0642541186137053,0.0079411950272924,0.6799950720357132,0.9887590456003312,0.0249996722265197,0.0110177945231727,0.0093715787148299,0.0144711603973107,0.0089575655486654,0.0077280340220515,0.0073381523713771,0.0092806457062324,0.0073222768539332,0.007439269869139,0.0073259343350132,0.0078548966675866,0.0078252159719868,0.0260561765303354,0.0075568160870558,0.0075496845685164,12000,44,1,44.0,0.0036666666666666666,0,1
420_UCR_id_118_Facility_tr_13750_1st_52600.csv,0.1831455407796989,0.153843072395311,0.0089310751251977,0.2784041839707835,0.6005963982294058,0.8146591228960333,0.852873573070551,0.737395549147484,0.8550674695150393,0.0459436085922496,0.8315959734206128,0.3230212090329978,0.3519968000290905,0.0072468297437045,0.8241156031716684,0.8428521542245379,0.3245564789913098,0.4671493420333815,0.3076887574374142,0.3124965820686337,0.0880779084148231,0.3599968000284442,0.8412648582361729,0.0231795729918986,0.3960993422685793,0.2464747074697329,0.0854676017961871,0.1545438016705704,0.088103631014945,0.0466551318592219,0.815244416571542,0.6306258330767452,55000,200,1,200.0,0.0036363636363636364,0,1
432_UCR_id_130_Facility_tr_23000_1st_26970.csv,0.0099172886980993,0.0113732362211127,0.2791087464401272,0.0108171161215208,0.0246029713861281,0.3266167555255675,0.3811913237754352,0.046903857158393,0.0696709772429757,0.0635029865763051,0.0111648206864494,0.0115005607949886,0.0859683669749065,0.0155400466396016,0.1422860177181543,0.0781462803981626,0.0116504655293016,0.0115919349112854,0.0108961987248723,0.0108961987248723,0.0065004769183232,0.0129820182819272,0.0122220781146415,0.0094970932958831,0.0126289626292608,0.0094075542543393,0.0099953146962361,0.0147019906495339,0.0127013567148244,0.0136010935279196,0.0290214564501865,0.0143230658361287,92000,300,1,300.0,0.003260869565217391,0,1
452_UCR_id_150_Facility_tr_10000_1st_35774.csv,0.1712137073960258,0.0383811769308859,0.3870921751294738,0.0694399115613286,0.7884565458896015,0.9393889399306988,0.8928522002824627,0.9023206057602656,0.6347257341967922,0.0420231051540947,0.8457093877834684,0.3955520987956409,0.0238714407976479,0.0103553971760529,0.6968595709846769,0.6206853745836236,0.960779315673828,0.5833290895370471,0.0650376100304254,0.0624965822181599,0.0219348553076409,0.1951189107486807,0.8657959558757481,0.0292947114053823,0.0647468661317776,0.065467348141237,0.1104251949396631,0.0499972223765346,0.01320052913496,0.0256591178030835,0.8571378592544651,0.8556651079045992,40000,100,1,100.0,0.0025,0,1
471_UCR_id_169_Facility_tr_10000_1st_35774.csv,0.0984801425572903,0.0127375383826455,0.4444402006578061,0.0178522016227651,0.0536642884384313,0.9950198757707734,0.8584425262479053,0.8672517033721048,0.7080698275842342,0.0253118098576843,0.0220320082207589,0.293473298760649,0.0112478721837796,0.0108002579801418,0.3854116754118612,0.111004880691039,0.0659642351562274,0.0419327785304173,0.0240915962489384,0.0225939555520409,0.0077941335505298,0.0176566044252968,0.0165322723254321,0.0392153018107665,0.0333305557870177,0.0061229326943246,0.0251012941808924,0.0127342302476171,0.0264855934924896,0.0145945985390806,0.0064463499263911,0.0302983248813631,40000,100,1,100.0,0.0025,0,1
494_UCR_id_192_Facility_tr_22500_1st_72150.csv,0.1439070997924794,0.0280235071186106,0.1675092706723144,0.0151961826764864,0.0198111278882473,0.0615623295410792,0.1079809204932209,0.4174278896187632,0.0384517413877565,0.009457400523572,0.0338422551828579,0.110907618264495,0.0430484515480872,0.0087870349241501,0.0672056317060575,0.1403770909613397,0.0446393163881521,0.0232856565606279,0.1047090819344992,0.1044834439435683,0.0584094730946993,0.1152908826167256,0.0674670751637431,0.0119645808647468,0.0367436957004102,0.0401288982011155,0.0424387648409686,0.037417981862534,0.0088830719465686,0.0151863890469527,0.014748450461196,0.0160962209138338,90000,345,1,345.0,0.003833333333333333,0,1
500_UCR_id_198_Facility_tr_7482_1st_23357.csv,0.0237692015991637,0.0238155889721904,0.1966809871537707,0.0438659934881008,0.0259260701236872,0.1088563211506557,0.0576258217699751,0.0441767748691753,0.0242843510514637,0.0237896212031646,0.0237692015991637,0.0237692015991637,0.0697228112662406,0.0600963736251288,0.1603517086761616,0.1729743299036213,0.3049231196834217,0.0237707710933315,0.0249220873895491,0.0251087667471809,0.0237692015991637,0.0245870617239378,0.0251825011621872,0.0276423842871341,0.0238100759214066,0.0238211045765795,0.0238226809328257,0.023792765795086,0.0242455366925597,0.023916863873969,0.0247398783743483,0.0248672770353916,29931,360,1,360.0,0.012027663626340583,0,1
517_UCR_id_215_Facility_tr_7482_1st_24005.csv,0.0294071979410256,0.0066722451755691,0.8717899014090085,0.0131264488317898,0.0066142375075376,0.9044536330346872,0.2904733496876465,0.1586807114148999,0.0647512345464651,0.1372507498372598,0.0058183588914128,0.0570620245602388,0.0093342705500904,0.3014836096345391,0.4516093369688487,0.0377678368183989,0.0211345241993696,0.0066548073563039,0.0053389432386191,0.0049662153337063,0.0092978729813852,0.0053986600614106,0.0085443877153205,0.0052925101496963,0.0076219623518381,0.0166618680486686,0.0076956673875991,0.0350830661757844,0.1111061113361009,0.1454500232810943,0.0095721771551243,0.0175724822013951,29931,72,1,72.0,0.0024055327252681166,0,1
525_UCR_id_223_Facility_tr_50000_1st_250720.csv,0.0080845686301557,0.0289720303583682,0.0065328266523451,0.036380258194213,0.0110635392289728,0.0076961145324838,0.0060384360275593,0.0056999958700515,0.0069071627232284,0.0235917835555397,0.0183571505589968,0.0223883238594356,0.0690509024498294,0.2710040715507747,0.0131322281363753,0.1080369475618351,0.0658388996132242,0.0211819266164331,0.0043321926055031,0.0043285719507917,0.0055456256336069,0.0043335492140264,0.0044148920168667,0.01836525238845,0.0168665399082943,0.0085118161635086,0.0090495511079086,0.0354994086390177,0.0099809165265533,0.0066072357733654,0.0758888738737748,0.0148538485281767,299790,650,1,650.0,0.002168184395743687,0,1
