file,Sub-IForest,IForest,Sub-LOF,LOF,POLY,MatrixProfile,KShapeAD,SAND,Series2Graph,SR,Sub-PCA,Sub-HBOS,Sub-OCSVM,Sub-MCD,Sub-KNN,KMeansAD,AutoEncoder,CNN,LSTMAD,TranAD,AnomalyTransformer,OmniAnomaly,USAD,Donut,TimesNet,FITS,OFA,Lag-Llama,Chronos,TimesFM,MOMENT (ZS),MOMENT (FT),ts_len,anomaly_len,num_anomaly,avg_anomaly_len,anomaly_ratio,point_anomaly,seq_anomaly
287_TODS_id_1_Synthetic_tr_500_1st_11.csv,0.0565589741080553,0.8538657930266635,0.0718656152178875,0.0887755102040816,0.0714517897527222,0.0852912487241198,0.0904428715377782,0.0725826371932454,0.0592417034483225,0.9236216405627842,0.0907595906663467,0.0468723591550682,0.0645593064709431,0.0686485439654243,0.0726145874228329,0.0853225427325646,0.077380600675562,0.6155371348011356,0.6517583764933881,0.0574738092770773,0.0533461568096227,0.0666532393860381,0.0904547850758798,0.0528695093227906,0.0496879500986889,0.0528661571388766,0.0547578975513725,0.4977891904280224,0.6412959876692061,0.6153540511902413,0.0675335082788836,0.0612889313472891,5000,261,247,1.05668016194332,0.0522,1,1
288_TODS_id_2_Synthetic_tr_500_1st_65.csv,0.3697144240629084,0.2431018764666296,0.0471693498931017,0.2069320811790464,0.5702665077151434,0.6934935082992356,0.7026064363423237,0.6387447239151992,0.6308959980390406,0.45896063019362,0.091456053809774,0.3898087965392387,0.6577313893559099,0.5783457231269948,0.6639102788263436,0.6688684944985893,0.3829432194474734,0.4534081194215614,0.2132380092522069,0.0671398494400023,0.1287107732959015,0.0696314106790308,0.2507196361068136,0.0899963235867084,0.0534590948915452,0.1069905338711567,0.0527112950765065,0.2333730027138936,0.3012555323157523,0.3534350374341091,0.0692448749320307,0.0704081583953756,5000,338,112,3.017857142857143,0.0676,1,1
289_TODS_id_3_Synthetic_tr_500_1st_26.csv,0.0531699271247131,0.0446287651035212,0.0875582052960819,0.0527709664092261,0.0626558913110037,0.1633248724007289,0.2260891179143865,0.1826159031294575,0.1071792244087809,0.0521086548521882,0.071255543486927,0.0517343808502337,0.0673595366070431,0.0794260322055778,0.0818466134984285,0.1478444270771231,0.0806345274241603,0.0318382829527299,0.0319267635789832,0.0441873419639675,0.0472905349794238,0.0426262534584459,0.0686385653567902,0.0581424109339544,0.0528715910821966,0.0550674265157551,0.0541166295832113,0.1875519122090432,0.4642717544896728,0.440764366938813,0.1137793988672021,0.1331215381273422,5000,225,123,1.829268292682927,0.045,1,1
290_TODS_id_4_Synthetic_tr_500_1st_26.csv,0.4628497714739192,0.0988640840854004,0.1382955635414098,0.1036586067128971,0.4136723955250279,0.6763206112613869,0.6883918756913566,0.4635079802160787,0.7287657019669568,0.4027548980518288,0.0982493168264872,0.4623772265051621,0.6644559685046473,0.6456912884305771,0.6879784930190713,0.5405468473805187,0.5365652019707485,0.1105082551345532,0.0752085034451877,0.0850650822053254,0.161877537393921,0.0835005238192766,0.2940043933980078,0.0834848989864282,0.120475046540861,0.4429097036314294,0.1170063798373323,0.160888105306827,0.2203446234266467,0.2569930248147326,0.0873966426590099,0.0867332277659702,5000,429,84,5.107142857142857,0.0858,1,1
292_TODS_id_6_Synthetic_tr_500_1st_11.csv,0.0635874061840464,0.5489189980347626,0.0622437274619162,0.0621674679780775,0.056598409933108,0.069504752225479,0.0764447531752482,0.06511221641314,0.0607811525129921,0.5024607881161224,0.0586340278395319,0.0546745412341776,0.062067999688353,0.0768137692210254,0.0626141308201787,0.0726130505162544,0.0552344186994259,0.3139748977889664,0.359171647798065,0.0521523300347583,0.0522947244326554,0.0555184056563941,0.0541499737783461,0.0576009835519466,0.0515054452083711,0.0494083617284324,0.0550009246702854,0.3623818503707891,0.6134749342709236,0.5954610333359212,0.055924579591269,0.0536335330928205,5000,261,247,1.05668016194332,0.0522,1,1
293_TODS_id_7_Synthetic_tr_500_1st_7.csv,0.0459009593585347,0.0289788602496859,0.1124269089222299,0.0449858672926168,0.0943369529348974,0.1888509764352846,0.2595161133444871,0.1643882597961014,0.1756615707931001,0.1578058450709312,0.1581334888864242,0.0378613942915865,0.0988778031292508,0.0969782979115649,0.1112645557493401,0.1385055136828555,0.1424832209567267,0.1168745826018314,0.0528571516655847,0.0411689274105939,0.0501660026560425,0.0445487107763934,0.117476088409113,0.0620367463621872,0.065466767313963,0.0525530793022396,0.0537237698103074,0.2058169591650832,0.3880635971919331,0.3566956889229399,0.2044756228357754,0.1995505184256981,5000,251,24,10.458333333333334,0.0502,0,1
294_TODS_id_8_Synthetic_tr_500_1st_200.csv,0.5291661245904299,0.0971002453671713,0.1394402671574516,0.1058990085077508,0.5325432971168266,0.6374500164533722,0.7714532965792302,0.7442137525791358,0.8095608441080394,0.2881194400222424,0.1980684279838854,0.4820387872269132,0.4590036441263364,0.1769396383353827,0.6436998939835683,0.4475420421286065,0.3765655207008883,0.1807121402005996,0.1075867710121553,0.1017368878035553,0.189666718380817,0.1026208267778484,0.3439768836388635,0.1184735084314894,0.2115689295839059,0.2406720315466406,0.2196244939515599,0.1660694796165108,0.1804765943721326,0.1818725920771913,0.1151573987138805,0.1124853082589629,5000,510,14,36.42857142857143,0.102,0,1
295_TODS_id_9_Synthetic_tr_1250_1st_2046.csv,0.2945732831210299,0.0751132580305683,0.124288275619828,0.088033744713175,0.2739734770005825,0.5456277821701729,0.6466323951029778,0.3472202306301246,0.7039717975025496,0.1167338647722238,0.0662233263259367,0.3703549711729652,0.7907280829357053,0.63284330008759,0.6038220843100839,0.5923325921398633,0.384449150760298,0.0609603751834724,0.0570709447613886,0.0573785103231781,0.1065834385390229,0.057193694276057,0.0521208178669341,0.0641867511271415,0.1147794574978856,0.0990517736963797,0.1361439237790717,0.0597479379902942,0.130018872574868,0.1433285628640576,0.100065452704305,0.1022550114680178,5000,390,11,35.45454545454545,0.078,0,1
296_TODS_id_10_Synthetic_tr_500_1st_26.csv,0.053287575475824,0.435141576676783,0.0544930983709847,0.115248104500679,0.0682523072444577,0.0770888107761417,0.1100027478172045,0.1603851173319928,0.0460591137176931,0.417346301589971,0.1349275501775533,0.0877023698848666,0.0490153195609742,0.0566072392483072,0.052326882253729,0.0905871010296371,0.0559810252545205,0.46347216372023,0.235276305060336,0.0370462136748618,0.0496518550408576,0.0421715953665868,0.0736589128423764,0.044006419156999,0.0498651176097143,0.0407041789414867,0.0400242159513845,0.3244079594185776,0.5410590895099225,0.4932618954395317,0.0683643330572462,0.0917679152430934,5000,204,155,1.3161290322580645,0.0408,1,1
297_TODS_id_11_Synthetic_tr_500_1st_7.csv,0.1085962887037195,0.069911779495213,0.0661544270608541,0.0786615680111384,0.1087794577066885,0.1823830935356949,0.1757893112159301,0.1990123305793755,0.1851302990720471,0.107057204945583,0.0663589511050556,0.1087015862058089,0.1301076221187682,0.1767398543995903,0.096603163076232,0.1670207780365358,0.0582327628416965,0.1250887529879747,0.0358967521954362,0.0343242780844072,0.0505711628260267,0.0349170293987165,0.0378885269598568,0.0429019522679934,0.2108472470994342,0.0544798485351201,0.082883647950784,0.1063478187116134,0.1290018477652766,0.2634663247240474,0.2163057102827192,0.2150004904263197,5000,251,24,10.458333333333334,0.0502,0,1
298_TODS_id_12_Synthetic_tr_500_1st_0.csv,0.1517385947172367,0.1155931654101231,0.0429894001543637,0.0909513099835132,0.3002144205904173,0.5437852940062009,0.6771745763241105,0.3850497393277644,0.6937157009647965,0.3247125243013763,0.09355168340811,0.2518807298467684,0.4769620961821753,0.476183972095789,0.7352343656796165,0.7137222466889066,0.3075534786740545,0.1653001793070408,0.069496446073012,0.0798773677950597,0.0726149326409517,0.0830319447146944,0.3435418441128978,0.1064983189445928,0.096843679286043,0.0671810353062369,0.0612306156737969,0.228859035603572,0.2439217533118858,0.3437201322365192,0.1105586569971873,0.1063158774919417,5000,324,60,5.4,0.0648,1,1
299_TODS_id_13_Synthetic_tr_500_1st_65.csv,0.1836580978301876,0.2613100926716195,0.0464478966745203,0.2318904400296736,0.0917714043019858,0.4075930793447249,0.5003107958716946,0.396435095560473,0.5021166128979457,0.511090875046729,0.0773557336779682,0.0607235066439106,0.1606079720377383,0.0819863050872607,0.3798768943129875,0.4844837518201733,0.0744051192996611,0.2981974904787889,0.1623883054968742,0.0826765754214284,0.0514493953034853,0.0799816914748842,0.1112849763083627,0.0889170633306536,0.1205754920636303,0.049886895910946,0.0872512157389027,0.3271580880441817,0.4043850127110918,0.4281730022446842,0.0791105994780437,0.0799219587172232,5000,268,96,2.7916666666666665,0.0536,1,1
301_TODS_id_15_Synthetic_tr_500_1st_245.csv,0.176894357078031,0.0584868351636555,0.1020768845518892,0.0774244761174525,0.0897685508046733,0.6113442849425015,0.6119922968856094,0.3999721449857661,0.7624321596037823,0.0732375185793299,0.0528092879993894,0.2538607290501465,0.6581592114149666,0.1545660422795085,0.6443568985499264,0.5744764017151579,0.4029178036681046,0.0919648100845949,0.0812932533425482,0.0810605742043964,0.0821498452526944,0.0810198350209583,0.0801721137268332,0.0919269130745975,0.1492024269839498,0.2441195392517671,0.1239229177916486,0.1030480506916253,0.1090667303259598,0.179142552783774,0.0785598942725007,0.0776577761779805,5000,410,13,31.53846153846154,0.082,0,1
302_Power_id_1_Facility_tr_7685_1st_7785.csv,0.111853186502402,0.0788049836410625,0.12063348223599,0.086242926180185,0.093910738139563,0.1355470099906764,0.2215091222549448,0.1474941576955556,0.0671569370073177,0.0917605688132679,0.074743104040448,0.1132256862302174,0.1512800255097941,0.2971123206367532,0.2257782943718011,0.3794007444166054,0.0839397315825314,0.0744307753773691,0.0647879297198734,0.0648143741431698,0.0835929190678337,0.0646648129113826,0.0608512331438658,0.0815380431440361,0.0729242372155344,0.0698752665392751,0.0741750751811114,0.0740193447698075,0.0790235961778498,0.0766020270128685,0.0760725626760516,0.0735898452559124,35040,3000,4,750.0,0.08561643835616438,0,1
304_UCR_id_2_Medical_tr_2499_1st_7000.csv,0.021048495434158,0.0259444504548421,0.0840587959425988,0.0408094692807961,0.0613939570865567,0.2687981588368934,0.0347009812035429,0.0266752177093282,0.065240633001404,0.0156095602668332,0.0417706082280468,0.028402283857551,0.0045540362814645,0.0172571357685917,0.0209573430590444,0.0090037967873022,0.0026782872473174,0.0080192388284301,0.006775424555865,0.0568412226031915,0.0058100711051301,0.0145976516855902,0.0203661026133529,0.0132080063888548,0.0071802225364707,0.0065291705234751,0.0091611077355401,0.0063625655546548,0.0431748324904288,0.0292024984182177,0.0258829748100676,0.0225944989728896,9998,50,1,50.0,0.005001000200040008,0,1
309_UCR_id_7_Medical_tr_3000_1st_5948.csv,0.8382228239976511,0.0111494577693302,0.2040670892345162,0.0039475337184249,0.2064220183486238,0.3531315772142206,1.0000000000000002,0.9971398770311816,0.8784070434070435,0.212811004352374,0.2521091688506376,0.7593099068149164,0.0042562502279885,0.3696081521737483,0.1507617468361439,1.0,0.0054596051123588,0.0081253388616483,0.0092790668580925,0.0022026525170436,0.00375,0.0093353092318004,0.0072249738127562,0.0022819271408554,0.0090422863648592,0.004248956557663,0.0104565037989689,0.0050624104377848,0.0843022060635848,0.0059702086789041,0.0083162396351228,0.0084270114182088,12000,45,1,45.0,0.00375,0,1
326_UCR_id_24_Medical_tr_1875_1st_4187.csv,0.0011482481002078,0.0024505523956421,0.1106404715902528,0.0023090501848358,0.0082079343365253,0.0456461685782211,0.3889378561253561,0.1108234033201201,0.0137256802676451,0.378955090195447,0.0096220103419981,0.0034679264150812,0.0010443343809156,0.0466965557453664,0.0125942805778191,0.0818002882733314,0.0014625049165636,0.0029777932949401,0.0024895685578103,0.0023491272290919,0.0015997866951073,0.0026439387149764,0.0073006062661049,0.0008915861353617,0.0021390297453402,0.0010457038094609,0.0021733405686401,0.0025261321066837,0.5272205150003204,0.7341140800940847,0.0047622280536717,0.0052743664596869,7501,12,1,12.0,0.001599786695107319,0,1
346_UCR_id_44_Medical_tr_7456_1st_17390.csv,0.078917078286185,0.0059624909792808,0.416191163231817,0.0038511096808534,0.0849131687992161,0.3983245439680771,0.5374795260813682,0.5353415673291725,0.1395609161806896,0.0155645618048713,0.0952862893184142,0.0719034045216757,0.006804958596925,0.0062648059876982,0.3202581118790975,0.1334844958005764,0.6972216068230316,0.0039357170670444,0.0054490558497669,0.0063876502325843,0.0043586132904177,0.0056578612533706,0.0539220947377777,0.0048069935682644,0.0039638111754927,0.0039234063168015,0.0052671619148348,0.0059598070655672,0.0083739767812217,0.0058904147106539,0.0045734471061017,0.0349985891952738,29826,130,1,130.0,0.004358613290417757,0,1
361_UCR_id_59_Medical_tr_3000_1st_7175.csv,0.4038254290673934,0.0165284576946881,0.1011366625516038,0.0178596075909386,0.0176299832655997,0.7086413302081271,0.9554899718685408,0.948844658577762,0.8118646726891119,0.0355000673493111,0.1414724058250129,0.3001896051949668,0.2173363725370578,0.4948296138161539,0.7219979336270409,0.9802218741554524,0.0723705340037143,0.0165340315924219,0.0182460147749979,0.0183358098762055,0.0154758090341947,0.0176223366168533,0.0331994548278028,0.0175709462225503,0.0174885813183674,0.0905958899372307,0.0187508959912516,0.0185152288870892,0.0138565058970376,0.0186582478908109,0.0156883045468487,0.0157193741279229,12000,213,1,213.0,0.01775,0,1
371_UCR_id_69_Medical_tr_1853_1st_6200.csv,0.3065228616804982,0.029778150916053,0.4768488058352826,0.0242032879363289,0.0472492467877539,0.7243792116303074,0.8482510540212355,0.8585790061006418,0.7111854522348621,0.0724907379780523,0.0152825034544906,0.3215092867247354,0.0530177469479573,0.4669505287134626,0.6052888910420736,0.8341237037133981,0.0540179368304694,0.0452880142565899,0.0244576806027656,0.024340761678255,0.0285391297449526,0.0240882468590516,0.0193079566551274,0.0229706925890531,0.0734480749244981,0.0321977924489871,0.0711929965375523,0.0270580580966835,0.0506093481004827,0.0795977326066753,0.0371920614817525,0.0370606600071783,7415,170,1,170.0,0.022926500337154418,0,1
382_UCR_id_80_Medical_tr_7500_1st_11800.csv,0.1845580455406075,0.0459338190159848,0.7711694211907437,0.0867090356890681,0.7385613250201337,0.6189963258810042,0.1102267433945177,0.1110795238146506,0.3517120446526856,0.048205617512716,0.4919042335048765,0.174030827329496,0.0199488483500709,0.0397053281328307,0.5825043134354143,0.1533408955520165,0.1759905092536195,0.1326606439759804,0.0411548576220831,0.0375968947120624,0.0161178393465281,0.0577967843076135,0.4926470428901177,0.0152256970955276,0.0443556921129814,0.0693322124587875,0.0233613208767489,0.0313293005220897,0.0300600842968395,0.0308437926608222,0.3877231185863869,0.3452584540419399,30000,300,1,300.0,0.01,0,1
391_UCR_id_89_Medical_tr_1875_1st_5759.csv,0.2876527098858446,0.0252372004492854,0.7319882458164892,0.0193967476227201,0.0345517005909203,0.8219753125043463,0.9328747420562634,0.95443840850864,0.5999537609932913,0.0297285211852942,0.0271799411264232,0.3754577103818512,0.0166453576133484,0.073649638657751,0.4921623570621366,0.9812169058801204,0.020903278233588,0.0268979534258804,0.0239182619237946,0.024154432883061,0.0213333333333333,0.0240967026676576,0.0260100857657135,0.0213956879921293,0.0857176481044715,0.0290057124242747,0.0718197675330941,0.0209190815018096,0.033445671020492,0.019015272362953,0.0215253580858962,0.0216054308343649,7500,160,1,160.0,0.021333333333333333,0,1
396_UCR_id_94_Medical_tr_1875_1st_5607.csv,0.0030294897578034,0.0106908824258666,0.2023340530561212,0.0035320922099189,0.026137463697967,0.2176509018532696,0.8412350059910529,0.9436716952395868,0.0897384350610837,0.0397729868737147,0.0163036266380793,0.002750602871111,0.0071715982525199,0.1907505377986874,0.7184576066136601,0.9180269573406336,0.0039259199533536,0.0037789627789105,0.0188639187733665,0.0150967290835818,0.0035995200639914,0.0173880481362138,0.0100621082057106,0.0025292901774626,0.0078177963599971,0.0047054511256546,0.0080708621351461,0.0028295607507265,0.0474658046994607,0.1791608999204517,0.0061997633076112,0.0064526149482408,7501,27,1,27.0,0.0035995200639914677,0,1
415_UCR_id_113_Medical_tr_3000_1st_8612.csv,0.5058233627767191,0.0250821231089528,0.0065167779203949,0.0098975880991892,0.4770642201834862,0.4393772404320372,0.9838814728405326,0.9974811312637326,0.8106791667886453,0.0585653472152173,0.4969839658868223,0.4922655549600569,0.5724539747824542,0.0126162257551373,0.3611434301880452,0.983951162410089,0.0051797840203619,0.0226330209670811,0.0235647466686422,0.0054467210033606,0.0643261439619563,0.0166859477087136,0.0606379620566928,0.0054118128951639,0.0374655799717981,0.015384061979461,0.118021658618784,0.0132220533304752,0.0094443732758448,0.012240453378992,0.0226189717309645,0.0218832037122154,12000,104,1,104.0,0.008666666666666666,0,1
436_UCR_id_134_Medical_tr_1875_1st_4526.csv,0.0139301641763906,0.002841961740054,0.4516544949174481,0.0039376632970095,0.0061437640794593,0.1449689115651082,0.2028713630171535,0.1926959410588885,0.009047445047082,0.0115384486989203,0.002742482508385,0.0135686952053252,0.005567114760487,0.16107841004435,0.5072278374570541,0.0910674180220166,0.0032654732771519,0.002359788496422,0.0052408803981032,0.0047501735647927,0.0039994667377682,0.0050736111896508,0.0043376530254159,0.002401134183421,0.0033953499410834,0.0038981230097768,0.0054588266370973,0.0021993648823529,0.0377816893620932,0.0477054542216338,0.0034194520476026,0.0034398698875518,7501,30,1,30.0,0.003999466737768298,0,1
437_UCR_id_135_Medical_tr_2499_1st_8000.csv,0.2162503759590645,0.010736600584976,0.4974318037870737,0.0043944835219908,0.0020644694973512,0.3964482308525647,0.1978747041595077,0.1804878829780721,0.5247887620575998,0.0037463617888231,0.0013013069985385,0.1760035346651396,0.504214810911419,0.0127001441000625,0.8400099523952105,0.9970370370370372,0.0013851083726324,0.0058056462253166,0.0175847049014138,0.0032177438118694,0.00250050010002,0.0013906634481263,0.0024858326866935,0.0172799834458112,0.0018940456478623,0.0044151663662371,0.0033920169333685,0.0019680287071078,0.0028928794311286,0.0048251118373297,0.0013024322985167,0.0013125401569762,9998,25,1,25.0,0.002500500100020004,0,1
307_UCR_id_5_Facility_tr_29895_1st_39240.csv,0.0005907623397192,0.0013533373610895,0.0005317324043874,0.0009303854875319,0.0023082903862915,0.0006149236522506,0.0005028231860236,0.0005538518513564,0.0012226626134955,0.0047335362880018,0.0021803126956842,0.0005258543735928,0.0007234207208074,0.0010765471162409,0.0004546918866221,0.0004277120956877,0.0006092667248864,0.0015001213101404,0.0020814163017361,0.0020840611339849,0.0008899420433582,0.0020257332679371,0.0031586262080212,0.0014377206242193,0.0012448217903757,0.0013720813718505,0.0013116545465881,0.0011287914421567,0.0010393683526037,0.0009983977438298,0.0017688179294429,0.0019834906928307,119580,96,1,96.0,0.0008028098344204717,0,1
331_UCR_id_29_Facility_tr_50000_1st_837400.csv,0.0039661899595988,0.0018208087064224,0.0103781453155938,0.020676862745098,0.0017656087645561,0.002672311360907,0.0032334016304038,0.0115518036624739,0.0031236634276134,0.0012067524141305,0.0020015104404902,0.0018192779759017,0.0027501643322058,0.0018888888888888,0.0061039193873985,0.0016586232224132,0.0018068468234471,0.0023516297066518,0.0020591772687041,0.0020524276310565,0.0018943777096858,0.0020572386836351,0.0021729929253379,0.0019888210030219,0.0018740811230337,0.0018233911323838,0.0018858564744134,0.001785616470409,0.0020546736356042,0.0019070962144544,0.001822371958619,0.0017810831615936,900000,1700,1,1700.0,0.001888888888888889,0,1
332_UCR_id_30_Facility_tr_13750_1st_52600.csv,0.3585478298500603,0.0043810481753391,0.4509928477905386,0.0038313398731863,0.0064144658246038,0.7855635961393816,0.9834487622092336,0.4502363005798045,0.1452880843948487,0.0052330359481776,0.0020798377874552,0.8203992589521831,0.1068930979048857,0.0059351123528659,0.2832127154106472,0.0025316277988117,0.0045157987342177,0.0060127200981459,0.0035599601591908,0.0037064415132614,0.0093202507490486,0.0036605729813376,0.0025162583901779,0.0036275170719276,0.0031354589633959,0.0026880698833506,0.0031239888136838,0.0033747009910449,0.0035268508677647,0.003095406572683,0.0033740412367192,0.0033060385838122,55000,200,1,200.0,0.0036363636363636364,0,1
349_UCR_id_47_Facility_tr_29954_1st_74900.csv,0.0004949212942273,0.0008845762023544,0.0004961894618277,0.000864890760121,0.0017145381388801,0.0004187305266446,0.0005102198544711,0.0007074445485331,0.001109137126,0.0028580385705832,0.0015631497943185,0.0004724693892314,0.0007097043290836,0.0008871966861544,0.0004500172218196,0.0004121603426434,0.0010751270087661,0.0012812916667017,0.0014826083538777,0.001482147898562,0.0008012084894716,0.0014731961096579,0.0020069385481101,0.0012217647928385,0.0012959746381612,0.0013855403953803,0.0015208614895157,0.001057818670671,0.00092620360652,0.0012101929117392,0.0015316660486933,0.001887384391155,119819,96,1,96.0,0.0008012084894716197,0,1
358_UCR_id_56_Facility_tr_10500_1st_29080.csv,0.004524730700571,0.0013077856817603,0.0675471774429955,0.0018899649997019,0.0334762758321873,0.0088651088485006,0.0121721435504965,0.0035182655714636,0.0065302094868785,0.0064449333507056,0.000875719115111,0.002315384367753,0.0161555865256399,0.0179824960738289,0.0172209318718751,0.0162461171559316,0.0128288949509377,0.0019241986346297,0.0016813185372133,0.001645876500278,0.0014285714285714,0.0017019259645379,0.0012629956835759,0.0015643327860017,0.0010821743960624,0.0034350671811177,0.0016226133166238,0.0017432609151894,0.0015856205062451,0.0024267512312806,0.0010594600794798,0.0032695953253474,42000,60,1,60.0,0.0014285714285714286,0,1
406_UCR_id_104_Facility_tr_20000_1st_67950.csv,0.03021550824552,0.0048096305282561,0.0205516369692905,0.0028387419651568,0.7146838302902929,0.9991600865622504,0.9901439227003304,0.3093621557237171,0.08624320803061,0.0067265563764734,0.0103961214714373,0.0473110229429274,0.0761294054866263,0.0025131362076881,0.1464859635370172,0.090374729594563,0.0023118033352673,0.1337849515877036,0.0040695441222322,0.0040074851869259,0.0031215497737556,0.0040837809047248,0.0068592151915148,0.0097467089648251,0.006461202526785,0.0103914171552733,0.0135529643080141,0.0059992097392451,0.0044939587685979,0.0058204325161568,0.1212651175044674,0.0257042932473475,80000,250,1,250.0,0.003125,0,1
419_UCR_id_117_Facility_tr_3000_1st_6168.csv,0.005818307203882,0.0022588335852748,0.1677632156626458,0.0034037292374181,0.0201834862385321,0.3610429099674799,0.99504966377496,0.9420459419663264,0.1898998108386601,0.0035883436967536,0.0070007344589928,0.0018780810694195,0.0214010557033623,0.0033292526228048,0.6127756333379609,0.9994949494949494,0.0086423429670968,0.0034652162528533,0.0027989562226523,0.0048194740024774,0.0030155889004014,0.0028980081793812,0.0026834220224157,0.0033017743567967,0.002334587738049,0.0023628071391935,0.0022338717324308,0.0030471714267913,0.0029634666832761,0.0051718346169329,0.0024651994355812,0.0024798777505431,12000,44,1,44.0,0.0036666666666666666,0,1
420_UCR_id_118_Facility_tr_13750_1st_52600.csv,0.0641928620319745,0.1070009600491979,0.0025652633627786,0.0686293718320343,0.3769098712446351,0.6702987496970354,0.9438332581021522,0.8019127119834152,0.9518679539552476,0.0129933957605694,0.8856203833781936,0.2850435601463263,0.2324091301197243,0.0020005257987698,0.7827515424404912,0.9231935363412446,0.1159767368241431,0.3661068290043191,0.2190136162375285,0.2189653969181083,0.0430373893636706,0.2506477180236751,0.7684840848514936,0.0062845403729858,0.3342814251731889,0.1706909494822023,0.0516716132784536,0.0983357718821773,0.0421310771958148,0.0146317148025809,0.700888120846938,0.5907256781794025,55000,200,1,200.0,0.0036363636363636364,0,1
432_UCR_id_130_Facility_tr_23000_1st_26970.csv,0.0041674937532241,0.0034610851100768,0.102082223043795,0.0032996367057299,0.0114455634264314,0.1107621632821926,0.1614318624719469,0.0149906411230493,0.0222625771073015,0.0174864236243597,0.0035561037574232,0.0047002386295062,0.0110251107876169,0.0050913938701978,0.05315832040877,0.0139850182454035,0.0037704985659342,0.0035831787482951,0.0045208849548009,0.004493197336637,0.0031899323092037,0.0047061897644401,0.0048549431822964,0.0039923742098791,0.0046605685078924,0.0041295023978982,0.0040387900024411,0.0041210506408485,0.003976253333178,0.0046034301818436,0.0065216115091756,0.0051765421704545,92000,300,1,300.0,0.003260869565217391,0,1
452_UCR_id_150_Facility_tr_10000_1st_35774.csv,0.0796301076270734,0.0088107044584055,0.1974572704171979,0.0082459761131897,0.705925925925926,0.930255579449622,0.9750684873075268,0.9792854805386124,0.50717600871902,0.0113182058353717,0.9251967940304188,0.4131853318637485,0.0079684071466667,0.0032066611350831,0.4731449234539752,0.5712448832213167,0.955387792633304,0.4354051961088216,0.0319975195966648,0.0321231405508712,0.0036964525378768,0.123432865131381,0.9267329497831824,0.0179462149002482,0.0195212289017955,0.0224479980934757,0.0701066406444201,0.0158424738703598,0.0041173150836067,0.006836867660618,0.7933691909823506,0.8130109723871617,40000,100,1,100.0,0.0025,0,1
471_UCR_id_169_Facility_tr_10000_1st_35774.csv,0.0295068520266079,0.0029355074729683,0.4592582039744233,0.002737573630619,0.0232043653877524,0.9995979391816732,0.9485518219978896,0.9559424332223854,0.7446863181153431,0.004741437739563,0.0045813510184839,0.2059671971830754,0.0033695635845338,0.0037969104841774,0.2993275504832371,0.0421821262988925,0.019151417245079,0.0097637906243734,0.0037087805954198,0.0034574146486114,0.0025788153473511,0.0029617917093768,0.0069489714366821,0.0231477575030669,0.0094484853445728,0.0024001516266452,0.0070264602633085,0.002411113429412,0.0032491712543009,0.002731536556745,0.0024236620788484,0.0068217108620888,40000,100,1,100.0,0.0025,0,1
494_UCR_id_192_Facility_tr_22500_1st_72150.csv,0.0321474720428592,0.0102988928942224,0.0500252719845444,0.0040740727592742,0.0058752604846319,0.0237722284502788,0.033758379325632,0.340187504656946,0.0128278395604488,0.0041305007237901,0.0053098832804922,0.0197272132322282,0.0085507886091481,0.0035666630435903,0.0221614739415201,0.049606525830312,0.0099433374984423,0.0073928241859986,0.0241572057231485,0.0234636245237626,0.0054866720928056,0.027687233836076,0.0357724131603591,0.0044150577964407,0.0137587416769654,0.0067069675523195,0.0216473013516293,0.0057870972916773,0.0037602809661554,0.0055409317741854,0.0048492372883358,0.0053915446329191,90000,345,1,345.0,0.003833333333333333,0,1
500_UCR_id_198_Facility_tr_7482_1st_23357.csv,0.0065124801431861,0.0089393395806599,0.083490127534212,0.0132465321481725,0.0094150980248646,0.0306406916749243,0.0212327173931753,0.0134555367072976,0.0100719367367671,0.0102207848210272,0.0060670311551852,0.006058957985355,0.024108795734944,0.0271524843445063,0.0538824108100455,0.0745674592729636,0.1997829464615312,0.0088453128360379,0.009679745092673,0.0096773489239327,0.0119370528506347,0.0091946723896854,0.0072858606938405,0.0120740308870297,0.0081430783068192,0.008991669997937,0.0091333173898736,0.0089290459011204,0.0085519417210907,0.0093446473938568,0.0065573853587844,0.0066427846485137,29931,360,1,360.0,0.012027663626340583,0,1
517_UCR_id_215_Facility_tr_7482_1st_24005.csv,0.0079498260455638,0.0027441964016182,0.9005420254701012,0.0045662219985818,0.0026888310963281,0.9233263252180852,0.147384462475403,0.0649430763223774,0.0227700924324677,0.0462066651631558,0.0015041344304456,0.0207482562839467,0.0034237728004674,0.115030060107878,0.2342499382704753,0.0131379461058709,0.0080946739592729,0.0026516595309057,0.0023287941169871,0.0022285080621058,0.0024692476456533,0.0022749830111883,0.0023265000119421,0.0021962910332687,0.0028300173094219,0.0032556613906093,0.003018021076668,0.0054297837045619,0.0282670589306806,0.0447716774542658,0.0032696665825253,0.007169629654111,29931,72,1,72.0,0.0024055327252681166,0,1
